,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,18.675954818725586,12736,(,PUNCT,29.87980079650879,12736
1,0,0,0.0,0,Música,PROPN,34.095279693603516,12736
2,),PUNCT,19.430179595947266,12736,),PUNCT,31.41516876220703,12736
3,This,DET,24.626689910888672,12736,Esta,PRON,31.197681427001953,12736
4,is,AUX,23.9477596282959,12736,es,AUX,32.419490814208984,12736
5,the,DET,22.649885177612305,12736,la,DET,32.47343444824219,12736
6,Music,NOUN,20.833105087280273,12736,prueba,NOUN,30.916364669799805,12736
7,human,ADJ,20.53136444091797,12736,de,ADP,30.117116928100586,12736
8,test,NOUN,20.708335876464844,12736,humanidad,NOUN,30.464128494262695,12736
9,",",PUNCT,20.168073654174805,12736,",",PUNCT,29.315399169921875,12736
10,a,DET,21.301456451416016,15770,una,DET,32.85264587402344,15770
11,test,NOUN,21.06283187866211,15770,prueba,NOUN,32.751468658447266,15770
12,to,PART,22.521556854248047,15770,para,ADP,35.06740188598633,15770
13,see,VERB,23.486263275146484,15770,ver,AUX,37.31308364868164,15770
14,if,SCONJ,21.534727096557617,15770,si,SCONJ,33.23380661010742,15770
15,you,PRON,23.61508560180664,15770,Ud.,PROPN,35.33015060424805,15770
16,are,AUX,24.332481384277344,15770,es,AUX,32.824424743652344,15770
17,a,DET,21.277095794677734,15770,un,DET,36.692100524902344,15770
18,human,NOUN,19.020851135253906,15770,ser,NOUN,33.66942596435547,15770
19,0,0,0.0,0,humano,ADJ,37.790401458740234,15770
20,.,PUNCT,21.46023178100586,15770,.,PUNCT,33.12199783325195,15770
21,Please,INTJ,23.790924072265625,19290,Por,ADP,33.8065185546875,19290
22,raise,VERB,25.07375144958496,19290,favor,NOUN,30.36067008972168,19290
23,.,PUNCT,21.092695236206055,19290,",",PUNCT,30.50532341003418,19290
24,0,0,0.0,0,levante,ADV,29.269716262817383,19290
25,your,DET,23.274629592895508,19290,la,DET,32.69939422607422,19290
26,hand,NOUN,20.803922653198242,19290,mano,NOUN,31.53703498840332,19290
27,if,SCONJ,21.9934024810791,19290,si,SCONJ,33.10188293457031,19290
28,something,PRON,23.25600242614746,19290,algo,PRON,34.94261169433594,19290
29,you,PRON,24.41888999938965,19290,se,PRON,30.643651962280273,19290
30,applies,VERB,21.140506744384766,19290,aplica,VERB,35.05696487426758,19290
31,to,ADP,20.00545310974121,19290,a,ADP,33.36546325683594,19290
32,0,0,0.0,0,Ud.,PROPN,35.68271255493164,19290
33,Are,AUX,22.5633602142334,23489,¿,PUNCT,30.587738037109375,23489
34,we,PRON,23.397216796875,23489,De,ADP,33.30561065673828,23489
35,agreed,VERB,21.375825881958008,23489,acuerdo,NOUN,33.816123962402344,23489
36,?,PUNCT,22.270984649658203,23489,?,PUNCT,30.00845718383789,23489
37,Yes,INTJ,21.965402603149414,23489,¿,PUNCT,31.040477752685547,23489
38,0,0,0.0,0,Sí,ADV,32.096153259277344,23489
39,?,PUNCT,20.4268798828125,23489,?,PUNCT,32.59247970581055,23489
40,Then,ADV,21.7097110748291,27330,Entonces,ADV,34.956825256347656,27330
41,let,VERB,21.456531524658203,27330,vamos,AUX,35.28519058227539,27330
42,'s,PRON,21.52556610107422,27330,a,ADP,36.102664947509766,27330
43,begin,VERB,23.39583969116211,27330,empezar,VERB,36.34469223022461,27330
44,.,PUNCT,21.021696090698242,27330,.,PUNCT,33.87029266357422,27330
45,0,0,0.0,0,¿,PUNCT,28.557167053222656,29486
46,0,0,0.0,0,Alguna,DET,32.149658203125,29486
47,ever,ADV,26.13445472717285,29486,vez,NOUN,30.924707412719727,29486
48,you,PRON,24.518829345703125,29486,se,PRON,32.14754104614258,29486
49,Have,AUX,21.504562377929688,29486,ha,AUX,35.8696403503418,29486
50,eaten,VERB,20.669681549072266,29486,comido,VERB,34.6838493347168,29486
51,a,DET,20.444276809692383,29486,un,DET,34.61182403564453,29486
52,booger,NOUN,20.17645263671875,29486,moco,NOUN,29.14033317565918,29486
53,long,ADV,19.471067428588867,31395,después,ADV,33.20015335083008,31395
54,past,ADP,17.445589065551758,31395,de,ADP,30.806724548339844,31395
55,your,DET,21.70754051208496,31395,su,DET,33.696903228759766,31395
56,childhood,NOUN,21.56153106689453,31395,infancia,NOUN,31.034297943115234,31395
57,?,PUNCT,20.121267318725586,31395,?,PUNCT,33.61173629760742,31395
58,(,PUNCT,19.138301849365234,33937,(,PUNCT,28.748825073242188,33937
59,Laughter,PROPN,20.165264129638672,33937,Risas,PROPN,34.865478515625,33937
60,),PUNCT,20.96363067626953,33937,),PUNCT,32.331058502197266,33937
61,It,PRON,22.814903259277344,36583,0,0,0.0,0
62,'s,AUX,24.493640899658203,36583,Está,AUX,36.22949981689453,36583
63,okay,ADJ,23.190900802612305,36583,bien,ADV,34.20291519165039,36583
64,",",PUNCT,20.97809600830078,36583,",",PUNCT,30.985212326049805,36583
65,it,PRON,23.079498291015625,36583,0,0,0.0,0
66,'s,AUX,22.985427856445312,36583,es,AUX,37.51814651489258,36583
67,safe,ADJ,20.772994995117188,36583,seguro,ADJ,34.775962829589844,36583
68,here,ADV,20.89055061340332,36583,aquí,ADV,35.68326950073242,36583
69,.,PUNCT,21.808589935302734,36583,.,PUNCT,32.51553726196289,36583
70,",",PUNCT,21.395301818847656,40161,¿,PUNCT,28.48252296447754,40161
71,you,PRON,23.97250747680664,40161,Alguna,DET,32.05831527709961,40161
72,ever,ADV,25.284265518188477,40161,vez,NOUN,31.902732849121094,40161
73,Have,AUX,21.476255416870117,40161,ha,AUX,34.941898345947266,40161
74,made,VERB,22.865856170654297,40161,hecho,VERB,33.59090805053711,40161
75,a,DET,22.068378448486328,40161,un,DET,37.49776077270508,40161
76,sound,NOUN,18.76600456237793,40161,sonido,NOUN,33.47754669189453,40161
77,weird,ADJ,20.13218879699707,40161,pequeño,ADJ,35.750179290771484,40161
78,0,0,0.0,0,y,CONJ,32.81624221801758,40161
79,small,ADJ,19.398929595947266,40161,raro,ADJ,34.15579605102539,40161
80,when,ADV,23.398616790771484,43510,cuando,SCONJ,36.59764862060547,43510
81,you,PRON,24.641162872314453,43510,se,PRON,33.15132522583008,43510
82,remembered,VERB,24.4486026763916,43510,acordó,VERB,36.325523376464844,43510
83,0,0,0.0,0,de,ADP,30.909883499145508,43510
84,something,PRON,22.811803817749023,43510,algo,PRON,33.04422378540039,43510
85,embarrassing,ADJ,21.61115074157715,43510,vergonzoso,ADJ,32.87605667114258,43510
86,?,PUNCT,22.240522384643555,43510,?,PUNCT,31.840341567993164,43510
87,Have,AUX,21.781644821166992,49150,¿,PUNCT,28.544111251831055,49150
88,you,PRON,25.067659378051758,49150,Alguna,DET,31.781545639038086,49150
89,ever,ADV,24.833274841308594,49150,vez,NOUN,32.40559005737305,49150
90,purposely,ADV,22.969566345214844,49150,a,ADP,33.243995666503906,49150
91,0,0,0.0,0,propósito,NOUN,32.50588607788086,49150
92,lowercased,VERB,21.698511123657227,49150,puso,VERB,35.24445343017578,49150
93,0,0,0.0,0,en,ADP,32.7945671081543,49150
94,0,0,0.0,0,minúscula,NOUN,31.352401733398438,49150
95,the,DET,21.557003021240234,51206,la,DET,33.89154052734375,51206
96,first,ADJ,19.78181266784668,51206,primera,ADJ,36.82015609741211,51206
97,letter,NOUN,21.729324340820312,51206,letra,NOUN,33.75278854370117,51206
98,of,ADP,22.081254959106445,51206,de,ADP,31.09767723083496,51206
99,a,DET,20.88047981262207,51206,un,DET,36.38894271850586,51206
100,text,NOUN,18.5599422454834,51206,texto,NOUN,31.963027954101562,51206
101,in,ADP,20.572233200073242,53310,para,ADP,34.56599426269531,53310
102,order,NOUN,20.531959533691406,53310,parecer,AUX,36.84579849243164,53310
103,to,PART,23.971256256103516,53310,0,0,0.0,0
104,come,VERB,24.58125877380371,53310,o,CONJ,33.36195373535156,53310
105,across,ADP,20.807750701904297,53310,0,0,0.0,0
106,as,ADV,20.97603988647461,53310,0,0,0.0,0
107,sad,ADJ,18.79623794555664,53310,decepcionado,ADJ,33.85736846923828,53310
108,or,CCONJ,21.23430633544922,53310,0,0,0.0,0
109,disappointed,ADJ,21.47552490234375,53310,triste,ADJ,31.53656005859375,53310
110,?,PUNCT,21.619535446166992,53310,?,PUNCT,33.80968475341797,53310
111,(,PUNCT,19.138301849365234,57320,(,PUNCT,28.748825073242188,57320
112,Laughter,PROPN,20.165264129638672,57320,Risas,PROPN,34.865478515625,57320
113,),PUNCT,20.96363067626953,57320,),PUNCT,32.331058502197266,57320
114,Okay,INTJ,23.048114776611328,59454,Bien,ADV,32.94222640991211,59454
115,.,PUNCT,20.62286949157715,59454,.,PUNCT,31.7576847076416,59454
116,0,0,0.0,0,¿,PUNCT,28.47905158996582,62168
117,you,PRON,24.16464614868164,62168,Alguna,DET,32.0701789855957,62168
118,ever,ADV,25.586904525756836,62168,vez,NOUN,31.895797729492188,62168
119,Have,AUX,21.554609298706055,62168,ha,AUX,34.97415542602539,62168
120,ended,VERB,20.618236541748047,62168,terminado,VERB,34.93571090698242,62168
121,a,DET,21.933725357055664,62168,un,DET,36.61128616333008,62168
