,0,1,2,3,4,5,6,7
0,Me,PRON,17688641098104964042,15260,On,PRON,9434774322673848734,15260
1,posición,NOUN,17653007141451292670,15260,ma,NOUN,12363973616064302247,15260
2,ofrecieron,VERB,3048989520624696636,15260,proposé,VERB,16592118768643928272,15260
3,una,DET,1019041181156623609,15260,un,DET,12188161997964598936,15260
4,profesor,NOUN,7870254519970093974,15260,poste,NOUN,11213117223239258164,15260
5,como,SCONJ,3817173063683202752,15260,de,ADP,11144093025662894627,15260
6,asociado,ADJ,351630734317106592,15260,professeur,NOUN,15302355736451695450,15260
7,0,0,0,0,associé,VERB,2107671676774213052,15260
8,de,ADP,11144093025662894627,15260,de,ADP,11144093025662894627,15260
9,medicina,NOUN,4336550129293835865,15260,médecine,NOUN,17046441935247518262,15260
10,y,CONJ,9409450202036847209,18260,et,CCONJ,13620178847145827813,18260
11,jefe,NOUN,16773472187347385104,18260,chef,NOUN,18041963934634600182,18260
12,de,ADP,11144093025662894627,18260,de,ADP,11144093025662894627,18260
13,0,0,0,0,la,DET,6804705863737483857,18260
14,visualización,NOUN,7004347985206631651,18260,visualisation,NOUN,8685945563154753145,18260
15,científica,ADJ,6542735149617943877,18260,scientifique,ADJ,2904220793586157172,18260
16,en,ADP,14626626061804382878,21260,à,ADP,1840659177240090782,21260
17,la,DET,6804705863737483857,21260,lUniversité,NOUN,4056211923844367151,21260
18,Universidad,PROPN,2282166808467490252,21260,Yale,PROPN,2090096882545418213,21260
19,de,ADP,11144093025662894627,21260,de,ADP,11144093025662894627,21260
20,Yale,PROPN,2090096882545418213,21260,0,0,0,0
21,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
22,en,ADP,14626626061804382878,23260,dans,ADP,6959196919681770914,23260
23,la,DET,6804705863737483857,23260,le,DET,13361843836202591494,23260
24,facultad,PROPN,14007190863366182733,23260,département,NOUN,15895359344188538418,23260
25,de,ADP,11144093025662894627,23260,de,ADP,11144093025662894627,23260
26,medicina,NOUN,4336550129293835865,23260,Médecine,NOUN,14097427874316372596,23260
27,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
28,Y,CONJ,16961793518281001049,25260,0,0,0,0
29,mi,DET,8676063341920465065,25260,Mon,DET,5851399462210448754,25260
30,trabajo,NOUN,1376217758131583815,25260,travail,NOUN,464273237196873268,25260
31,era,AUX,7478797442728669872,25260,était,AUX,9706033412567555684,25260
32,escribir,VERB,15748098761995171843,25260,décrire,ADV,14946186104343690129,25260
33,muchos,PRON,7702622741710148740,25260,grand,ADJ,16508668778151805546,25260
34,de,ADP,11144093025662894627,25260,dalgorithmes,ADJ,16925587546504252121,25260
35,los,DET,7307884290799599686,25260,un,DET,12188161997964598936,25260
36,algoritmos,NOUN,4831996595118272004,25260,nombre,NOUN,12257680091557213891,25260
