,0,1,2,3,4,5,6,7
0,hermosa,ADJ,2366582961317560247,12838,Je,PRON,2628248770713310789,12838
1,Creo,VERB,874957062316343905,12838,crois,VERB,5092823106664399153,12838
2,que,SCONJ,11474801393294414462,12838,que,SCONJ,11474801393294414462,12838
3,la,DET,6804705863737483857,12838,la,DET,6804705863737483857,12838
4,Malin,PROPN,14956998147614680567,12838,merveilleuse,NOUN,14647922499025120752,12838
5,[,PROPN,4398759943034541363,12838,Malin,PROPN,14956998147614680567,12838
6,Akerman,PROPN,18382818903365661921,12838,[,PUNCT,4398759943034541363,12838
7,],PROPN,3806482680584466996,12838,Akerman,NOUN,18382818903365661921,12838
8,lo,PRON,12507729120330568444,12838,],PUNCT,3806482680584466996,12838
9,0,0,0,0,la,NOUN,13574173880073444450,12838
10,perfectamente,ADV,15435399506672820635,12838,très,ADV,5241201599711993136,12838
11,0,0,0,0,bien,ADV,8265441118321635764,12838
12,puso,VERB,7333731313648575717,12838,dit,VERB,17081335077687568740,12838
13,.,PUNCT,12646065887601541794,12838,.,PUNCT,12646065887601541794,12838
14,Todo,DET,1127858486081597420,14812,Tous,ADJ,512893539203435327,14812
15,hombre,NOUN,2496179279000154333,14812,hommes,NOUN,8847442213763756180,14812
16,merece,VERB,5290663442980384105,14812,méritent,ADV,5649959573522801978,14812
17,la,DET,6804705863737483857,14812,les,DET,5902437463952755554,14812
18,oportunidad,NOUN,5032943597530437384,14812,lopportunité,NOUN,1851554421854839367,14812
19,de,ADP,11144093025662894627,14812,0,0,0,0
20,crecer,VERB,16816855040051978508,17152,davoir,VERB,6080544225576459209,17152
21,un,DET,12188161997964598936,17152,un,DET,12188161997964598936,17152
22,0,0,0,0,peu,ADV,8637690577923243362,17152
23,lujito,NOUN,1289293456479737357,17152,de,ADP,11144093025662894627,17152
24,dejarse,PROPN,18246304254341874684,17152,luxe,PROPN,8308226838642778165,17152
25,.,PUNCT,12646065887601541794,17152,.,PUNCT,12646065887601541794,17152
26,Señoras,PROPN,4399775717171167917,19775,Mesdames,NOUN,3275738224033145375,19775
27,y,CONJ,9409450202036847209,19775,et,CCONJ,13620178847145827813,19775
28,señores,NOUN,18019907151218406610,19775,messieurs,NOUN,16440336604220808363,19775
29,",",PUNCT,2593208677638477497,19775,",",PUNCT,2593208677638477497,19775
30,y,CONJ,9409450202036847209,19775,mais,CCONJ,3927803321315481089,19775
31,lo,DET,12507729120330568444,19775,avant,ADP,6082093702632880835,19775
32,que,PRON,11474801393294414462,19775,0,0,0,0
33,es,AUX,10343076919720641053,19775,0,0,0,0
34,más,ADV,13805553149795463782,19775,tout,ADV,15661096398690594318,19775
35,importante,ADJ,3371823424964843453,19775,0,0,0,0
36,",",PUNCT,2593208677638477497,19775,",",PUNCT,2593208677638477497,19775
37,Mo,ADV,1127232644978926743,21605,Mo,CCONJ,1127232644978926743,21605
38,Bros,PROPN,2665339104966775946,21605,Bros,PROPN,2665339104966775946,21605
39,(,PUNCT,12638816674900267446,21605,et,CCONJ,13620178847145827813,21605
