,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.901962280273438,13110,que,SCONJ,33.15734100341797,13110
1,want,VERB,25.41672134399414,13110,Quiero,VERB,34.03279113769531,13110
2,you,PRON,22.831005096435547,13110,se,PRON,32.76288604736328,13110
3,to,PART,23.33765983581543,13110,0,0,0.0,0
4,touch,VERB,25.258291244506836,13110,toquen,VERB,36.10736083984375,13110
5,your,DET,24.075780868530273,13110,la,DET,32.76858139038086,13110
6,face,NOUN,21.13723373413086,13110,cara,NOUN,30.986820220947266,13110
7,.,PUNCT,22.079334259033203,13110,.,PUNCT,30.98280143737793,13110
8,Go,VERB,21.886873245239258,15406,Adelante,ADV,34.992828369140625,15406
9,on,ADP,20.62953758239746,15406,0,0,0.0,0
10,.,PUNCT,22.682228088378906,15406,.,PUNCT,33.714107513427734,15406
11,What,PRON,21.339820861816406,17406,¿,PUNCT,31.1560115814209,17406
12,do,AUX,23.71404266357422,17406,0,0,0.0,0
13,you,PRON,24.28689193725586,17406,Qué,PRON,31.647573471069336,17406
14,feel,VERB,23.26751136779785,17406,sienten,VERB,35.378700256347656,17406
15,?,PUNCT,20.702190399169922,17406,?,PUNCT,31.822938919067383,17406
16,?,PUNCT,20.21267318725586,18833,¿,PUNCT,28.819459915161133,18833
17,Soft,ADJ,20.67415428161621,18833,Suave,ADJ,29.380290985107422,18833
18,Squishy,PROPN,20.795726776123047,18833,?,PUNCT,33.09577560424805,18833
19,?,PUNCT,22.07634735107422,18833,¿,PUNCT,30.500263214111328,18833
20,0,0,0.0,0,Blando,INTJ,29.31622314453125,18833
21,0,0,0.0,0,?,PUNCT,32.28246307373047,18833
22,'s,AUX,22.70509910583496,21313,Son,AUX,32.474884033203125,21313
23,It,PRON,22.54974365234375,21313,Uds.,PROPN,35.87571716308594,21313
24,you,PRON,20.463109970092773,21313,",",PUNCT,31.248987197875977,21313
25,",",PUNCT,22.011255264282227,21313,¿,PUNCT,32.117679595947266,21313
26,right,ADJ,21.85599136352539,21313,verdad,NOUN,32.311912536621094,21313
27,?,PUNCT,22.258691787719727,21313,?,PUNCT,31.150012969970703,21313
28,You,PRON,22.771400451660156,21313,¿,PUNCT,28.084131240844727,21313
29,feeling,VERB,25.589372634887695,21313,Sienten,VERB,33.959228515625,21313
30,0,0,0.0,0,que,SCONJ,33.65007400512695,21313
31,you,PRON,22.233856201171875,21313,lo,PRON,31.70528221130371,21313
32,'re,AUX,22.31794548034668,21313,son,AUX,31.753585815429688,21313
33,?,PUNCT,23.17328643798828,21313,?,PUNCT,33.89192581176758,21313
34,Well,INTJ,25.261695861816406,24929,Bueno,INTJ,33.160343170166016,24929
35,",",PUNCT,19.74696922302246,24929,",",PUNCT,30.9608211517334,24929
36,it,PRON,23.35097312927246,24929,todo,PRON,34.19378662109375,24929
37,'s,AUX,23.10536003112793,24929,es,AUX,34.30349349975586,24929
38,not,PART,24.666053771972656,24929,del,ADP,34.1956901550293,24929
39,quite,ADV,24.969497680664062,24929,no,ADV,33.16305160522461,24929
40,true,ADJ,22.73560905456543,24929,cierto,ADJ,33.862239837646484,24929
41,.,PUNCT,22.388925552368164,24929,.,PUNCT,33.01945495605469,24929
