,0,1,2,3,4,5,6,7
0,Doc,PROPN,3497545985628014693,16162,Doc,PROPN,3497545985628014693,16162
1,Edgerton,PROPN,62607373341360070,16162,Edgerton,PROPN,62607373341360070,16162
2,inspired,VERB,12140858817027957279,16162,inspiró,VERB,8345675274446492400,16162
3,us,PRON,4950757572332304006,16162,nos,PRON,6968452539944589995,16162
4,with,ADP,12510949447758279278,16162,asombro,NOUN,15150111504679378019,16162
5,awe,NOUN,846307356162530010,16162,curiosidad,NOUN,13685212520381469184,16162
6,and,CCONJ,2283656566040971221,16162,y,CONJ,9409450202036847209,16162
7,curiosity,PROPN,11502893395963706873,16162,0,0,0,0
8,with,ADP,12510949447758279278,22140,con,ADP,6945313634251781056,22140
9,this,DET,1995909169258310477,22140,esta,DET,5821559423218928566,22140
10,photo,NOUN,12453600060201764970,22140,foto,NOUN,9187341674047688461,22140
11,of,ADP,886050111519832510,22140,de,ADP,11144093025662894627,22140
12,a,DET,11901859001352538922,22140,una,DET,1019041181156623609,22140
13,bullet,NOUN,17019575029165247805,22140,bala,NOUN,10826041639700612209,22140
14,piercing,VERB,2816602188001237371,22140,atraviesa,VERB,14143989763167722424,22140
15,through,ADP,18216413589307435838,22140,que,PRON,11474801393294414462,22140
16,an,DET,15099054000809333061,22140,una,DET,1019041181156623609,22140
17,apple,NOUN,8566208034543834098,22140,manzana,NOUN,4982310742655693496,22140
18,",",PUNCT,2593208677638477497,22140,0,0,0,0
19,and,CCONJ,2283656566040971221,27402,en,ADP,14626626061804382878,27402
20,a,DET,11901859001352538922,27402,una,DET,1019041181156623609,27402
21,exposure,NOUN,11323402251996495523,27402,exposición,NOUN,3063396327767259047,27402
22,of,ADP,886050111519832510,27402,de,ADP,11144093025662894627,27402
23,just,ADV,7148522813498185515,27402,solo,ADV,3505255310390259426,27402
24,a,DET,11901859001352538922,27402,una,DET,1019041181156623609,27402
25,millionth,NOUN,8389779193650135659,27402,millonésima,NOUN,1310939930309905897,27402
26,0,0,0,0,de,ADP,11144093025662894627,27402
27,second,NOUN,18193336062778529705,27402,segundo,NOUN,8839963191358427389,27402
28,.,PUNCT,12646065887601541794,27402,.,PUNCT,12646065887601541794,27402
29,But,CCONJ,18004243461113809161,32921,Pero,CONJ,3012608552889114327,32280
30,now,ADV,17157488710739566268,32921,ahora,ADV,12999935214748759028,32280
31,",",PUNCT,2593208677638477497,32921,",",PUNCT,2593208677638477497,32280
32,50,NUM,16774477578904899363,32921,50,NUM,16774477578904899363,32280
33,years,NOUN,9492612516460955585,32921,años,NOUN,8746864843512539013,32280
34,later,ADV,7943840425043720459,32921,más,ADV,13805553149795463782,32280
35,we,PRON,16064069575701507746,32921,tarde,ADV,2987168054197546619,32280
36,",",PUNCT,2593208677638477497,32921,",",PUNCT,2593208677638477497,32280
37,can,VERB,6635067063807956629,32921,podemos,AUX,8521574907144439556,32280
38,go,VERB,8004577259940138793,32921,ir,VERB,11349421989631431936,32280
39,a,DET,11901859001352538922,32921,un,DET,12188161997964598936,32280
40,million,NUM,17365054503653917826,32921,millón,NOUN,5881132919989555861,32280
41,0,0,0,0,de,ADP,11144093025662894627,32280
42,times,NOUN,12380071558262218793,32921,veces,NOUN,18218929533061403504,32280
43,faster,ADV,12462445139066697090,32921,más,ADV,13805553149795463782,32280
44,0,0,0,0,rápido,ADJ,9694796508432521733,32280
45,and,CCONJ,2283656566040971221,39834,y,CONJ,9409450202036847209,39587
46,see,VERB,11925638236994514241,39834,ver,VERB,16203534885047373824,39587
47,the,DET,7425985699627899538,39834,el,DET,11488171005156075516,39587
