,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Thank,VERB,21.96343421936035,15260,Gracias,NOUN,29.708393096923828,15260
1,you,PRON,23.480247497558594,15260,0,0,0.0,0
2,.,PUNCT,21.49152946472168,15260,.,PUNCT,31.750553131103516,15260
3,It,PRON,23.824195861816406,17260,0,0,0.0,0
4,'s,AUX,22.697315216064453,17260,Es,AUX,33.9771614074707,17260
5,a,DET,23.072938919067383,17260,un,DET,36.37523651123047,17260
6,real,ADJ,22.096755981445312,17260,verdadero,ADJ,34.251686096191406,17260
7,pleasure,NOUN,21.766695022583008,17260,placer,NOUN,31.9785099029541,17260
8,to,PART,21.647172927856445,17260,estar,VERB,36.74702835083008,17260
9,be,AUX,23.096574783325195,17260,0,0,0.0,0
10,here,ADV,20.564733505249023,17260,aquí,ADV,36.65092468261719,17260
11,.,PUNCT,23.147743225097656,17260,.,PUNCT,32.97517395019531,17260
12,I,PRON,23.583335876464844,19260,0,0,0.0,0
13,last,ADV,21.35033416748047,19260,última,ADJ,31.56328773498535,19260
14,did,AUX,24.38889503479004,19260,0,0,0.0,0
15,a,DET,23.814638137817383,19260,Mi,DET,32.24283218383789,19260
16,TED,PROPN,21.539081573486328,19260,TEDTalk,PROPN,34.796958923339844,19260
17,Talk,NOUN,20.761289596557617,19260,0,0,0.0,0
18,about,ADP,22.800935745239258,21260,fue,AUX,34.72334671020508,21260
19,think,VERB,22.758861541748047,21260,hace,AUX,33.743648529052734,21260
20,I,PRON,25.138687133789062,21260,unos,PRON,30.713247299194336,21260
21,seven,NUM,22.86873435974121,21260,7,NUM,36.13075637817383,21260
22,years,NOUN,23.851442337036133,21260,años,NOUN,34.61302947998047,21260
23,ago,ADV,21.145694732666016,21260,más,ADV,35.877532958984375,21260
24,or,CCONJ,21.294530868530273,21260,o,CONJ,33.81367492675781,21260
25,so,ADV,18.3629207611084,21260,menos,ADV,36.0778694152832,21260
26,.,PUNCT,21.329374313354492,21260,.,PUNCT,33.977996826171875,21260
27,I,PRON,24.84510040283203,25260,Hablé,PROPN,32.431644439697266,25260
28,about,ADP,20.721914291381836,25260,de,ADP,32.632076263427734,25260
29,talked,VERB,23.642417907714844,25260,la,DET,29.216617584228516,25260
30,spaghetti,NOUN,18.898956298828125,25260,salsa,NOUN,31.82759666442871,25260
31,0,0,0.0,0,de,ADP,32.51637268066406,25260
32,0,0,0.0,0,los,DET,33.79753875732422,25260
33,sauce,NOUN,17.367708206176758,25260,espaguetis,NOUN,34.97173309326172,25260
34,.,PUNCT,21.218366622924805,25260,.,PUNCT,33.75190353393555,25260
35,And,CCONJ,19.93337631225586,28260,Creo,VERB,35.353843688964844,28260
36,so,ADV,20.62040901184082,28260,que,SCONJ,31.206144332885742,28260
37,many,ADJ,22.634305953979492,28260,muchas,DET,34.50790786743164,28260
38,people,NOUN,22.662921905517578,28260,personas,NOUN,38.04107666015625,28260
39,",",PUNCT,23.09096336364746,28260,0,0,0.0,0
40,I,PRON,23.786956787109375,28260,0,0,0.0,0
41,guess,VERB,21.873239517211914,28260,ven,VERB,36.30513381958008,28260
42,",",PUNCT,21.792617797851562,28260,.,PUNCT,33.94560241699219,28260
43,watch,VERB,22.40118408203125,28260,0,0,0.0,0
44,those,DET,23.378406524658203,28260,estos,DET,34.52177047729492,28260
45,videos,NOUN,21.94891357421875,28260,videos,NOUN,36.45581817626953,28260
46,.,PUNCT,20.640592575073242,28260,0,0,0.0,0
47,People,NOUN,23.897136688232422,31260,gente,NOUN,30.925283432006836,31260
48,have,AUX,23.808984756469727,31260,ese,PRON,33.51942825317383,31260
49,been,AUX,26.891559600830078,31260,la,DET,33.05564498901367,31260
