,0,1,2,3,4,5,6,7
0,0,0,0,0,Une,DET,15683828717504468070,15820
1,Qué,PRON,15959444434087193889,13014,femme,NOUN,3087374080309850252,15820
2,opinan,VERB,913727442658109985,13014,de,ADP,11144093025662894627,15820
3,cuando,SCONJ,10847943810515898149,13014,foi,NOUN,13669614375042233176,15820
4,¿,PUNCT,3095673970880011110,13014,?,PUNCT,8205403955989537350,15820
5,me,PRON,18197037023634208128,13014,Une,DET,15683828717504468070,15820
6,ven,VERB,12409248811792671830,13014,experte,NOUN,18021838527434033583,15820
7,?,PUNCT,8205403955989537350,13014,?,PUNCT,8205403955989537350,15820
8,¿,PUNCT,3095673970880011110,16000,-,PUNCT,9153284864653046197,18965
9,Que,SCONJ,2550718518613032890,16000,0,0,0,0
10,soy,AUX,17522542327445150890,16000,être,AUX,198149567613473063,18965
11,una,DET,1019041181156623609,16000,une,DET,16752500866415647,18965
12,mujer,NOUN,2865383744470792204,16000,Peut,NOUN,13241101155223838351,18965
13,de,ADP,11144093025662894627,16000,même,ADV,1130429708572951360,18965
14,fe,NOUN,18050892110702616778,16000,sur,NOUN,16043430705306773677,18965
15,",",PUNCT,2593208677638477497,16000,.,PUNCT,12646065887601541794,18965
16,una,DET,1019041181156623609,16000,0,0,0,0
17,experta,NOUN,8998647189931010064,16000,0,0,0,0
18,?,PUNCT,8205403955989537350,16000,0,0,0,0
19,Tal,NOUN,5456240038276239557,19145,Ou,CCONJ,5974218975578708237,21211
20,una,DET,1019041181156623609,19145,une,DET,16752500866415647,21211
21,vez,NOUN,8246815288216585998,19145,femme,NOUN,3087374080309850252,21211
22,hermana,NOUN,3779488003841060917,19145,opprimée,ADJ,5647123868295947428,21211
23,",",PUNCT,2593208677638477497,19145,",",PUNCT,2593208677638477497,21211
24,o,CONJ,1489474827855109852,21391,0,0,0,0
25,una,DET,1019041181156623609,21391,0,0,0,0
26,mujer,NOUN,2865383744470792204,21391,endoctrinée,NOUN,13096088989523413229,23522
27,oprimida,ADJ,4468233162337013535,21391,0,0,0,0
28,",",PUNCT,2593208677638477497,21391,",",PUNCT,2593208677638477497,23522
29,a,ADP,11901859001352538922,23702,0,0,0,0
30,la,DET,6804705863737483857,23702,une,DET,16752500866415647,25057
31,que,PRON,11474801393294414462,23702,0,0,0,0
32,han,AUX,6645331381689172409,23702,0,0,0,0
33,lavado,VERB,2689393338482377934,23702,0,0,0,0
34,el,DET,11488171005156075516,23702,0,0,0,0
35,cerebro,NOUN,15177324354612517497,23702,terroriste,NOUN,12454019728812212903,25057
36,.,PUNCT,12646065887601541794,23702,.,PUNCT,12646065887601541794,25057
37,0,0,0,0,Ou,CCONJ,5974218975578708237,27881
38,.,PUNCT,12646065887601541794,25237,juste,ADV,5260049946928565178,27881
39,Una,DET,8368038198201676205,25237,un,DET,12188161997964598936,27881
40,terrorista,NOUN,15736101334347038395,25237,retard,NOUN,16495641662870806263,27881
41,0,0,0,0,pour,ADP,4302925298007755726,27881
42,0,0,0,0,passer,VERB,13918616867470230953,27881
43,0,0,0,0,la,DET,6804705863737483857,27881
44,0,0,0,0,sécurité,NOUN,10202354863308806566,27881
45,0,0,0,0,à,ADP,1840659177240090782,27881
46,0,0,0,0,l',DET,11055277117081255759,27881
47,0,0,0,0,aéroport,NOUN,4303215161464318058,27881
48,0,0,0,0,.,PUNCT,12646065887601541794,27881
49,O,CONJ,17427324969254097257,28061,Celle,PRON,9749206813948696943,32391
50,un,DET,12188161997964598936,28061,-,PUNCT,9153284864653046197,32391
51,retraso,NOUN,13682576360419462248,28061,là,ADV,12844001651356581174,32391
52,en,ADP,14626626061804382878,28061,est,AUX,14619786160612475726,32391
53,la,DET,6804705863737483857,28061,vraie,VERB,1648166788862132592,32391
54,cola,NOUN,6517814765856602975,28061,0,0,0,0
55,de,ADP,11144093025662894627,28061,0,0,0,0
56,seguridad,NOUN,18284878916134882390,28061,0,0,0,0
57,del,ADP,14178434899903659559,28061,0,0,0,0
58,aeropuerto,NOUN,6958787678359715298,28061,0,0,0,0
59,.,PUNCT,12646065887601541794,28061,.,PUNCT,12646065887601541794,32391
60,Esto,PRON,15115217180518400449,32571,(,PUNCT,12638816674900267446,33924
61,último,ADJ,14999529052226772459,32571,Rires,NOUN,11291050488124262083,33924
62,es,AUX,10343076919720641053,32571,0,0,0,0
63,cierto,ADJ,7125988886725757465,32571,0,0,0,0
64,.,PUNCT,12646065887601541794,32571,),PUNCT,3842344029291005339,33924
65,(,PUNCT,12638816674900267446,34104,Je,PRON,2628248770713310789,35504
66,Risas,PROPN,1052418954792767806,34104,ne,ADV,6065859282030310819,35504
67,0,0,0,0,vous,PRON,6151699640482831038,35504
68,0,0,0,0,blâme,VERB,13077241995984621155,35504
69,0,0,0,0,pas,ADV,162626740300448766,35504
70,),PUNCT,3842344029291005339,34104,",",PUNCT,2593208677638477497,35504
71,0,0,0,0,si,SCONJ,13884469947995795204,35504
72,0,0,0,0,l',DET,11055277117081255759,35504
73,0,0,0,0,une,PRON,16752500866415647,35504
74,0,0,0,0,de,ADP,11144093025662894627,35504
75,0,0,0,0,vos,DET,17351049957000578581,35504
76,0,0,0,0,perceptions,NOUN,12534878200331893763,35504
77,0,0,0,0,était,AUX,9706033412567555684,35504
78,0,0,0,0,négative,ADJ,3485309897542323538,35504
79,0,0,0,0,.,PUNCT,12646065887601541794,35504
80,Si,SCONJ,17232677785023700288,35684,C',PRON,13529430013742482571,38751
81,ha,AUX,8521863001484601166,35684,est,AUX,14619786160612475726,38751
