,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,12160,El,DET,2536664749893722438,12160
1,old,ADJ,2483095116303079762,12160,es,AUX,10343076919720641053,12160
2,story,NOUN,5345497848075657444,12160,mito,NOUN,5780428936665764862,12160
3,about,ADP,942632335873952620,12160,el,DET,11488171005156075516,12160
4,climate,NOUN,5337114889637146982,12160,proteger,VERB,2134435211571830019,12160
5,protection,NOUN,9357963436562240989,12160,ambiente,NOUN,13848776048544652120,12160
6,is,AUX,3411606890003347522,12160,es,AUX,10343076919720641053,12160
7,that,SCONJ,4380130941430378203,12160,que,SCONJ,11474801393294414462,12160
8,it,PRON,10239237003504588839,12160,lo,PRON,12507729120330568444,17160
9,'s,AUX,16428057658620181782,12160,o,CONJ,1489474827855109852,17160
10,costly,ADJ,10229384608506969283,12160,costoso,ADJ,4835454241297263016,12160
11,",",PUNCT,2593208677638477497,12160,ya,ADV,7831648150548777939,17160
12,or,CCONJ,3740602843040177340,17160,por,ADP,18244196334509357400,19160
13,it,PRON,10239237003504588839,17160,que,PRON,11474801393294414462,19160
14,would,VERB,6992604926141104606,17160,hecho,VERB,12144731232849489260,17160
15,have,AUX,14692702688101715474,17160,lo,DET,12507729120330568444,19160
16,been,AUX,12517269084653561647,17160,hubiéramos,AUX,11077019498535096877,17160
17,done,VERB,14395066107632849789,17160,necesita,VERB,15789300079159946304,19160
18,already,ADV,12647358837591399640,17160,Gobierno,PROPN,17913350139068698247,19160
19,.,PUNCT,12646065887601541794,17160,el,DET,11488171005156075516,19160
20,So,ADV,3893465145528745987,19160,que,SCONJ,11474801393294414462,19160
21,government,NOUN,3625794390087546215,19160,sacrificios,NOUN,14715154987197025355,19160
22,needs,VERB,1326643797369586373,19160,hagamos,VERB,13041293749643411422,19160
23,to,PART,3791531372978436496,19160,para,ADP,17491956544424926374,19160
24,make,VERB,9614445426764226664,19160,solucionarlo,VERB,13993030263080043971,19160
25,us,PRON,4950757572332304006,19160,.,PUNCT,12646065887601541794,19160
26,do,AUX,2158845516055552166,19160,Ahora,ADV,10720993020331908228,22160
27,something,PRON,17370494668576369452,19160,que,SCONJ,11474801393294414462,22160
28,painful,ADJ,3688728440189570542,19160,ambiental,ADJ,2345960175945206928,22160
29,to,PART,3791531372978436496,19160,no,PART,13055779130471031426,24160
30,fix,VERB,8299253805695106811,19160,sabemos,VERB,3360380393913261411,22160
31,it,PRON,10239237003504588839,19160,no,ADV,13055779130471031426,24160
32,.,PUNCT,12646065887601541794,19160,",",PUNCT,2593208677638477497,24160
33,The,DET,5059648917813135842,22160,la,DET,6804705863737483857,22160
34,new,ADJ,4753564829687343602,22160,costosa,ADJ,6877133309381545577,24160
35,story,NOUN,5345497848075657444,22160,solo,NOUN,3505255310390259426,24160
36,about,ADP,942632335873952620,22160,es,AUX,10343076919720641053,24160
37,climate,NOUN,5337114889637146982,22160,protección,NOUN,6585858684402486762,22160
38,protection,NOUN,9357963436562240989,22160,sino,CONJ,12797216016232341552,24160
39,is,AUX,3411606890003347522,24160,es,AUX,10343076919720641053,24160
40,that,SCONJ,4380130941430378203,24160,que,SCONJ,11474801393294414462,24160
41,it,PRON,10239237003504588839,24160,Esto,PRON,15115217180518400449,26160
42,'s,AUX,16428057658620181782,24160,fue,AUX,6922200418372124953,26160
43,not,PART,447765159362469301,24160,error,NOUN,5141748423479617815,26160
44,costly,ADJ,10229384608506969283,24160,rentable,ADJ,3515172924808299208,24160
45,",",PUNCT,2593208677638477497,24160,.,PUNCT,12646065887601541794,24160
46,but,CCONJ,14560795576765492085,24160,de,ADP,11144093025662894627,26160
47,profitable,ADJ,6442776529731336622,24160,simple,ADJ,14749329488166600143,26160
48,.,PUNCT,12646065887601541794,24160,",",PUNCT,2593208677638477497,26160
49,This,DET,12943039165150086467,26160,un,DET,12188161997964598936,26160
50,was,AUX,9921686513378912864,26160,es,AUX,10343076919720641053,28160
51,a,DET,11901859001352538922,26160,porque,SCONJ,5757082442330786044,28160
52,simple,ADJ,14749329488166600143,26160,barato,ADJ,12864572601149895860,28160
53,sign,NOUN,13677717534749417047,26160,más,ADV,13805553149795463782,28160
54,error,NOUN,5141748423479617815,26160,signo,NOUN,13329425394630584645,26160
55,",",PUNCT,2593208677638477497,26160,",",PUNCT,2593208677638477497,28160
56,because,SCONJ,16950148841647037698,28160,que,SCONJ,11474801393294414462,28160
57,it,PRON,10239237003504588839,28160,que,PRON,11474801393294414462,31160
58,'s,AUX,16428057658620181782,28160,ahorrar,AUX,5185005381071879210,28160
59,cheaper,ADJ,621701620369367438,28160,combustible,ADJ,964336036575067821,28160
60,to,PART,3791531372978436496,28160,comprarlo,PROPN,6023271913381030812,28160
61,save,VERB,1652040807790602528,28160,saben,VERB,13243200264315159238,31160
62,fuel,NOUN,10593011667301193077,28160,compañías,NOUN,7229851757674286754,31160
63,than,SCONJ,10794458019344880855,28160,como,SCONJ,3817173063683202752,31160
64,to,PART,3791531372978436496,28160,las,DET,6526950402091386798,31160
65,buy,VERB,9457496526477982497,28160,hacen,VERB,13940557011682758216,31160
66,fuel,NOUN,10593011667301193077,28160,lo,PRON,12507729120330568444,31160
67,",",PUNCT,2593208677638477497,28160,",",PUNCT,2593208677638477497,35160
68,as,SCONJ,7437575085468336610,31160,todo,DET,1039296168925561739,31160
69,is,AUX,3411606890003347522,31160,el,DET,11488171005156075516,31160
70,well,ADV,4525988469032889948,31160,bien,ADV,8265441118321635764,31160
71,known,ADJ,5728469152687233228,31160,tiempo,NOUN,3897009725270815938,31160
72,to,ADP,3791531372978436496,31160,por,ADP,18244196334509357400,35160
73,companies,NOUN,8026612326651866097,31160,ejemplo,NOUN,7343501568198578495,35160
74,that,DET,4380130941430378203,31160,Dupont,PROPN,6737458780871657176,35160
75,do,AUX,2158845516055552166,31160,",",PUNCT,2593208677638477497,35160
76,it,PRON,10239237003504588839,31160,SD,PROPN,11382661564154078829,35160
77,all,DET,13409319323822384369,31160,micro,PROPN,18325621955495201085,35160
78,the,DET,7425985699627899538,31160,Muchas,DET,11439899315485682289,38160
79,time,NOUN,8885804376230376864,31160,electronics,PROPN,8036614139703825581,35160
80,--,PUNCT,10501404726543969396,31160,.,PUNCT,12646065887601541794,35160
81,for,ADP,16037325823156266367,35160,otras,DET,9467666572440207555,38160
82,example,NOUN,899618643364689362,35160,empresas,NOUN,1729123727545789446,38160
83,",",PUNCT,2593208677638477497,35160,(,PUNCT,12638816674900267446,38160
84,Dupont,PROPN,6737458780871657176,35160,IBM,PROPN,4959966014283395525,38160
85,",",PUNCT,2593208677638477497,35160,),PUNCT,3842344029291005339,38160
86,SD,PROPN,11382661564154078829,35160,están,AUX,9329291831938041508,38160
87,micro,ADJ,18325621955495201085,35160,reduciendo,VERB,6127067894548338485,38160
88,electronics,NOUN,8036614139703825581,35160,consumo,NOUN,6799949872990870278,38160
89,.,PUNCT,12646065887601541794,35160,su,DET,14248009254309298022,38160
90,Many,ADJ,14979700169075637613,38160,energético,ADJ,2953668320468157162,38160
91,other,ADJ,1176656782636220709,38160,anual,ADJ,9908483392764693553,43160
92,firms,NOUN,4278156213788288844,38160,6,NUM,10999827425508017904,43160
93,--,PUNCT,10501404726543969396,38160,%,SYM,16590897233515608007,43160
94,IBM,PROPN,4959966014283395525,38160,un,DET,12188161997964598936,43160
95,--,PUNCT,10501404726543969396,38160,al,ADP,8222700718889469974,43160
96,are,AUX,5012629990875267006,38160,arreglar,VERB,5425378138533072207,43160
97,reducing,VERB,12372601064995124888,38160,recuperan,VERB,14387162922083732242,45160
98,their,DET,4244585616942201722,38160,sus,DET,11087495102510657763,43160
99,energy,NOUN,13079260030086073766,38160,plantas,NOUN,2232350565776500209,43160
100,intensity,NOUN,4825289875071145752,38160,dinero,NOUN,13356274629815975018,45160
101,routinely,ADV,191970206700035216,43160,y,CONJ,9409450202036847209,45160
102,six,NUM,14386902641064052387,43160,dos,NUM,14014603652905717938,45160
103,percent,NOUN,10567149558781529811,43160,invertido,ADJ,6156397551355370600,45160
104,a,DET,11901859001352538922,43160,el,DET,11488171005156075516,45160
105,year,NOUN,14889849580704678361,43160,años,NOUN,8746864843512539013,45160
106,by,ADP,16764210730586636600,43160,en,ADP,14626626061804382878,45160
107,fixing,VERB,4756705194682585423,43160,o,CONJ,1489474827855109852,45160
108,up,ADP,2199259611705938403,43160,tres,NUM,12263923104162374949,45160
109,their,DET,4244585616942201722,43160,.,PUNCT,12646065887601541794,45160
110,plants,NOUN,16071670618053868051,43160,ganancia,NOUN,7462855820137741794,48160
111,",",PUNCT,2593208677638477497,43160,.,PUNCT,12646065887601541794,48160
112,and,CCONJ,2283656566040971221,45160,Eso,PRON,4568893308372095616,48160
