,0,1,2,3,4,5,6,7
0,Mark,PROPN,1682980612754626541,12835,Mark,PROPN,1682980612754626541,12835
1,Twain,PROPN,13702109737433711269,12835,Twain,PROPN,13702109737433711269,12835
2,summed,VERB,16257071867890783790,12835,resumió,VERB,8906914677533012648,12835
3,up,ADP,2199259611705938403,12835,lo,DET,12507729120330568444,12835
4,what,PRON,5865838185239622912,12835,que,PRON,11474801393294414462,12835
5,I,PRON,4690420944186131903,12835,uno,PRON,8171375619591740969,14990
6,take,VERB,6789454535283781228,12835,considero,VERB,17794680465787467021,12835
7,to,PART,3791531372978436496,12835,problemas,NOUN,9800059711726938999,14990
8,be,AUX,10382539506755952630,12835,es,AUX,10343076919720641053,12835
9,one,NUM,17454115351911680600,14990,los,DET,7307884290799599686,14990
10,of,ADP,886050111519832510,14990,de,ADP,11144093025662894627,14990
11,the,DET,7425985699627899538,14990,la,DET,6804705863737483857,14990
12,fundamental,ADJ,8710898838154526455,14990,fundamentales,ADJ,35524430371614156,14990
13,problems,NOUN,12400684381872086361,14990,ciencia,NOUN,7755546493683470704,14990
14,of,ADP,886050111519832510,14990,de,ADP,11144093025662894627,14990
15,cognitive,ADJ,16654971456144141498,14990,cognitiva,ADJ,1330025216883952987,14990
16,science,NOUN,15907409978124634296,14990,chiste,NOUN,10006914930003103682,18110
17,with,ADP,12510949447758279278,18110,con,ADP,6945313634251781056,18110
18,a,DET,11901859001352538922,18110,un,DET,12188161997964598936,18110
19,single,ADJ,9644341664820045211,18110,solo,ADJ,3505255310390259426,18110
20,witticism,NOUN,6099143627658493115,18110,ciencia,NOUN,7755546493683470704,20410
21,.,PUNCT,12646065887601541794,18110,.,PUNCT,12646065887601541794,18110
22,He,PRON,1692983299745037067,20410,algo,PRON,16528986040643271495,20410
23,said,VERB,17573686707662795042,20410,Dijo,VERB,12920198234376309165,20410
24,",",PUNCT,2593208677638477497,20410,"""",PUNCT,15884554869126768810,20410
25,"""",PUNCT,15884554869126768810,20410,:,PUNCT,11532473245541075862,20410
26,There,PRON,6090035477591592277,20410,en,ADP,14626626061804382878,20410
27,'s,AUX,16428057658620181782,20410,Hay,AUX,5266732711504564964,20410
28,something,PRON,17370494668576369452,20410,la,DET,6804705863737483857,20410
29,fascinating,ADJ,18282403664965979103,20410,fascinante,ADJ,17715655132469008805,20410
30,about,ADP,942632335873952620,20410,en,ADP,14626626061804382878,23492
31,science,NOUN,15907409978124634296,20410,retornos,NOUN,2376024062217511548,23492
32,.,PUNCT,12646065887601541794,20410,.,PUNCT,12646065887601541794,20410
33,One,PRON,12491099834491675542,23492,Uno,PRON,10939591088715541696,23492
34,gets,VERB,15696715460206213879,23492,obtiene,VERB,11945161457685000213,23492
35,such,ADJ,13040105543478938413,23492,enormes,ADJ,6405443933813658517,23492
36,wholesale,ADJ,13595011981001689100,23492,muy,ADV,16868253375141016776,26720
37,returns,NOUN,15225730738202096608,23492,conjeturas,NOUN,9806864040034731330,23492
38,of,ADP,886050111519832510,23492,con,ADP,6945313634251781056,26720
39,conjecture,NOUN,3513629741048196316,23492,inversión,NOUN,173788283465192975,26720
40,out,SCONJ,1696981056005371314,26720,.,PUNCT,12646065887601541794,26720
41,of,ADP,886050111519832510,26720,en,ADP,14626626061804382878,26720
42,such,DET,13040105543478938413,26720,poca,DET,8451360865200871122,26720
43,a,DET,11901859001352538922,26720,"""",PUNCT,15884554869126768810,26720
44,trifling,VERB,7868473431948049979,26720,Twain,VERB,13702109737433711269,32199
45,investment,NOUN,6769358161460113933,26720,hechos,NOUN,4902595066586533077,26720
46,in,ADP,3002984154512732771,26720,en,ADP,14626626061804382878,32199
47,fact,NOUN,3814049101131682695,26720,lo,PRON,12507729120330568444,32199
48,.,PUNCT,12646065887601541794,26720,),PUNCT,3842344029291005339,29924
49,"""",PUNCT,15884554869126768810,26720,(,PUNCT,12638816674900267446,29924
50,(,PUNCT,12638816674900267446,29924,",",PUNCT,2593208677638477497,32199
51,Laughter,PROPN,9911806888783028371,29924,Risas,PROPN,1052418954792767806,29924
52,),PUNCT,3842344029291005339,29924,",",PUNCT,2593208677638477497,32199
53,Twain,NOUN,13702109737433711269,32199,broma,NOUN,4779801671412566952,32199
54,meant,VERB,12099349157015164054,32199,decía,VERB,6478811460363771580,32199
55,it,PRON,10239237003504588839,32199,claro,ADV,6793065022737864972,32199
56,as,SCONJ,7437575085468336610,32199,pero,CONJ,4949779210556390094,32199
57,a,DET,11901859001352538922,32199,tiene,VERB,12773169655925470509,32199
58,joke,NOUN,3077441905703060295,32199,razón,NOUN,14793312081528560500,32199
59,",",PUNCT,2593208677638477497,32199,:,PUNCT,11532473245541075862,32199
60,of,ADP,886050111519832510,32199,en,ADP,14626626061804382878,34803
61,course,NOUN,2739140241061867786,32199,ciencia,NOUN,7755546493683470704,34803
62,",",PUNCT,2593208677638477497,32199,.,PUNCT,12646065887601541794,34803
63,but,CCONJ,14560795576765492085,32199,la,DET,6804705863737483857,34803
64,he,PRON,1655312771067108281,32199,algo,PRON,16528986040643271495,34803
65,'s,AUX,16428057658620181782,32199,Hay,AUX,5266732711504564964,34803
66,right,ADJ,5943797630011647483,32199,fascinante,ADJ,17715655132469008805,34803
67,:,PUNCT,11532473245541075862,32199,A,ADP,14862748245026736845,37679
68,There,PRON,6090035477591592277,34803,partir,NOUN,7831283826873632878,37679
69,'s,AUX,16428057658620181782,34803,huesos,NOUN,6494232601726293319,37679
70,something,PRON,17370494668576369452,34803,unos,DET,692935343199726814,37679
71,fascinating,ADJ,18282403664965979103,34803,pocos,DET,3143870193795052917,37679
72,about,ADP,942632335873952620,34803,de,ADP,11144093025662894627,37679
73,science,NOUN,15907409978124634296,34803,existencia,NOUN,14630649432619109894,37679
74,.,PUNCT,12646065887601541794,34803,",",PUNCT,2593208677638477497,37679
75,From,ADP,12347345673626210333,37679,de,ADP,11144093025662894627,37679
76,a,DET,11901859001352538922,37679,la,DET,6804705863737483857,37679
77,few,ADJ,11866476999679706272,37679,espectrales,ADJ,2196133679654093486,42910
78,bones,NOUN,2051171804970710217,37679,dinosaurios,NOUN,8726400485798006319,37679
79,",",PUNCT,2593208677638477497,37679,.,PUNCT,12646065887601541794,37679
80,we,PRON,16064069575701507746,37679,A,ADP,14862748245026736845,42910
81,infer,VERB,2432504365330040921,37679,inferimos,VERB,2094559247652825636,37679
82,the,DET,7425985699627899538,37679,las,DET,6526950402091386798,42910
83,existence,NOUN,4708766880135230039,37679,partir,NOUN,7831283826873632878,42910
