,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,23.94048500061035,15260,Nosotros,PRON,28.523853302001953,15260
1,invent,VERB,19.128582000732422,15260,inventamos,VERB,33.85390853881836,15260
2,.,PUNCT,20.782184600830078,15260,.,PUNCT,33.59741973876953,15260
3,My,DET,21.258337020874023,17260,Mi,DET,34.01676940917969,17260
4,company,NOUN,22.224138259887695,17260,empresa,NOUN,31.901113510131836,17260
5,invents,NOUN,22.90960121154785,17260,inventa,ADJ,33.278053283691406,17260
6,all,DET,20.390228271484375,19260,todo,DET,36.1246223449707,19260
7,kinds,NOUN,20.684368133544922,19260,tipo,NOUN,31.21356773376465,19260
8,of,ADP,23.30521583557129,19260,de,ADP,29.938840866088867,19260
9,new,ADJ,18.98045539855957,19260,nuevas,ADJ,36.56953430175781,19260
10,technology,NOUN,18.188438415527344,19260,tecnologías,NOUN,37.22978210449219,19260
11,in,ADP,20.00914192199707,21260,en,ADP,33.97138977050781,21260
12,lots,NOUN,19.66594123840332,21260,áreas,NOUN,37.479698181152344,21260
13,of,ADP,23.395793914794922,21260,muchas,DET,35.755977630615234,21260
14,different,ADJ,20.83950424194336,21260,distintas,ADJ,34.83705139160156,21260
15,areas,NOUN,21.61027717590332,21260,0,0,0.0,0
16,.,PUNCT,20.047271728515625,21260,.,PUNCT,34.22368621826172,21260
17,And,CCONJ,21.095613479614258,23260,Y,CONJ,32.07931900024414,23260
18,we,PRON,25.561250686645508,23260,lo,PRON,32.99115753173828,23260
19,do,AUX,22.502714157104492,23260,hacemos,VERB,35.432037353515625,23260
20,that,DET,19.761430740356445,23260,un,DET,34.03773880004883,23260
21,for,ADP,20.328325271606445,23260,por,ADP,34.88833999633789,23260
22,a,DET,22.23749351501465,23260,0,0,0.0,0
23,couple,NOUN,18.66124725341797,23260,par,NOUN,30.77626609802246,23260
24,of,ADP,23.831331253051758,23260,de,ADP,32.987430572509766,23260
25,reasons,NOUN,21.80240249633789,23260,razones,NOUN,34.377742767333984,23260
26,.,PUNCT,21.587121963500977,23260,.,PUNCT,33.38825988769531,23260
27,We,PRON,24.322242736816406,25260,0,0,0.0,0
28,invent,VERB,19.900564193725586,25260,Inventamos,VERB,29.494829177856445,25260
29,for,ADP,20.952884674072266,25260,por,ADP,34.09623718261719,25260
30,fun,NOUN,17.46977996826172,25260,diversión,NOUN,30.38597869873047,25260
31,--,PUNCT,19.89159393310547,25260,.,PUNCT,32.291160583496094,25260
32,invention,NOUN,20.002241134643555,27260,Inventar,VERB,35.257240295410156,27260
33,is,AUX,23.53909683227539,27260,es,AUX,35.18086242675781,27260
34,a,DET,24.130653381347656,27260,muy,ADV,38.72097396850586,27260
35,lot,NOUN,23.008838653564453,27260,divertido,ADJ,35.376522064208984,27260
36,of,ADP,25.3779239654541,27260,0,0,0.0,0
37,fun,NOUN,19.40928077697754,27260,0,0,0.0,0
38,to,PART,22.102439880371094,27260,0,0,0.0,0
39,do,AUX,22.397418975830078,27260,0,0,0.0,0
40,--,PUNCT,19.583398818969727,27260,.,PUNCT,34.75208282470703,27260
