,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hiring,VERB,21.548198699951172,11181,Solicitar,VERB,32.107826232910156,12548
1,as,SCONJ,20.045652389526367,11181,trabajos,NOUN,33.52655029296875,12548
2,we,PRON,25.49813461303711,11181,0,0,0.0,0
3,know,VERB,24.42767906188965,11181,online,VERB,32.11015701293945,12548
4,it,PRON,24.33786964416504,11181,0,0,0.0,0
5,is,AUX,26.93265151977539,11181,0,0,0.0,0
6,broken,VERB,22.71040153503418,11181,0,0,0.0,0
7,on,ADP,23.072904586791992,11181,0,0,0.0,0
8,many,ADJ,22.298171997070312,11181,0,0,0.0,0
9,fronts,NOUN,23.40352439880371,11181,0,0,0.0,0
10,.,PUNCT,21.863767623901367,11181,0,0,0.0,0
11,'s,AUX,22.634593963623047,13661,es,AUX,35.791839599609375,13988
12,It,PRON,23.730199813842773,13661,una,PRON,31.834062576293945,13988
13,for,ADP,23.263599395751953,13661,de,ADP,31.816757202148438,13988
14,a,DET,22.857683181762695,13661,las,DET,32.59507751464844,13988
15,terrible,ADJ,22.247135162353516,13661,peores,ADJ,35.580142974853516,13988
16,experience,NOUN,21.955467224121094,13661,experiencias,NOUN,35.185890197753906,13988
17,0,0,0.0,0,digitales,ADJ,34.84389877319336,13988
18,0,0,0.0,0,hoy,ADV,32.25004196166992,13988
19,0,0,0.0,0,en,ADP,33.421234130859375,13988
20,people,NOUN,21.007041931152344,13661,día,NOUN,32.2414436340332,13988
21,.,PUNCT,21.908615112304688,13661,.,PUNCT,32.3204460144043,13988
22,About,ADV,21.29835319519043,15541,Y,CONJ,32.002838134765625,16634
23,75,NUM,23.480253219604492,15541,solicitar,VERB,36.22184753417969,16634
24,of,ADP,23.136728286743164,15541,en,ADP,35.069190979003906,16634
25,percent,NOUN,22.028711318969727,15541,persona,NOUN,30.442922592163086,16634
26,0,0,0.0,0,",",PUNCT,31.284847259521484,16634
27,0,0,0.0,0,de,ADP,32.394989013671875,16634
28,people,NOUN,19.907745361328125,15541,hecho,NOUN,30.185209274291992,16634
29,0,0,0.0,0,",",PUNCT,29.961429595947266,16634
30,0,0,0.0,0,no,ADV,32.18799591064453,16634
31,0,0,0.0,0,es,AUX,35.3781852722168,16634
32,0,0,0.0,0,mucho,ADV,35.03770065307617,16634
33,0,0,0.0,0,mejor,ADJ,35.749122619628906,16634
34,0,0,0.0,0,.,PUNCT,33.286399841308594,16634
35,who,PRON,21.017051696777344,17381,[,PROPN,35.464012145996094,19244
36,applied,VERB,21.604900360107422,17381,funcionamos,VERB,33.05103302001953,19244
37,to,ADP,21.848041534423828,17381,Así,ADV,34.858402252197266,19244
38,jobs,NOUN,22.574462890625,17381,0,0,0.0,0
39,using,VERB,25.656084060668945,17381,0,0,0.0,0
40,various,ADJ,21.44068145751953,17381,],ADJ,29.81980323791504,19244
41,methods,NOUN,21.61227035522461,17381,0,0,0.0,0
42,in,ADP,20.608154296875,17381,0,0,0.0,0
43,the,DET,20.694454193115234,17381,0,0,0.0,0
44,past,ADJ,18.55327796936035,17381,0,0,0.0,0
45,year,NOUN,19.512004852294922,17381,0,0,0.0,0
46,And,CCONJ,21.048093795776367,22941,0,0,0.0,0
47,at,ADP,22.36138153076172,22941,de,ADP,30.180004119873047,23588
48,the,DET,20.842819213867188,22941,La,DET,35.18537521362305,23588
49,company,NOUN,19.644405364990234,22941,contratación,NOUN,29.092147827148438,23588
50,level,NOUN,20.052446365356445,22941,frentes,NOUN,34.570289611816406,23588
51,it,PRON,22.001264572143555,22941,en,ADP,34.70569610595703,23588
52,'s,AUX,22.56297492980957,22941,está,AUX,35.254215240478516,23588
