,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.866485595703125,12920,(,PUNCT,29.91861343383789,12920
1,Sikh,PROPN,20.442729949951172,12920,Oración,PROPN,34.20252227783203,12920
2,Prayer,PROPN,19.750513076782227,12920,Sikh,PROPN,37.001041412353516,12920
3,),PUNCT,20.296405792236328,12920,),PUNCT,31.009000778198242,12920
4,Waheguru,NOUN,20.466169357299805,12920,Waheguru,PROPN,35.577510833740234,12920
5,Ji,PROPN,20.78530502319336,12920,Ji,PROPN,32.372215270996094,12920
6,Ka,PROPN,21.200397491455078,12920,Ka,PROPN,33.458744049072266,12920
7,Khalsa,PROPN,21.440128326416016,12920,Khalsa,PROPN,36.63483428955078,12920
8,",",PUNCT,21.037336349487305,12920,",",PUNCT,30.346433639526367,12920
9,Waheguru,NOUN,18.7938232421875,15120,Waheguru,PROPN,36.20756912231445,15120
10,Ji,PROPN,21.849199295043945,15120,Ji,PROPN,31.026182174682617,15120
11,Ki,PROPN,22.067289352416992,15120,Ki,PROPN,30.703758239746094,15120
12,Fateh,PROPN,20.89495277404785,15120,Fateh,PROPN,34.82191848754883,15120
13,.,PUNCT,18.99144744873047,15120,.,PUNCT,32.87805938720703,15120
14,There,PRON,21.485994338989258,20400,momento,NOUN,31.988990783691406,20400
15,is,AUX,23.840028762817383,20400,Hay,AUX,33.36451721191406,20400
16,a,DET,24.098508834838867,20400,un,DET,37.269229888916016,20400
17,moment,NOUN,21.580753326416016,20400,mesa,NOUN,31.824594497680664,20400
18,on,ADP,21.29142189025879,20400,en,ADP,30.497404098510742,20400
19,the,DET,21.776893615722656,20400,la,DET,34.50272750854492,20400
20,birthing,VERB,20.271806716918945,20400,de,ADP,31.177427291870117,20400
21,table,NOUN,19.4768009185791,20400,parto,NOUN,29.75165367126465,20400
22,that,DET,19.368268966674805,24520,se,PRON,32.83480453491211,24520
23,feels,VERB,23.513147354125977,24520,asemeja,VERB,35.854286193847656,24520
24,like,SCONJ,22.116209030151367,24520,que,SCONJ,33.985042572021484,24520
25,dying,VERB,22.87122344970703,24520,morir,VERB,33.17080307006836,24520
26,.,PUNCT,21.33245086669922,24520,.,PUNCT,32.36815643310547,24520
