,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Well,INTJ,25.980392456054688,16177,Cuando,SCONJ,31.979177474975586,16177
1,I,PRON,24.8435115814209,16177,me,PRON,33.13679504394531,16177
2,when,ADV,22.86383056640625,16177,pidieron,VERB,34.358089447021484,16177
3,was,AUX,24.40541648864746,16177,que,SCONJ,31.36737823486328,16177
4,asked,VERB,21.376283645629883,16177,diera,VERB,34.6329345703125,16177
5,to,PART,22.348827362060547,16177,esta,DET,32.693058013916016,16177
6,TEDTalk,NOUN,19.282716751098633,16177,charla,NOUN,34.219696044921875,16177
7,do,AUX,23.833375930786133,16177,TED,PROPN,33.692874908447266,16177
8,",",PUNCT,21.147764205932617,16177,",",PUNCT,29.1187744140625,16177
9,I,PRON,23.489391326904297,16177,me,PRON,32.08152389526367,16177
10,was,AUX,23.70522689819336,16177,hizo,VERB,35.59014129638672,16177
11,this,DET,21.12921905517578,16177,mucha,DET,33.99817657470703,16177
12,really,ADV,25.743892669677734,16177,gracia,NOUN,32.62937927246094,16177
13,",",PUNCT,17.67816925048828,16177,",",PUNCT,28.211118698120117,16177
14,because,SCONJ,19.935100555419922,18540,porque,SCONJ,33.997474670410156,18540
15,chuckled,VERB,20.814149856567383,16177,verán,VERB,32.20572280883789,18540
16,",",PUNCT,19.560400009155273,18540,",",PUNCT,29.86745262145996,18540
17,my,DET,21.417064666748047,18540,mi,DET,33.62784194946289,18540
18,father,NOUN,18.72502326965332,18540,padre,NOUN,31.559511184692383,18540
19,you,PRON,24.419151306152344,18540,se,PRON,31.263469696044922,18540
20,see,VERB,22.61847686767578,18540,llamaba,VERB,34.1483268737793,18540
21,Ted,PROPN,19.932998657226562,18540,Ted,PROPN,32.20856857299805,18540
22,",",PUNCT,18.984437942504883,18540,",",PUNCT,29.80601692199707,18540
23,'s,PART,21.626678466796875,18540,y,CONJ,35.001853942871094,22333
24,was,AUX,22.969608306884766,18540,gran,ADJ,34.22385025024414,22333
25,name,NOUN,19.389873504638672,18540,parte,NOUN,31.494796752929688,22333
26,and,CCONJ,20.144786834716797,22333,de,ADP,29.218063354492188,22333
27,my,DET,22.058177947998047,22333,mi,DET,35.5653076171875,22333
28,life,NOUN,18.420969009399414,22333,vida,NOUN,30.426036834716797,22333
29,",",PUNCT,19.753681182861328,18540,",",PUNCT,32.77775192260742,22333
30,of,ADP,23.17283821105957,22333,en,ADP,32.17256546020508,22333
31,much,ADJ,20.86477279663086,22333,especial,ADJ,30.258657455444336,22333
32,my,DET,22.477813720703125,22333,mi,DET,34.26811218261719,22333
33,life,NOUN,18.8940372467041,22333,vida,NOUN,30.728246688842773,22333
34,musical,ADJ,20.20488166809082,22333,musical,ADJ,32.074562072753906,22333
35,",",PUNCT,21.142541885375977,22333,",",PUNCT,30.395729064941406,22333
36,is,AUX,22.342042922973633,26347,es,AUX,36.44511032104492,26347
