,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12797,Je,PRON,2628248770713310789,12797
1,'d,VERB,11195369525898364697,12797,voudrais,AUX,4279841427153709728,12797
2,like,VERB,18194338103975822726,12797,emmener,VERB,41147832716611605,12797
3,to,PART,3791531372978436496,12797,0,0,0,0
4,take,VERB,6789454535283781228,12797,0,0,0,0
5,you,PRON,7624161793554793053,12797,vous,PRON,6151699640482831038,12797
6,back,ADV,15255859468896132977,12797,0,0,0,0
7,about,ADV,942632335873952620,12797,0,0,0,0
8,seven,NUM,9140921866125308243,12797,7,NUM,2462676316711722248,12797
9,years,NOUN,9492612516460955585,12797,arrière,NOUN,17578166664782585123,12797
10,in,ADP,3002984154512732771,12797,en,ADP,14626626061804382878,12797
11,my,DET,227504873216781231,12797,0,0,0,0
12,life,NOUN,16477424308483498569,12797,ans,NOUN,4232654337548179339,12797
13,.,PUNCT,12646065887601541794,12797,.,PUNCT,12646065887601541794,12797
14,Friday,PROPN,2779572115700458022,16050,Un,DET,362773788461399393,16050
15,afternoon,NOUN,945086212746794651,16050,vendredi,NOUN,12554818544724290754,16050
16,0,0,0,0,après,ADP,15585056804782321368,16050
17,0,0,0,0,midi,NOUN,7167836333567369391,16050
18,",",PUNCT,2593208677638477497,16050,",",PUNCT,2593208677638477497,16050
19,a,DET,11901859001352538922,17436,quelques,DET,9823807482778656159,17436
20,few,ADJ,11866476999679706272,17436,0,0,0,0
21,days,NOUN,18443948407981750281,17436,jours,NOUN,8912546954998223104,17436
22,before,ADP,11320251846592927908,17436,avant,ADP,6082093702632880835,17436
23,Christmas,PROPN,14187672823834451420,17436,Noël,PROPN,15774926536504493113,17436
24,2009,NUM,10232638930417780466,17436,2009,NUM,10232638930417780466,17436
25,",",PUNCT,2593208677638477497,17436,.,PUNCT,12646065887601541794,17436
26,I,PRON,4690420944186131903,20626,J',PRON,13625533891298606388,20626
27,was,AUX,9921686513378912864,20626,étais,AUX,314502805875500918,20626
28,the,DET,7425985699627899538,20626,des,DET,6923696665978021163,20626
29,director,NOUN,269131395021514181,20626,directeur,VERB,11878821933488635175,20626
30,of,ADP,886050111519832510,20626,0,0,0,0
31,operations,NOUN,8619819464128177714,20626,opérations,NOUN,15652407596737850163,20626
32,at,ADP,11667289587015813222,22443,d',ADP,18329478872494918915,22443
33,a,DET,11901859001352538922,22443,une,DET,16752500866415647,22443
34,consumer,NOUN,822906622843328326,22443,société,NOUN,8596434683854392506,22443
35,0,0,0,0,de,ADP,11144093025662894627,22443
36,company,NOUN,6905553075311563409,22443,produits,NOUN,16383132545405315776,22443
37,in,ADP,3002984154512732771,22443,de,ADP,11144093025662894627,22443
38,products,NOUN,7206340754463407063,22443,consommation,NOUN,5511779931354302839,22443
39,0,0,0,0,à,ADP,1840659177240090782,22443
40,Francisco,PROPN,16768517130387175545,22443,San,PROPN,3773977487523899267,22443
41,San,PROPN,3773977487523899267,22443,Francisco,PROPN,16768517130387175545,22443
42,",",PUNCT,2593208677638477497,22443,",",PUNCT,2593208677638477497,22443
43,and,CCONJ,2283656566040971221,25800,et,CCONJ,13620178847145827813,25800
44,I,PRON,4690420944186131903,25800,j',PRON,7275302914444174311,25800
45,was,AUX,9921686513378912864,25800,ai,AUX,4489555979637837711,25800
46,0,0,0,0,été,AUX,416107850921971791,25800
47,called,VERB,3125235652374451650,25800,appelé,VERB,13164448294989548171,25800
48,into,ADP,3278561384161438710,25800,dans,ADP,6959196919681770914,25800
49,a,DET,11901859001352538922,25800,une,DET,16752500866415647,25800
50,meeting,NOUN,14798207169164081740,25800,réunion,NOUN,2276264035904599122,25800
51,that,DET,4380130941430378203,25800,qui,PRON,18025162834834030610,25800
52,was,AUX,9921686513378912864,25800,était,AUX,9706033412567555684,25800
53,already,ADV,12647358837591399640,25800,déjà,ADV,16914957675802460112,25800
54,in,ADP,3002984154512732771,25800,en,ADP,14626626061804382878,25800
55,progress,NOUN,3100199706382727292,25800,cours,NOUN,16142784127378885775,25800
56,.,PUNCT,12646065887601541794,25800,.,PUNCT,12646065887601541794,25800
57,That,DET,4759254855483594167,29491,Cette,DET,14066494245523660814,29491
58,meeting,NOUN,14798207169164081740,29491,réunion,NOUN,2276264035904599122,29491
59,0,0,0,0,s',PRON,13057294305572976255,29491
60,to,PART,3791531372978436496,29491,est,AUX,14619786160612475726,29491
61,turned,VERB,4816152814637222473,29491,avérée,VERB,8248476417151401795,29491
62,be,AUX,10382539506755952630,29491,être,AUX,198149567613473063,29491
63,my,DET,227504873216781231,29491,mon,DET,6098918823203764715,29491
64,exit,NOUN,17214729176293054730,29491,entretien,NOUN,6814801229046770916,29491
65,out,ADP,1696981056005371314,29491,de,ADP,11144093025662894627,29491
66,interview,NOUN,14070363061372230176,29491,licenciement,NOUN,11372891394010144125,29491
67,.,PUNCT,12646065887601541794,29491,.,PUNCT,12646065887601541794,29491
68,I,PRON,4690420944186131903,32507,J',PRON,13625533891298606388,32507
69,was,AUX,9921686513378912864,32507,ai,AUX,4489555979637837711,32507
70,fired,VERB,1308105423965927667,32507,viré,VERB,17444546794827992739,32507
71,",",PUNCT,2593208677638477497,32507,",",PUNCT,2593208677638477497,32507
