,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,n't,PART,25.879472732543945,12738,No,ADV,32.65409851074219,12738
1,have,AUX,23.65496253967285,12738,he,AUX,36.194297790527344,12738
2,told,VERB,23.560483932495117,12738,dicho,VERB,35.31134796142578,12738
3,many,ADJ,20.941030502319336,12738,a,ADP,31.656431198120117,12738
4,this,DET,19.24620246887207,12738,muchas,DET,35.93354797363281,12738
5,people,NOUN,22.70342445373535,12738,personas,NOUN,34.878910064697266,12738
6,I,PRON,24.98961639404297,12738,esto,PRON,32.514705657958984,12738
7,",",PUNCT,20.977840423583984,12738,",",PUNCT,29.634416580200195,12738
8,but,CCONJ,21.935895919799805,14436,pero,CONJ,32.281105041503906,14436
9,in,ADP,20.3366641998291,14436,en,ADP,33.11243438720703,14436
10,my,DET,23.668174743652344,14436,mi,DET,33.085838317871094,14436
11,head,NOUN,19.290111541748047,14436,cabeza,NOUN,30.377634048461914,14436
12,",",PUNCT,21.99347686767578,14436,0,0,0.0,0
13,I,PRON,23.811786651611328,14436,0,0,0.0,0
14,'ve,AUX,21.407596588134766,14436,0,0,0.0,0
15,got,VERB,21.110429763793945,14436,tengo,VERB,33.74966812133789,14436
16,thousands,NOUN,21.23171615600586,16832,miles,NUM,34.441829681396484,16832
17,of,ADP,22.260974884033203,16832,de,ADP,32.222572326660156,16832
18,secret,ADJ,20.72663116455078,16832,secretos,ADJ,35.6658821105957,16832
19,worlds,NOUN,19.741230010986328,16832,mundos,NOUN,34.36100387573242,16832
20,all,DET,19.543519973754883,16832,que,PRON,33.43738555908203,16832
21,going,VERB,24.82093048095703,16832,suceden,VERB,36.31565475463867,16832
22,on,ADP,20.820524215698242,16832,0,0,0.0,0
23,all,DET,19.991592407226562,18969,0,0,0.0,0
24,at,ADP,20.83647346496582,18969,al,ADP,35.887184143066406,18969
25,the,DET,21.385257720947266,18969,mismo,DET,36.0257568359375,18969
26,same,ADJ,21.65595054626465,18969,0,0,0.0,0
27,time,NOUN,21.178560256958008,18969,tiempo,NOUN,33.225711822509766,18969
28,.,PUNCT,20.7534122467041,18969,.,PUNCT,31.47146224975586,18969
29,I,PRON,24.99542236328125,21270,Yo,PRON,32.927162170410156,21270
30,also,ADV,24.911670684814453,21270,también,ADV,34.93056106567383,21270
31,am,AUX,22.664182662963867,21270,soy,AUX,34.40962600708008,21270
32,autistic,ADJ,22.101213455200195,21270,autista,ADJ,33.68213653564453,21270
33,.,PUNCT,21.71233367919922,21270,.,PUNCT,31.889808654785156,21270
34,tend,VERB,23.647518157958984,23603,La,DET,34.63956069946289,23603
35,People,NOUN,23.260618209838867,23603,gente,NOUN,32.925453186035156,23603
36,to,PART,23.695894241333008,23603,suele,AUX,34.49479675292969,23603
37,diagnose,VERB,22.456039428710938,23603,diagnosticar,VERB,34.77291488647461,23603
38,0,0,0.0,0,el,DET,35.0458984375,23603
39,autism,NOUN,18.871042251586914,23603,autismo,NOUN,30.94928741455078,23603
40,specific,ADJ,20.83852767944336,25549,siguiendo,VERB,34.23563766479492,25549
41,box,NOUN,24.101850509643555,25549,descripciones,NOUN,31.803146362304688,25549
42,with,ADP,19.964929580688477,25549,de,ADP,30.183685302734375,25549
43,check,NOUN,20.409801483154297,25549,casillas,NOUN,33.35934829711914,25549
44,-,PUNCT,21.270410537719727,25549,de,ADP,32.444576263427734,25549
45,descriptions,NOUN,21.96517562866211,25549,verificación,NOUN,30.831148147583008,25549
46,really,ADV,22.95779037475586,25549,muy,ADV,36.560604095458984,25549
47,",",PUNCT,19.955671310424805,25549,específicas,ADJ,35.543792724609375,25549
48,but,CCONJ,22.041109085083008,28868,pero,CONJ,32.10798263549805,28868
49,in,ADP,21.363994598388672,28868,en,ADP,33.132904052734375,28868
50,reality,NOUN,19.649293899536133,28868,realidad,NOUN,31.21038055419922,28868
51,",",PUNCT,20.474834442138672,28868,",",PUNCT,30.984683990478516,28868
52,it,PRON,23.85565185546875,28868,existe,VERB,35.86663055419922,28868
53,'s,AUX,21.192625045776367,28868,toda,DET,33.12894058227539,28868
54,a,DET,21.348703384399414,28868,una,DET,32.62923812866211,28868
55,whole,ADJ,22.156999588012695,28868,gran,ADJ,37.818973541259766,28868
56,variation,NOUN,21.530132293701172,28868,variedad,NOUN,33.45292282104492,28868
57,as,SCONJ,20.276952743530273,28868,de,ADP,32.02013397216797,28868
58,to,ADP,20.6459903717041,28868,de,ADP,30.703392028808594,28868
59,what,PRON,21.763214111328125,28868,formas,NOUN,33.95967483520508,28868
60,we,PRON,24.655595779418945,28868,0,0,0.0,0
61,'re,AUX,22.557899475097656,28868,ser,AUX,33.81277084350586,28868
62,like,SCONJ,20.683086395263672,28868,0,0,0.0,0
63,.,PUNCT,21.357145309448242,28868,.,PUNCT,33.157020568847656,28868
64,For,ADP,21.006086349487305,31916,Por,ADP,34.01252746582031,31916
65,instance,NOUN,17.662155151367188,31916,ejemplo,NOUN,30.982824325561523,31916
66,",",PUNCT,20.475505828857422,31916,",",PUNCT,30.024627685546875,31916
67,my,DET,22.087947845458984,31916,mi,DET,33.218135833740234,31916
68,brother,NOUN,18.2906494140625,31916,hermano,NOUN,31.58873176574707,31916
69,little,ADJ,18.035850524902344,31916,pequeño,ADJ,33.92196273803711,31916
70,",",PUNCT,22.27873992919922,31916,",",PUNCT,30.522932052612305,31916
71,'s,AUX,23.07244300842285,33649,está,AUX,37.13838577270508,33649
72,very,ADV,25.476736068725586,33649,muy,ADV,36.73133850097656,33649
73,severely,ADV,25.925888061523438,33649,severamente,ADV,36.727108001708984,33649
74,autistic,ADJ,23.013986587524414,33649,afectado,ADJ,36.819644927978516,33649
75,he,PRON,23.872861862182617,33649,por,ADP,32.57147979736328,33649
76,0,0,0.0,0,el,DET,36.4305419921875,33649
77,0,0,0.0,0,autismo,NOUN,30.867189407348633,33649
78,.,PUNCT,22.165937423706055,33649,.,PUNCT,31.420759201049805,33649
79,He,PRON,22.740432739257812,35426,No,ADV,33.098304748535156,35426
80,ca,VERB,23.968948364257812,35426,tiene,VERB,36.6913948059082,35426
81,He,PRON,22.83122444152832,35426,comunicación,NOUN,35.45322036743164,35426
82,nonverbal,ADJ,21.108701705932617,35426,verbal,ADJ,33.54328918457031,35426
83,.,PUNCT,20.7370662689209,35426,.,PUNCT,34.516845703125,35426
84,at,ADV,21.125160217285156,35426,No,ADV,33.676387786865234,35426
85,'s,AUX,22.54180145263672,35426,puede,AUX,37.52092361450195,35426
86,talk,VERB,23.72859764099121,35426,hablar,VERB,38.485233306884766,35426
87,n't,PART,25.62151527404785,35426,en,ADP,35.56724548339844,35426
88,all,ADV,21.826671600341797,35426,absoluto,NOUN,31.896896362304688,35426
89,.,PUNCT,21.95110321044922,35426,.,PUNCT,33.00291061401367,35426
90,But,CCONJ,21.170915603637695,37688,Pero,CONJ,32.724788665771484,37688
91,0,0,0.0,0,a,ADP,30.802953720092773,37688
92,I,PRON,24.628400802612305,37688,mí,PRON,33.577327728271484,37688
93,to,PART,22.809654235839844,37688,me,PRON,32.06574249267578,37688
94,talk,VERB,24.400951385498047,37688,encanta,VERB,33.65486526489258,37688
95,love,VERB,21.95450210571289,37688,hablar,VERB,36.93148422241211,37688
96,.,PUNCT,21.097890853881836,37688,.,PUNCT,33.523681640625,37688
97,0,0,0.0,0,La,DET,34.63522720336914,40180
98,People,NOUN,24.04642105102539,40180,gente,NOUN,33.04254150390625,40180
99,often,ADV,24.13669204711914,40180,suele,AUX,34.47322082519531,40180
100,associate,VERB,20.851388931274414,40180,asociar,VERB,35.714500427246094,40180
101,autism,NOUN,19.519939422607422,40180,autismo,NOUN,31.65688133239746,40180
102,with,ADP,22.055177688598633,43483,con,ADP,32.22948455810547,43483
103,liking,VERB,21.20557403564453,43483,el,DET,32.88530731201172,43483
104,maths,NOUN,19.382062911987305,43483,gusto,NOUN,30.30484390258789,43483
105,and,CCONJ,23.441232681274414,43483,por,ADP,31.507551193237305,43483
106,and,CCONJ,21.87510871887207,43483,las,DET,32.276363372802734,43483
107,science,NOUN,19.600757598876953,43483,matemáticas,NOUN,31.961999893188477,43483
108,0,0,0.0,0,y,CONJ,33.768672943115234,43483
109,0,0,0.0,0,las,DET,33.09071350097656,43483
110,0,0,0.0,0,ciencias,NOUN,33.00046920776367,43483
111,0,0,0.0,0,y,CONJ,31.942014694213867,43483
112,nothing,PRON,20.802528381347656,43483,nada,PRON,32.86992645263672,43483
113,else,ADV,23.340967178344727,43483,más,ADV,37.176937103271484,43483
114,",",PUNCT,20.542905807495117,43483,",",PUNCT,32.10647201538086,43483
