,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.90751838684082,20920,una,DET,36.01838684082031,24568
1,new,ADJ,21.37959861755371,20920,inmediatamente,ADV,33.83164596557617,24568
2,government,NOUN,21.87971305847168,20920,agenda,NOUN,33.33591842651367,24568
3,emerged,VERB,23.481321334838867,20920,proclamó,VERB,35.675418853759766,24568
4,from,ADP,21.012605667114258,20920,0,0,0.0,0
5,a,DET,21.187063217163086,20920,:,PUNCT,32.67813491821289,24568
6,long,ADJ,21.3852596282959,20920,socialista,ADJ,34.40557098388672,24568
7,war,NOUN,19.897254943847656,20920,0,0,0.0,0
8,of,ADP,22.979202270507812,20920,0,0,0.0,0
9,independence,NOUN,20.481739044189453,20920,0,0,0.0,0
10,and,CCONJ,20.430438995361328,24640,servicios,NOUN,32.84818649291992,27384
11,immediately,ADV,22.847503662109375,24640,de,ADP,32.43104934692383,27384
12,proclaimed,VERB,21.498830795288086,24640,atención,NOUN,29.309871673583984,27384
13,0,0,0.0,0,de,ADP,30.96841049194336,27384
14,a,DET,23.049163818359375,24640,la,DET,32.84165954589844,27384
15,agenda,NOUN,20.750106811523438,24640,salud,NOUN,31.763763427734375,27384
16,:,PUNCT,19.766271591186523,24640,",",PUNCT,31.26226043701172,27384
17,0,0,0.0,0,educación,NOUN,30.895139694213867,27384
18,socialist,ADJ,20.71715545654297,24640,primaria,ADJ,34.29634094238281,27384
19,health,NOUN,17.634634017944336,27480,se,PRON,33.423641204833984,30760
20,care,NOUN,18.826385498046875,27480,volvió,VERB,37.22311019897461,30760
21,services,NOUN,19.542680740356445,27480,esencialmente,ADV,36.67011260986328,30760
22,",",PUNCT,21.433673858642578,27480,.,PUNCT,32.53181457519531,30760
23,primary,ADJ,17.245498657226562,27480,libre,ADJ,32.51859664916992,30760
24,education,NOUN,19.26544952392578,27480,0,0,0.0,0
25,A,DET,21.884958267211914,32760,Una,DET,33.373600006103516,32784
26,expansion,NOUN,21.473356246948242,32760,expansión,NOUN,33.85829162597656,32784
27,massive,ADJ,21.36776351928711,32760,masiva,ADJ,34.88509750366211,32784
28,of,ADP,24.469816207885742,32760,de,ADP,32.26118850708008,32784
29,health,NOUN,19.689130783081055,32760,centros,NOUN,33.10266876220703,32784
30,0,0,0.0,0,de,ADP,31.67953109741211,32784
31,centers,NOUN,19.266393661499023,32760,salud,NOUN,32.45966339111328,32784
32,rural,ADJ,21.516382217407227,32760,rurales,ADJ,34.96744918823242,32784
33,placed,VERB,20.21967315673828,36640,para,ADP,35.06465530395508,36640
34,roughly,ADV,22.503713607788086,36640,más,ADV,34.60499572753906,36640
35,0,0,0.0,0,o,CONJ,33.82155227661133,36640
36,percent,NOUN,21.531404495239258,36640,menos,ADV,35.837867736816406,36640
37,80,NUM,22.28843879699707,36640,80,NUM,33.10555648803711,36640
38,0,0,0.0,0,%,SYM,32.28553009033203,36640
39,of,ADP,22.93953514099121,36640,de,ADP,33.71885681152344,36640
40,the,DET,22.22953987121582,36640,la,DET,34.27540588378906,36640
41,population,NOUN,18.01413917541504,36640,población,NOUN,31.482526779174805,36640
42,0,0,0.0,0,a,ADP,32.23784637451172,39336
43,0,0,0.0,0,menos,ADV,36.347801208496094,39336
44,0,0,0.0,0,de,ADP,31.603717803955078,39336
45,0,0,0.0,0,una,PRON,29.496166229248047,39336
46,0,0,0.0,0,a,ADP,29.901094436645508,39336
