,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,16323,Je,PRON,2628248770713310789,16260
1,am,AUX,959164148857638496,16323,fais,VERB,17202122439965940944,16260
2,a,DET,11901859001352538922,16323,mon,DET,6098918823203764715,16260
3,PhD,NOUN,15577149641584623417,16323,doctorat,NOUN,8584436445544183903,16260
4,student,NOUN,8980609300697527695,16323,0,0,0,0
5,.,PUNCT,12646065887601541794,16323,",",PUNCT,2593208677638477497,16260
6,And,CCONJ,12172435438170721471,19054,0,0,0,0
7,that,DET,4380130941430378203,19054,0,0,0,0
8,means,VERB,18281114504200336646,19054,0,0,0,0
9,I,PRON,4690420944186131903,19054,0,0,0,0
10,have,AUX,14692702688101715474,19054,0,0,0,0
11,a,DET,11901859001352538922,19054,0,0,0,0
12,question,NOUN,10779227342117629034,19054,0,0,0,0
13,:,PUNCT,11532473245541075862,19054,0,0,0,0
14,How,ADV,16762307017182994292,21181,et,CCONJ,13620178847145827813,19260
15,we,PRON,16064069575701507746,21181,cela,PRON,10113288157935512298,19260
16,can,VERB,6635067063807956629,21181,signifie,VERB,4540874915616460283,19260
17,0,0,0,0,que,SCONJ,11474801393294414462,19260
18,digital,ADJ,5657105123340720351,21181,j',PRON,7275302914444174311,19260
19,make,VERB,9614445426764226664,21181,ai,VERB,4489555979637837711,19260
20,graspable,ADJ,11994603607899639346,21181,une,DET,16752500866415647,19260
21,content,NOUN,2176117690672942768,21181,question,NOUN,10779227342117629034,19260
22,?,PUNCT,8205403955989537350,21181,:,PUNCT,11532473245541075862,19260
23,Because,SCONJ,7282171399268585372,24892,0,0,0,0
24,you,PRON,7624161793554793053,24892,0,0,0,0
25,see,VERB,11925638236994514241,24892,est,AUX,14619786160612475726,24260
26,",",PUNCT,2593208677638477497,24892,:,PUNCT,11532473245541075862,24260
27,on,ADP,5640369432778651323,24892,0,0,0,0
28,the,DET,7425985699627899538,24892,Le,DET,17405251050291145966,24260
29,one,NUM,17454115351911680600,24892,0,0,0,0
30,hand,NOUN,10690717480206833971,24892,problème,NOUN,7837298702742667059,24260
31,",",PUNCT,2593208677638477497,24892,0,0,0,0
32,there,PRON,2112642640949226496,24892,0,0,0,0
33,is,AUX,3411606890003347522,24892,0,0,0,0
34,the,DET,7425985699627899538,24892,0,0,0,0
35,digital,ADJ,5657105123340720351,24892,0,0,0,0
36,world,NOUN,1703489418272052182,24892,0,0,0,0
37,and,CCONJ,2283656566040971221,28469,et,CCONJ,13620178847145827813,28260
38,no,DET,13055779130471031426,28469,sans,ADP,9657006580796694207,28260
39,question,NOUN,10779227342117629034,28469,conteste,NOUN,16434686223765027130,28260
40,",",PUNCT,2593208677638477497,28469,",",PUNCT,2593208677638477497,28260
41,many,ADJ,9720044723474553187,28469,il,PRON,8081183868394845856,28260
42,things,NOUN,3586418546468265269,28469,chose,NOUN,16094856241113769018,28260
43,are,AUX,5012629990875267006,28469,y,PRON,9409450202036847209,28260
44,happening,VERB,5546104599874277633,28469,passe,VERB,17507272257912761679,28260
45,there,ADV,2112642640949226496,28469,beaucoup,ADV,9766336526659121080,28260
46,right,ADV,5943797630011647483,28469,de,ADP,11144093025662894627,28260
47,now,ADV,17157488710739566268,28469,0,0,0,0
48,.,PUNCT,12646065887601541794,28469,0,0,0,0
49,And,CCONJ,12172435438170721471,31929,ce,DET,5293259605002647980,28260
50,for,ADP,16037325823156266367,31929,en,ADP,14626626061804382878,28260
51,us,PRON,4950757572332304006,31929,s',PRON,13057294305572976255,28260
52,humans,NOUN,10583631370292080577,31929,moment,NOUN,12670099585788978990,28260
53,",",PUNCT,2593208677638477497,31929,.,PUNCT,12646065887601541794,28260
54,it,PRON,10239237003504588839,31929,0,0,0,0
55,'s,AUX,16428057658620181782,31929,0,0,0,0
56,not,PART,447765159362469301,31929,0,0,0,0
57,quite,ADV,11176473678897442000,31929,0,0,0,0
