,0,1,2,3,4,5,6,7
0,Every,DET,1467247763645113831,12377,Cada,DET,11514517510091489081,12377
1,year,NOUN,14889849580704678361,12377,año,NOUN,12462213889476236780,12377
2,",",PUNCT,2593208677638477497,12377,mueren,VERB,11972450865676446385,12377
3,more,ADJ,2160362229054775535,12377,entre,ADP,13518256460832573697,12377
4,than,SCONJ,10794458019344880855,12377,y,CONJ,9409450202036847209,12377
5,four,NUM,13283271314760746512,12377,cuatro,NUM,4394668565864811609,12377
6,to,PART,3791531372978436496,12377,millones,NOUN,17030242249528229128,12377
7,five,NUM,12866751920382582095,12377,cinco,NUM,9685066194629388739,12377
8,million,NUM,17365054503653917826,12377,de,ADP,11144093025662894627,12377
9,people,NOUN,7593739049417968140,12377,personas,NOUN,1891828540174324529,12377
10,die,VERB,3573116604670608395,12377,0,0,0,0
11,due,ADJ,3766551886407196655,15439,0,0,0,0
12,to,ADP,3791531372978436496,15439,por,ADP,18244196334509357400,15439
13,exposure,NOUN,11323402251996495523,15439,exposición,NOUN,3063396327767259047,15439
14,to,ADP,3791531372978436496,15439,al,ADP,8222700718889469974,15439
15,outdoor,ADJ,5367387430367825725,15439,contaminado,ADJ,1791958797559444980,15439
16,air,NOUN,11605145041906211243,15439,aire,NOUN,9009463198302282339,15439
17,pollution,NOUN,8688127133817763654,15439,0,0,0,0
18,around,ADP,3194226484742107227,18740,en,ADP,14626626061804382878,18740
19,the,DET,7425985699627899538,18740,todo,DET,1039296168925561739,18740
20,0,0,0,0,el,DET,11488171005156075516,18740
21,world,NOUN,1703489418272052182,18740,mundo,NOUN,4571220300153094564,18740
22,.,PUNCT,12646065887601541794,18740,.,PUNCT,12646065887601541794,18740
23,This,DET,12943039165150086467,20435,Esta,DET,17550470709053160143,20435
24,petri,NOUN,5548234655028515696,20435,placa,NOUN,2513630063690591693,20435
25,dish,NOUN,8664372072719718864,20435,0,0,0,0
26,that,SCONJ,4380130941430378203,20435,Petri,PROPN,9294577739103472697,20435
27,you,PRON,7624161793554793053,20435,que,PRON,11474801393294414462,20435
28,are,AUX,5012629990875267006,20435,aquí,ADV,11304695278136339124,20435
29,looking,VERB,15185124772021413096,20435,ven,VERB,12409248811792671830,20435
30,at,ADP,11667289587015813222,20435,de,ADP,11144093025662894627,20435
31,contains,VERB,4189568596636683296,23302,contiene,VERB,10926006263568066128,23302
32,approximately,ADV,11760205900394871286,23302,unos,PRON,692935343199726814,23302
33,20,NUM,2767521681098075859,23302,20,NUM,2767521681098075859,23302
34,minutes,NOUN,15970778350426902295,23302,minutos,NOUN,3428326087601973303,23302
35,',PART,11221368173670222813,23302,0,0,0,0
36,worth,NOUN,12282438651404021516,23302,contaminación,NOUN,504613363116172874,23302
37,of,ADP,886050111519832510,23302,de,ADP,11144093025662894627,23302
38,pollution,NOUN,8688127133817763654,23302,0,0,0,0
39,captured,VERB,12683126407707884267,26927,captada,ADJ,6456803108213670910,26927
40,0,0,0,0,fuera,ADV,5576510493906326588,26927
41,off,ADP,7039397736629347729,26927,de,ADP,11144093025662894627,26927
42,a,DET,11901859001352538922,26927,una,DET,1019041181156623609,26927
43,plant,NOUN,12484334755912192177,26927,planta,NOUN,12054114139504955245,26927
44,0,0,0,0,de,ADP,11144093025662894627,26927
45,pyrolysis,NOUN,8015477704285449375,26927,pirólisis,NOUN,9567333693577361240,26927
46,.,PUNCT,12646065887601541794,26927,.,PUNCT,12646065887601541794,26927
47,This,DET,12943039165150086467,29433,Esto,PRON,15115217180518400449,29433
48,is,AUX,3411606890003347522,29433,es,AUX,10343076919720641053,29433
49,0,0,0,0,material,NOUN,8984464104423655975,29433
50,2.5,NUM,151696752626035455,29433,particulado,ADJ,15263631854960845230,29433
51,0,0,0,0,fino,ADJ,16947426727783415053,29433
52,.,PUNCT,12646065887601541794,29433,:,PUNCT,11532473245541075862,29433
53,PM,PROPN,5716521298976847904,29433,"MP2,5",PROPN,1936598141523112070,29433
54,0,0,0,0,.,PUNCT,12646065887601541794,29433
55,These,DET,9581245737645370779,31640,Estas,DET,10628486226563259484,31640
56,particles,NOUN,6804810689925927153,31640,partículas,NOUN,6153901176150821746,31640
57,--,PUNCT,10501404726543969396,31640,0,0,0,0
58,you,PRON,7624161793554793053,31640,las,PRON,6526950402091386798,31640
59,can,VERB,6635067063807956629,31640,pueden,AUX,3596555404309920769,31640
60,see,VERB,11925638236994514241,31640,ver,VERB,16203534885047373824,31640
61,it,PRON,10239237003504588839,31640,0,0,0,0
62,right,ADV,5943797630011647483,31640,ahora,ADV,12999935214748759028,31640
63,now,ADV,17157488710739566268,31640,0,0,0,0
64,",",PUNCT,2593208677638477497,31640,",",PUNCT,2593208677638477497,31640
65,but,CCONJ,14560795576765492085,33830,pero,CONJ,4949779210556390094,33830
66,when,ADV,15807309897752499399,33830,cuando,SCONJ,10847943810515898149,33830
67,they,PRON,16875582379069451158,33830,están,VERB,9329291831938041508,33830
68,'re,AUX,523464648099722843,33830,son,AUX,2555790282192608669,33830
69,out,ADV,1696981056005371314,33830,",",PUNCT,2593208677638477497,33830
70,there,ADV,2112642640949226496,33830,ahí,ADV,4140609571907907820,33830
71,in,ADP,3002984154512732771,33830,en,ADP,14626626061804382878,33830
72,the,DET,7425985699627899538,33830,el,DET,11488171005156075516,33830
73,air,NOUN,11605145041906211243,33830,aire,NOUN,9009463198302282339,33830
74,",",PUNCT,2593208677638477497,33830,",",PUNCT,2593208677638477497,33830
75,you,PRON,7624161793554793053,33830,invisibles,ADJ,12187387111903990273,33830
76,wo,VERB,15745985092136828842,33830,afuera,VERB,8645665608707550035,33830
77,n't,PART,2043519015752540944,33830,0,0,0,0
78,see,VERB,11925638236994514241,33830,0,0,0,0
79,them,PRON,7976265300568155021,33830,0,0,0,0
80,.,PUNCT,12646065887601541794,33830,.,PUNCT,12646065887601541794,33830
81,These,DET,9581245737645370779,36679,0,0,0,0
82,are,AUX,5012629990875267006,36679,Son,AUX,18366556824654818082,36679
83,so,ADV,9781598966686434415,36679,tan,ADV,5127631211755802587,36679
84,tiny,ADJ,1575413829185678545,36679,pequeñas,ADJ,4251861159499588959,36679
85,that,SCONJ,4380130941430378203,36679,que,SCONJ,11474801393294414462,36679
86,our,DET,17577015140245084783,36679,nuestro,DET,6162416962808358642,36679
87,lungs,NOUN,17968117375257586559,36679,organismo,NOUN,13007203056729654519,36679
88,--,PUNCT,10501404726543969396,36679,",",PUNCT,2593208677638477497,36679
89,our,DET,17577015140245084783,38672,nuestros,DET,8277433627748971173,36679
90,bodies,NOUN,6357372336015310900,38672,pulmones,NOUN,13215362732944275131,36679
91,can,VERB,6635067063807956629,38672,no,ADV,13055779130471031426,36679
92,not,PART,447765159362469301,38672,pueden,AUX,3596555404309920769,36679
93,filter,VERB,1452695648101360941,38672,filtrar,VERB,4351862955902282591,36679
94,them,PRON,7976265300568155021,38672,las,PRON,6526950402091386798,36679
95,",",PUNCT,2593208677638477497,38672,.,PUNCT,12646065887601541794,36679
96,and,CCONJ,2283656566040971221,38672,0,0,0,0
97,they,PRON,16875582379069451158,38672,0,0,0,0
98,end,VERB,18250316222013540736,38672,0,0,0,0
99,up,ADP,2199259611705938403,38672,0,0,0,0
100,in,ADP,3002984154512732771,38672,0,0,0,0
101,our,DET,17577015140245084783,38672,0,0,0,0
102,bodies,NOUN,6357372336015310900,38672,0,0,0,0
103,--,PUNCT,10501404726543969396,38672,0,0,0,0
104,0,0,0,0,y,CONJ,9409450202036847209,43022
105,us,PRON,4950757572332304006,43022,nos,PRON,6968452539944589995,43022
106,give,VERB,11640825575873464194,43022,dan,VERB,6114169112215630325,43022
107,asthma,NOUN,13804933907730890588,43022,asma,NOUN,15174370105978966786,43022
108,and,CCONJ,2283656566040971221,43022,y,CONJ,9409450202036847209,43022
109,cancer,NOUN,10205677187807328549,43022,cáncer,NOUN,8825877826961944887,43022
110,not,PART,447765159362469301,43022,de,ADP,11144093025662894627,43022
111,lung,NOUN,14280935251206859071,43022,pulmón,NOUN,8785326720941977428,43022
112,if,SCONJ,12446819118446800910,43022,si,SCONJ,13884469947995795204,43022
113,0,0,0,0,no,ADV,13055779130471031426,43022
114,0,0,0,0,se,PRON,9839690450034771972,43022
115,treated,VERB,17123454616019008832,43022,tratan,VERB,15141432391931433214,43022
116,in,ADP,3002984154512732771,43022,en,ADP,14626626061804382878,43022
117,the,DET,7425985699627899538,43022,el,DET,11488171005156075516,43022
118,time,NOUN,8885804376230376864,43022,momento,NOUN,7830912342853916375,43022
119,right,ADJ,5943797630011647483,43022,correcto,ADJ,16554939987007159951,43022
120,.,PUNCT,12646065887601541794,43022,.,PUNCT,12646065887601541794,43022
121,On,ADP,9434774322673848734,47077,En,ADP,11159992760278512227,47077
122,a,DET,11901859001352538922,47077,un,DET,12188161997964598936,47077
123,trip,NOUN,7583186369227974443,47077,2012,NOUN,10853304199816077339,47077
124,back,ADV,15255859468896132977,47077,",",PUNCT,2593208677638477497,47077
125,to,ADP,3791531372978436496,47077,en,ADP,14626626061804382878,47077
126,India,PROPN,13756031414435721121,47077,India,PROPN,13756031414435721121,47077
127,",",PUNCT,2593208677638477497,47077,",",PUNCT,2593208677638477497,47077
128,when,ADV,15807309897752499399,47077,viaje,NOUN,12873751131493332947,47077
129,I,PRON,4690420944186131903,47077,cuando,SCONJ,10847943810515898149,47077
130,was,AUX,9921686513378912864,47077,era,AUX,7478797442728669872,47077
131,a,DET,11901859001352538922,47077,la,DET,6804705863737483857,47077
132,student,NOUN,8980609300697527695,47077,estudiante,NOUN,14191725237961073122,47077
133,in,ADP,3002984154512732771,47077,a,ADP,11901859001352538922,47077
134,2012,NUM,10853304199816077339,47077,0,0,0,0
135,",",PUNCT,2593208677638477497,47077,",",PUNCT,2593208677638477497,47077
136,I,PRON,4690420944186131903,50465,0,0,0,0
137,took,VERB,1524062747651706878,50465,tomé,VERB,16516812109621657738,50465
138,this,DET,1995909169258310477,50465,esta,DET,5821559423218928566,50465
139,picture,NOUN,9284188139451966413,50465,foto,NOUN,9187341674047688461,50465
140,.,PUNCT,12646065887601541794,50465,.,PUNCT,12646065887601541794,50465
141,This,DET,12943039165150086467,51963,Esta,DET,17550470709053160143,51963
142,picture,NOUN,9284188139451966413,51963,imagen,NOUN,2564002736584530148,51963
143,0,0,0,0,se,PRON,9839690450034771972,51963
144,0,0,0,0,me,PRON,18197037023634208128,51963
145,stuck,VERB,10656440586726256343,51963,grabó,VERB,6105339899380639718,51963
146,in,ADP,3002984154512732771,51963,en,ADP,14626626061804382878,51963
147,my,DET,227504873216781231,51963,la,DET,6804705863737483857,51963
148,head,NOUN,8419699711262724776,51963,mente,NOUN,534530165151678232,51963
149,.,PUNCT,12646065887601541794,51963,.,PUNCT,12646065887601541794,51963
150,On,ADP,9434774322673848734,53938,Por,ADP,623830814368950614,53938
151,one,NUM,17454115351911680600,53938,un,DET,12188161997964598936,53938
152,side,NOUN,8664790716774201746,53938,lado,NOUN,11663777537566647114,53938
153,",",PUNCT,2593208677638477497,53938,",",PUNCT,2593208677638477497,53938
154,you,PRON,7624161793554793053,53938,pueden,AUX,3596555404309920769,53938
155,see,VERB,11925638236994514241,53938,ver,VERB,16203534885047373824,53938
156,this,DET,1995909169258310477,53938,el,DET,11488171005156075516,53938
157,exhaust,NOUN,5738807065439247694,53938,escape,NOUN,3455369559004845828,53938
158,of,ADP,886050111519832510,53938,de,ADP,11144093025662894627,53938
159,a,DET,11901859001352538922,53938,un,DET,12188161997964598936,53938
