,0,1,2,3,4,5,6,7
0,¿,PUNCT,3095673970880011110,18330,Quelle,ADJ,5569893729108733379,18330
1,Que,SCONJ,2550718518613032890,18330,technologie,NOUN,12106613646718136007,18330
2,podemos,AUX,8521574907144439556,18330,pouvons,AUX,12669857284711005717,18330
3,tecnología,VERB,3431151063878907770,18330,nous,PRON,15994519860812886258,18330
4,realmente,ADV,13453105967711789301,18330,réellement,ADV,13861135134445449527,18330
5,aplicar,VERB,6115947440340806519,18330,appliquer,VERB,4626119314819983461,18330
6,para,ADP,17491956544424926374,18330,à,ADP,1840659177240090782,18330
7,la,DET,6804705863737483857,18330,la,DET,6804705863737483857,18330
8,pobreza,NOUN,7088903841554053877,18330,réduction,NOUN,4655197165909588500,18330
9,reducir,VERB,9840163791167555875,18330,de,ADP,11144093025662894627,18330
10,mundial,ADJ,4738669056865048971,18330,la,DET,6804705863737483857,18330
11,?,PUNCT,8205403955989537350,18330,pauvreté,NOUN,9293578529846396105,18330
12,Y,CONJ,16961793518281001049,24330,dans,ADP,6959196919681770914,18330
13,lo,DET,12507729120330568444,24330,le,DET,13361843836202591494,18330
14,aprendí,VERB,901300882348760837,24330,monde,NOUN,6271367927324676804,18330
15,.,PUNCT,12646065887601541794,24330,?,PUNCT,8205403955989537350,18330
16,era,AUX,7478797442728669872,24330,Et,CCONJ,1620920187821177431,24330
17,que,PRON,11474801393294414462,24330,ce,PRON,5293259605002647980,24330
18,sorprendente,ADJ,9531936464863891077,24330,que,PRON,11474801393294414462,24330
19,a,ADP,11901859001352538922,28330,j',PRON,7275302914444174311,24330
20,Hemos,AUX,8327489426493847011,28330,ai,AUX,4489555979637837711,24330
21,estudiar,VERB,15877283782041324221,28330,trouvé,VERB,13677985760047326498,24330
22,empezado,AUX,179574123565777704,28330,était,AUX,9706033412567555684,24330
23,bastante,ADV,17905951697900682507,24330,plutôt,ADV,3598818387272353177,24330
24,cosas,NOUN,399513973913231652,28330,surprenant,ADJ,10377533916544206232,24330
25,como,SCONJ,3817173063683202752,28330,.,PUNCT,12646065887601541794,24330
26,las,DET,6526950402091386798,28330,Nous,PRON,5584058749415059490,28330
27,tasas,NOUN,777530032477938427,28330,avons,AUX,12697074425369119824,28330
28,mortalidad,NOUN,3857831010744059538,28330,commencé,VERB,5643808758484176907,28330
29,de,ADP,11144093025662894627,28330,à,ADP,1840659177240090782,28330
30,20,NUM,2767521681098075859,28330,regarder,VERB,6464311327619112329,28330
31,el,DET,11488171005156075516,28330,les,DET,5902437463952755554,28330
32,siglo,NOUN,11586798234027516443,28330,taux,NOUN,1265307819682619567,28330
33,en,ADP,14626626061804382878,28330,de,ADP,11144093025662894627,28330
34,.,PUNCT,12646065887601541794,28330,mortalité,NOUN,9725342441265924820,28330
35,y,CONJ,9409450202036847209,31330,au,PROPN,11216685815786043991,28330
36,como,SCONJ,3817173063683202752,31330,20ème,ADJ,9339497753084859424,28330
37,mejoraron,VERB,5547855599722807532,31330,siècle,NOUN,10434506333210677470,28330
38,",",PUNCT,2593208677638477497,31330,",",PUNCT,2593208677638477497,28330
39,y,CONJ,9409450202036847209,31330,et,CCONJ,13620178847145827813,31330
40,probablemente,ADV,5566680288606912927,34330,comment,ADV,15057923854949126052,31330
41,unos,DET,692935343199726814,31330,ils,PRON,7400529878339724166,31330
42,resultados,NOUN,5630034842916689455,31330,ont,AUX,4980175405888007940,31330
43,aparecieron,VERB,14288123663016586675,31330,diminué,VERB,10253625738735135960,31330
44,.,PUNCT,12646065887601541794,31330,",",PUNCT,2593208677638477497,31330
45,Dirías,ADP,17810091446260264245,34330,et,CCONJ,13620178847145827813,31330
