,0,1,2,3,4,5,6,7
0,Hello,INTJ,15777305708150031551,13720,Bonjour,PROPN,3517466432968360467,13720
1,.,PUNCT,12646065887601541794,13720,.,PUNCT,12646065887601541794,13720
2,My,DET,16248400320781648534,15120,Je,PRON,2628248770713310789,15120
3,name,NOUN,18309932012808971453,15120,Simone,NOUN,16400056688704609268,15120
4,is,AUX,3411606890003347522,15120,appelle,AUX,1846980593719613199,15120
5,Simone,PROPN,16400056688704609268,15120,m',PRON,9871122146191930138,15120
6,.,PUNCT,12646065887601541794,15120,.,PUNCT,12646065887601541794,15120
7,picture,NOUN,9284188139451966413,17280,il,PRON,8081183868394845856,17280
8,people,NOUN,7593739049417968140,17280,faut,VERB,6792372707269389571,17280
9,in,ADP,3002984154512732771,17280,imaginer,VERB,15188639810466132904,17280
10,the,DET,7425985699627899538,17280,le,DET,13361843836202591494,17280
11,audience,NOUN,1887105629196476915,17280,public,NOUN,12612542014536453279,17280
12,naked,ADJ,14769316496626258017,17280,nu,NOUN,7171486237877634746,17280
13,?,PUNCT,8205403955989537350,17280,.,PUNCT,12646065887601541794,17280
14,Like,SCONJ,16953497649259604211,23120,Comme,SCONJ,11856038458250197351,23120
15,it,PRON,10239237003504588839,23120,c',PRON,3614287697118523228,23120
16,'s,AUX,16428057658620181782,23120,était,AUX,9706033412567555684,23120
17,this,DET,1995909169258310477,23120,si,SCONJ,13884469947995795204,23120
18,thing,NOUN,2473243759842082748,23120,aise,NOUN,3416144724554717257,23120
19,that,DET,4380130941430378203,23120,l',DET,11055277117081255759,23120
20,'s,AUX,16428057658620181782,23120,plus,ADV,2123754640991541914,23120
21,supposed,VERB,17976219795788340076,23120,rendre,VERB,10844619616850343688,23120
22,to,PART,3791531372978436496,23120,à,ADP,1840659177240090782,23120
23,make,VERB,9614445426764226664,23120,0,0,0,0
24,you,PRON,7624161793554793053,23120,vous,PRON,6151699640482831038,23120
25,feel,VERB,5741770584995928333,23120,0,0,0,0
26,better,ADJ,13468287115010965206,23120,censé,ADJ,16534825332839489063,23120
27,.,PUNCT,12646065887601541794,23120,.,PUNCT,12646065887601541794,23120
28,But,CCONJ,18004243461113809161,26520,Mais,CCONJ,3985832202445185970,26520
29,I,PRON,4690420944186131903,26520,je,PRON,8612506203511071854,26520
30,was,AUX,9921686513378912864,26520,me,PRON,18197037023634208128,26520
31,thinking,VERB,10346293177613240481,26520,disais,VERB,15812358800916049216,26520
32,--,PUNCT,10501404726543969396,26520,--,PUNCT,10501404726543969396,26520
33,picturing,VERB,1094784928652357991,27800,nus,VERB,9789502557169724316,27800
34,all,DET,13409319323822384369,27800,imaginer,AUX,15188639810466132904,27800
35,of,ADP,886050111519832510,27800,en,ADP,14626626061804382878,27800
36,you,PRON,7624161793554793053,27800,vous,PRON,6151699640482831038,27800
37,naked,ADJ,14769316496626258017,27800,c',PRON,3614287697118523228,27800
38,in,ADP,3002984154512732771,27800,",",PUNCT,2593208677638477497,27800
39,2018,NUM,14663858070065067916,27800,2018,NUM,14663858070065067916,27800
40,feels,NOUN,3318040830545212508,27800,malsain,NOUN,1561399347519119932,27800
41,kind,ADV,11997309252971546427,27800,est,AUX,14619786160612475726,27800
42,of,ADV,886050111519832510,27800,plutôt,ADV,3598818387272353177,27800
43,weird,ADJ,15326829787045837040,27800,bizarre,ADJ,7236058546882187870,27800
44,and,CCONJ,2283656566040971221,27800,et,CCONJ,13620178847145827813,27800
45,wrong,ADJ,6602569202175044994,27800,0,0,0,0
46,.,PUNCT,12646065887601541794,27800,.,PUNCT,12646065887601541794,27800
47,Like,SCONJ,16953497649259604211,33240,0,0,0,0
48,",",PUNCT,2593208677638477497,33240,essaye,VERB,7335034009143157699,33240
49,we,PRON,16064069575701507746,33240,On,PRON,9434774322673848734,33240
50,'re,AUX,523464648099722843,33240,0,0,0,0
51,working,VERB,16009546102277334650,33240,changer,VERB,8389868408818465882,33240
52,really,ADV,14653600329166397554,33240,vraiment,ADV,5673541881756200603,33240
53,hard,ADV,5791351258821946298,33240,0,0,0,0
54,on,ADP,5640369432778651323,33240,de,ADP,11144093025662894627,33240
55,moving,VERB,5469515476653199844,33240,0,0,0,0
56,past,ADJ,14080206577736366893,33240,0,0,0,0
57,stuff,NOUN,4927587046501839030,33240,mentalités,NOUN,9196981440012189859,33240
58,like,SCONJ,18194338103975822726,33240,0,0,0,0
59,that,DET,4380130941430378203,33240,les,DET,5902437463952755554,33240
60,",",PUNCT,2593208677638477497,33240,",",PUNCT,2593208677638477497,33240
61,so,CCONJ,9781598966686434415,36280,donc,ADV,12385484051209961954,36280
62,we,PRON,16064069575701507746,36280,nous,PRON,15994519860812886258,36280
63,need,VERB,478886015463313967,36280,trouver,VERB,4554446641187492011,36280
64,a,DET,11901859001352538922,36280,un,DET,12188161997964598936,36280
65,new,ADJ,4753564829687343602,36280,autre,ADJ,5188504825155044570,36280
66,method,NOUN,3449386869681536401,36280,devons,AUX,16478879235374740827,36280
67,of,ADP,886050111519832510,36280,moyen,ADJ,6560830660221009853,36280
68,dealing,VERB,534008937369817142,36280,gérer,VERB,928168903370993439,36280
69,with,ADP,12510949447758279278,36280,de,ADP,11144093025662894627,36280
70,if,SCONJ,12446819118446800910,38920,le,DET,13361843836202591494,38920
71,you,PRON,7624161793554793053,38920,stress,NOUN,2754663265045775480,38920
72,get,VERB,2013399242189103424,38920,sur,ADP,14175982410302701706,38920
73,nervous,ADJ,11216294436333666104,38920,scène,NOUN,6407638704005817327,38920
74,onstage,ADV,7228569853968540246,38920,0,0,0,0
75,.,PUNCT,12646065887601541794,38920,.,PUNCT,12646065887601541794,38920
76,I,PRON,4690420944186131903,41080,J',PRON,13625533891298606388,41080
77,And,CCONJ,12172435438170721471,41080,ai,AUX,4489555979637837711,41080
78,realized,VERB,17174348204811621716,41080,réalisé,VERB,12889859201972427905,41080
79,that,SCONJ,4380130941430378203,41080,que,SCONJ,11474801393294414462,41080
80,what,PRON,5865838185239622912,41080,ce,PRON,5293259605002647980,41080
81,I,PRON,4690420944186131903,41080,que,PRON,11474801393294414462,41080
82,'d,VERB,11195369525898364697,41080,j',PRON,7275302914444174311,41080
83,like,VERB,18194338103975822726,41080,aimerais,VERB,2533344251886047552,41080
84,really,ADV,14653600329166397554,41080,vraiment,ADV,5673541881756200603,41080
85,0,0,0,0,",",PUNCT,2593208677638477497,41080
86,is,AUX,3411606890003347522,43240,est,AUX,14619786160612475726,43240
87,that,SCONJ,4380130941430378203,43240,0,0,0,0
88,I,PRON,4690420944186131903,43240,c',PRON,3614287697118523228,43240
89,can,VERB,6635067063807956629,43240,pouvoir,AUX,6760164137727914943,43240
90,look,VERB,16096726548953279178,43240,regarder,VERB,6464311327619112329,43240
91,at,ADP,11667289587015813222,43240,de,ADP,11144093025662894627,43240
92,you,PRON,7624161793554793053,43240,vous,PRON,6151699640482831038,43240
