,0,1,2,3,4,5,6,7
0,Como,SCONJ,4970798220701330131,13944,Comme,SCONJ,11856038458250197351,13944
1,especialista,NOUN,5539731930851379027,13944,je,PRON,8612506203511071854,13944
2,en,ADP,14626626061804382878,13944,suis,AUX,9227762830378992001,13944
3,robótica,PROPN,15652264309423045433,13944,roboticienne,VERB,1012504551067549834,13944
4,",",PUNCT,2593208677638477497,13944,",",PUNCT,2593208677638477497,13944
5,me,PRON,18197037023634208128,13944,on,PRON,5640369432778651323,13944
6,0,0,0,0,me,PRON,18197037023634208128,13944
7,hacen,VERB,13940557011682758216,13944,pose,VERB,6083211525606388699,13944
8,muchas,DET,6566048432034933925,13944,beaucoup,ADV,9766336526659121080,13944
9,0,0,0,0,de,ADP,11144093025662894627,13944
10,preguntas,NOUN,7395204174967875157,13944,questions,NOUN,3626233646565002230,13944
11,:,PUNCT,11532473245541075862,13944,.,PUNCT,12646065887601541794,13944
12,"""",PUNCT,15884554869126768810,17689,«,PUNCT,1373379536816847062,17689
13,el,DET,11488171005156075516,17689,Quand,SCONJ,7762459376893381567,17689
14,servirán,VERB,2302799864527348246,17689,vont,VERB,11602981009608365736,17689
15,¿,PUNCT,3095673970880011110,17689,-,PUNCT,9153284864653046197,17689
16,me,PRON,18197037023634208128,17689,ils,PRON,7400529878339724166,17689
17,Cuándo,PRON,13241219559248687570,17689,me,PRON,18197037023634208128,17689
18,desayuno,NOUN,8464245537465413372,17689,servir,VERB,2517028647345240906,17689
19,los,DET,7307884290799599686,17689,le,DET,13361843836202591494,17689
20,robots,NOUN,17997062768605643647,17689,petit,ADJ,5852198352922792238,17689
21,?,PUNCT,8205403955989537350,17689,déjeuner,VERB,1967477688430947929,17689
22,"""",PUNCT,15884554869126768810,17689,?,PUNCT,8205403955989537350,17689
23,.,PUNCT,12646065887601541794,17689,»,PRON,5342463183827332990,17689
24,0,0,0,0,Alors,ADV,1284200596455584892,21049
25,en,ADP,14626626061804382878,21049,",",PUNCT,2593208677638477497,21049
26,se,PRON,9839690450034771972,21049,j',PRON,7275302914444174311,21049
27,futuro,NOUN,817804706655085151,21049,ai,AUX,4489555979637837711,21049
28,Pensé,VERB,12332876172358823528,21049,imaginé,VERB,12481205808976600553,21049
29,que,SCONJ,11474801393294414462,21049,que,SCONJ,11474801393294414462,21049
30,la,DET,6804705863737483857,21049,l',DET,11055277117081255759,21049
31,robótica,NOUN,15652264309423045433,21049,avenir,NOUN,18355902648092538706,21049
32,a,ADP,11901859001352538922,21049,de,ADP,11144093025662894627,21049
33,el,DET,11488171005156075516,21049,la,DET,6804705863737483857,21049
34,0,0,0,0,robotique,PROPN,2565624157113691819,21049
35,nosotros,PRON,8669422429569711216,21049,nous,PRON,15994519860812886258,21049
36,parecería,VERB,13982658776070805385,21049,ressemblerait,VERB,5025983376692116597,21049
37,más,ADV,13805553149795463782,21049,plus,ADV,2123754640991541914,21049
38,",",PUNCT,2593208677638477497,21049,.,PUNCT,12646065887601541794,21049
39,0,0,0,0,J',PRON,13625533891298606388,27984
40,0,0,0,0,ai,AUX,4489555979637837711,27984
41,0,0,0,0,pensé,VERB,13162367130811477636,27984
42,0,0,0,0,qu',SCONJ,13574260379477198189,27984
43,0,0,0,0,il,PRON,8081183868394845856,27984
44,0,0,0,0,me,PRON,18197037023634208128,27984
45,0,0,0,0,ressemblerait,VERB,5025983376692116597,27984
46,0,0,0,0,",",PUNCT,2593208677638477497,27984
47,que,PRON,11474801393294414462,29812,j',PRON,7275302914444174311,29828
48,que,SCONJ,11474801393294414462,29812,ai,AUX,4489555979637837711,29828
49,Así,ADV,13115577326766121063,29812,donc,ADV,12385484051209961954,29828
50,construí,PROPN,16577722137860669098,29812,construit,VERB,90882170979234264,29828
51,se,PRON,9839690450034771972,29812,des,DET,6923696665978021163,29828
52,ojos,NOUN,12057676107727427531,29812,yeux,NOUN,9357373153046099662,29828
53,0,0,0,0,",",PUNCT,2593208677638477497,29828
54,a,ADP,11901859001352538922,29812,pour,ADP,4302925298007755726,29828
55,parecieran,VERB,8348477376135705811,29812,simuler,VERB,2977438777378034841,29828
56,los,DET,7307884290799599686,29812,les,DET,5902437463952755554,29828
57,míos,NOUN,11933158634448528957,29812,miens,NOUN,13715136241429086569,29828
58,.,PUNCT,12646065887601541794,29812,.,PUNCT,12646065887601541794,29828
59,Construí,NUM,2257219655066019167,34813,J',PRON,13625533891298606388,34813
60,pueden,AUX,3596555404309920769,34813,ai,AUX,4489555979637837711,34813
61,dedos,NOUN,12691827085402052219,34813,construit,VERB,90882170979234264,34813
62,0,0,0,0,des,DET,6923696665978021163,34813
63,lanzarme,NOUN,3568095713726004061,34813,doigts,NOUN,4263988430537156742,34813
64,0,0,0,0,suffisamment,ADV,1448217710799463172,34813
65,ágiles,ADJ,13751561587136230012,34813,habiles,ADJ,806402189717667625,34813
66,0,0,0,0,pour,ADP,4302925298007755726,34813
67,que,PRON,11474801393294414462,34813,m',PRON,9871122146191930138,34813
68,0,0,0,0,envoyer,VERB,17752297755707322354,34813
69,...,PUNCT,10875615029400813363,34813,...,PUNCT,10875615029400813363,34813
70,0,0,0,0,des,DET,6923696665978021163,39893
71,bolas,NOUN,14102470534298973895,39893,balles,NOUN,14477142714841435603,39893
72,de,ADP,11144093025662894627,39893,de,ADP,11144093025662894627,39893
73,béisbol,NOUN,5642478598173625885,39893,base,NOUN,4715552063986449646,39893
74,.,PUNCT,12646065887601541794,39893,-,PUNCT,9153284864653046197,39893
75,0,0,0,0,ball,NOUN,4240708455204070370,39893
76,0,0,0,0,.,PUNCT,12646065887601541794,39893
77,Robots,NOUN,2331115028419851166,43837,robots,NOUN,17997062768605643647,43837
