,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,How,ADV,22.209747314453125,13110,¿,PUNCT,29.959943771362305,13110
1,0,0,0.0,0,Cuántos,PRON,29.098506927490234,13110
2,have,AUX,21.90547752380371,13110,han,AUX,36.08525848388672,13110
3,here,ADV,23.563257217407227,13110,oído,VERB,32.335235595703125,13110
4,heard,VERB,23.9707088470459,13110,hablar,VERB,37.576873779296875,13110
5,of,ADP,22.063648223876953,13110,del,ADP,33.12035369873047,13110
6,people,NOUN,24.007761001586914,13110,síndrome,NOUN,33.01210403442383,13110
7,many,ADJ,21.92830467224121,13110,premenstrual,ADJ,33.60319900512695,13110
8,?,PUNCT,20.59902572631836,13110,",",PUNCT,29.308223724365234,13110
9,0,0,0.0,0,el,DET,34.716896057128906,13110
10,PMS,PROPN,21.590007781982422,13110,SPM,PROPN,34.84490966796875,13110
11,0,0,0.0,0,?,PUNCT,32.956722259521484,13110
12,Everybody,PRON,23.063304901123047,17429,Todos,PRON,32.980289459228516,17429
13,",",PUNCT,20.411521911621094,17429,",",PUNCT,29.941768646240234,17429
14,right,ADJ,21.598453521728516,17429,¿,PUNCT,31.90234375,17429
15,0,0,0.0,0,verdad,NOUN,32.17446517944336,17429
16,?,PUNCT,21.936389923095703,17429,?,PUNCT,31.612619400024414,17429
17,Everyone,PRON,22.503616333007812,18915,Todos,PRON,32.886234283447266,18915
18,knows,VERB,23.29021453857422,18915,saben,VERB,36.3383674621582,18915
19,that,SCONJ,19.627655029296875,18915,que,SCONJ,33.657962799072266,18915
20,a,DET,20.68132781982422,18915,las,DET,34.122154235839844,18915
21,women,NOUN,22.815950393676758,18915,mujeres,NOUN,35.46893310546875,18915
22,go,VERB,20.393173217773438,18915,enloquecen,VERB,36.359622955322266,18915
23,little,ADJ,18.962629318237305,18915,un,DET,30.273265838623047,18915
24,crazy,ADJ,21.509031295776367,18915,poco,PRON,32.282470703125,18915
25,right,ADV,21.75048828125,21399,justo,ADV,34.673282623291016,21399
26,before,ADP,21.401769638061523,21399,del,ADP,35.01024627685547,21399
27,they,PRON,25.22873306274414,21399,antes,ADV,33.95645523071289,21399
28,get,VERB,24.713233947753906,21399,0,0,0.0,0
29,their,DET,23.47272300720215,21399,0,0,0.0,0
30,period,NOUN,19.87685203552246,21399,periodo,NOUN,29.959962844848633,21399
31,",",PUNCT,21.23188591003418,21399,",",PUNCT,27.610944747924805,21399
32,that,SCONJ,18.15699005126953,24270,que,SCONJ,31.74869155883789,24270
33,the,DET,20.734203338623047,24270,el,DET,35.98406982421875,24270
34,cycle,NOUN,19.975013732910156,24270,ciclo,NOUN,32.424774169921875,24270
35,menstrual,ADJ,18.66635513305664,24270,menstrual,ADJ,32.79387283325195,24270
36,them,PRON,23.808914184570312,24270,las,PRON,30.775175094604492,24270
37,throws,VERB,23.885581970214844,24270,arroja,VERB,32.30133056640625,24270
38,onto,ADP,22.134376525878906,24270,a,ADP,32.85197830200195,24270
39,an,DET,23.56475067138672,24270,una,DET,33.46710968017578,24270
40,inevitable,ADJ,20.405275344848633,24270,inevitable,ADJ,36.767250061035156,24270
41,roller,NOUN,19.216405868530273,24270,montaña,NOUN,34.36517333984375,24270
42,hormonal,ADJ,21.72122573852539,24270,rusa,ADJ,35.487422943115234,24270
43,coaster,NOUN,18.203838348388672,24270,hormonal,ADJ,32.08945846557617,24270
44,of,ADP,21.196962356567383,28458,de,ADP,31.97808074951172,28458
