,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.12555503845215,16004,Cuando,SCONJ,35.850563049316406,16004
1,I,PRON,24.733915328979492,16004,tenía,VERB,36.70962142944336,16004
2,was,AUX,24.979413986206055,16004,estaba,AUX,36.80380630493164,19002
3,about,ADV,21.61029624938965,16004,aproximadamente,ADV,36.9859733581543,16004
4,16,NUM,23.56512451171875,16004,16,NUM,34.78370666503906,16004
5,years,NOUN,22.957460403442383,16004,años,NOUN,35.606658935546875,16004
6,old,ADJ,21.303682327270508,16004,que,SCONJ,32.81976318359375,19002
7,I,PRON,24.066131591796875,19002,de,ADP,31.994430541992188,19002
8,can,VERB,24.9404354095459,19002,cambiando,VERB,33.20682907104492,19002
9,remember,VERB,26.093400955200195,19002,recuerdo,VERB,32.22476577758789,19002
10,flipping,VERB,22.00881004333496,19002,canal,NOUN,30.200708389282227,19002
11,through,ADP,22.65743064880371,19002,en,ADP,33.73234176635742,19002
12,channels,NOUN,20.138334274291992,19002,casa,NOUN,30.911174774169922,19002
13,at,ADP,23.376375198364258,19002,durante,ADP,32.85150909423828,19002
14,home,NOUN,20.01932144165039,19002,las,DET,33.275142669677734,19002
15,during,ADP,19.898136138916016,19002,de,ADP,33.01080322265625,19002
16,summer,NOUN,18.842636108398438,19002,vacaciones,NOUN,35.51177215576172,19002
17,vacation,NOUN,18.512754440307617,19002,verano,NOUN,29.218368530273438,19002
18,",",PUNCT,20.997642517089844,19002,",",PUNCT,31.06686019897461,22701
19,looking,VERB,23.51473617553711,22701,buscando,VERB,35.8527946472168,22701
20,for,ADP,20.39438819885254,22701,en,ADP,33.190372467041016,22701
21,a,DET,21.627395629882812,22701,una,DET,35.36161804199219,22701
22,movie,NOUN,21.33563804626465,22701,película,NOUN,33.710689544677734,22701
23,to,PART,24.25038719177246,22701,¿,PUNCT,29.73573112487793,25231
24,watch,VERB,25.99040985107422,22701,recuerdan,VERB,36.19371795654297,25231
25,on,ADP,22.156234741210938,22701,de,ADP,31.460811614990234,25231
26,HBO,PROPN,22.634571075439453,22701,HBO,PROPN,34.68912887573242,22701
27,--,PUNCT,20.765708923339844,22701,"""",PUNCT,30.335224151611328,25231
28,and,CCONJ,19.780439376831055,25231,cuántos,NOUN,31.27693748474121,25231
29,how,ADV,23.571941375732422,25231,El,DET,31.439590454101562,25231
30,many,ADJ,22.98685073852539,25231,libre,ADJ,33.67110061645508,25231
31,of,ADP,22.018301010131836,25231,de,ADP,29.250396728515625,25231
32,you,PRON,23.27518081665039,25231,ustedes,PRON,31.98294448852539,25231
33,remember,VERB,22.0714168548584,25231,día,NOUN,32.21662521362305,25231
34,"""",PUNCT,20.10469627380371,25231,"""",PUNCT,31.416105270385742,25231
35,Ferris,PROPN,19.495420455932617,25231,Bueller,PROPN,35.547279357910156,25231
36,Bueller,PROPN,21.631855010986328,25231,Ferris,PROPN,37.518798828125,25231
37,'s,PART,20.822101593017578,25231,?,PUNCT,32.354618072509766,25231
38,Day,PROPN,18.650981903076172,25231,Seguro,ADJ,32.877838134765625,27744
39,Off,PROPN,19.3331241607666,25231,gran,ADJ,33.10658645629883,27744
40,"""",PUNCT,20.89923858642578,25231,",",PUNCT,30.53561019897461,27744
41,?,PUNCT,20.933359146118164,25231,",",PUNCT,31.34721565246582,27744
42,Oh,INTJ,23.926061630249023,27744,es,AUX,35.31023406982422,27744
43,yeah,INTJ,24.289400100708008,27744,no,ADV,31.721328735351562,27744
44,",",PUNCT,19.957199096679688,27744,?,PUNCT,33.01154327392578,27744
45,great,ADJ,17.366283416748047,27744,así,ADV,32.90180206298828,27744
46,movie,NOUN,19.391250610351562,27744,película,NOUN,28.721967697143555,27744
47,",",PUNCT,19.48942756652832,27744,-,PUNCT,34.74909973144531,27744
48,right,ADJ,21.76249885559082,27744,Vi,VERB,30.526601791381836,27744
49,?,PUNCT,19.12776756286621,27744,a,ADP,30.00591468811035,27744
50,--,PUNCT,19.030410766601562,27744,"""",PUNCT,31.597726821899414,32745
51,Well,INTJ,24.470962524414062,27744,Matthew,PROPN,36.07318115234375,27744
52,",",PUNCT,21.302736282348633,27744,:,PUNCT,31.856414794921875,27744
53,I,PRON,24.495351791381836,27744,y,CONJ,33.21699905395508,27744
54,saw,VERB,25.48188591003418,27744,pensé,VERB,31.784074783325195,27744
55,Matthew,PROPN,21.134313583374023,27744,Broderick,PROPN,37.02900314331055,27744
56,Broderick,PROPN,21.099939346313477,27744,Ferris,PROPN,33.536434173583984,32745
57,on,ADP,20.929912567138672,27744,en,ADP,30.183061599731445,27744
58,the,DET,22.65890121459961,27744,la,DET,32.308284759521484,27744
59,screen,NOUN,19.499711990356445,27744,pantalla,NOUN,29.861164093017578,27744
60,",",PUNCT,20.527812957763672,27744,!,PUNCT,28.077816009521484,32745
61,and,CCONJ,20.493751525878906,27744,Bueller,PROPN,36.02675247192383,32745
62,so,ADV,18.399311065673828,27744,No,ADV,31.75869369506836,35457
63,I,PRON,23.947507858276367,27744,Voy,AUX,33.186580657958984,32745
64,thought,VERB,24.65028953552246,27744,ver,VERB,35.659236907958984,32745
65,",",PUNCT,20.50386619567871,27744,a,ADP,35.59425735473633,32745
66,"""",PUNCT,19.805343627929688,32745,.,PUNCT,32.82687759399414,32745
67,Sweet,ADJ,20.465784072875977,32745,Grandioso,ADJ,31.752887725830078,32745
68,!,PUNCT,19.74616050720215,32745,!,PUNCT,30.081586837768555,32745
69,Ferris,PROPN,21.28314781188965,32745,Ferris,PROPN,36.35628128051758,35457
70,Bueller,PROPN,21.844797134399414,32745,Bueller,PROPN,35.950035095214844,35457
71,.,PUNCT,21.010757446289062,32745,"""",PUNCT,32.525821685791016,32745
72,I,PRON,25.426021575927734,32745,esto,PRON,33.88269805908203,32745
73,'ll,VERB,22.4996280670166,32745,era,AUX,33.78460693359375,35457
74,watch,VERB,23.50457763671875,32745,perdóname,VERB,31.773395538330078,35457
75,this,DET,21.931211471557617,32745,Y,CONJ,34.611698150634766,35457
