,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,24.289297103881836,12359,Hola,PROPN,32.87733459472656,12359
1,.,PUNCT,18.543161392211914,12359,",",PUNCT,30.09383201599121,12359
2,I,PRON,24.992992401123047,12359,0,0,0.0,0
3,am,AUX,21.935691833496094,12359,soy,AUX,34.60958480834961,12359
4,an,DET,23.251354217529297,12359,0,0,0.0,0
5,architect,NOUN,19.910053253173828,12359,arquitecto,NOUN,34.50674057006836,12359
6,.,PUNCT,22.28002166748047,12359,.,PUNCT,31.731962203979492,12359
7,I,PRON,25.337060928344727,14008,0,0,0.0,0
8,am,AUX,22.971004486083984,14008,Soy,AUX,28.01926040649414,14008
9,the,DET,22.39852523803711,14008,el,DET,33.380516052246094,14008
10,only,ADJ,19.492494583129883,14008,único,ADJ,36.732181549072266,14008
11,architect,NOUN,18.790294647216797,14008,arquitecto,NOUN,32.14824676513672,14008
12,in,ADP,20.40329933166504,14008,en,ADP,31.75763511657715,14008
13,the,DET,22.24263572692871,14008,el,DET,34.23167419433594,14008
14,world,NOUN,18.603374481201172,14008,mundo,NOUN,31.398115158081055,14008
15,out,SCONJ,21.655792236328125,16456,que,SCONJ,33.52096939086914,16456
16,making,VERB,22.527006149291992,16456,hace,AUX,35.553768157958984,16456
17,buildings,NOUN,21.733749389648438,16456,edificios,NOUN,36.3001708984375,16456
18,of,ADP,22.469533920288086,16456,de,ADP,32.52867889404297,16456
19,paper,NOUN,19.00555419921875,16456,papel,NOUN,29.3406982421875,16456
20,like,SCONJ,20.050811767578125,16456,como,SCONJ,33.29611587524414,16456
21,cardboard,ADJ,17.666851043701172,16456,con,ADP,31.87841796875,16456
22,this,DET,23.049787521362305,16456,este,DET,35.77300262451172,16456
23,tube,NOUN,19.046133041381836,16456,tubo,NOUN,30.669353485107422,16456
24,",",PUNCT,21.550395965576172,16456,de,ADP,30.865806579589844,16456
25,0,0,0.0,0,cartón,NOUN,33.73705291748047,16456
26,and,CCONJ,19.15532875061035,19772,y,CONJ,34.77763366699219,19772
27,this,DET,20.877700805664062,19772,esta,DET,35.258384704589844,19772
28,exhibition,NOUN,20.473865509033203,19772,exposición,NOUN,32.589202880859375,19772
29,is,AUX,24.100648880004883,19772,es,AUX,33.2436637878418,19772
30,the,DET,23.26261329650879,19772,la,DET,34.2701416015625,19772
31,first,ADJ,19.64342498779297,19772,primera,ADJ,35.6221809387207,19772
32,one,NUM,19.28971290588379,19772,0,0,0.0,0
33,I,PRON,24.066329956054688,19772,que,PRON,32.846858978271484,19772
34,did,AUX,24.26567268371582,19772,hice,VERB,34.26792526245117,19772
35,using,VERB,23.370271682739258,22338,usando,VERB,33.95595932006836,22338
36,paper,NOUN,22.88459587097168,22338,tubos,NOUN,37.202491760253906,22338
37,0,0,0.0,0,de,ADP,31.15004539489746,22338
38,tubes,NOUN,21.222808837890625,22338,papel,NOUN,30.973711013793945,22338
39,.,PUNCT,22.36616325378418,22338,.,PUNCT,31.91489028930664,22338
40,1986,NUM,21.268144607543945,23846,En,ADP,31.04631233215332,23846
41,much,ADJ,19.11431884765625,23846,1986,NOUN,32.795135498046875,23846
42,",",PUNCT,21.52586555480957,23846,",",PUNCT,31.237058639526367,23846
43,much,ADV,20.657590866088867,23846,mucho,ADV,32.908424377441406,23846
44,",",PUNCT,21.291275024414062,23846,",",PUNCT,30.36289405822754,23846
45,0,0,0.0,0,mucho,DET,35.4378547668457,23846
46,people,NOUN,23.723222732543945,23846,tiempo,NOUN,32.20565414428711,23846
47,longer,ADV,21.40741539001465,23846,antes,ADV,35.491580963134766,23846
48,before,ADP,22.85902976989746,23846,de,ADP,30.889949798583984,23846
49,0,0,0.0,0,que,SCONJ,31.634967803955078,23846
50,0,0,0.0,0,la,DET,34.517181396484375,23846
51,0,0,0.0,0,gente,NOUN,31.119356155395508,23846
52,talking,VERB,24.208248138427734,23846,empezara,VERB,36.87716293334961,23846
53,0,0,0.0,0,a,ADP,34.02067565917969,23846
54,started,VERB,24.148263931274414,23846,hablar,VERB,36.37020492553711,23846
55,about,ADP,19.555749893188477,28271,sobre,ADP,32.43621826171875,28271
56,issues,NOUN,21.15082550048828,28271,temas,NOUN,34.28156280517578,28271
57,ecological,ADJ,20.396387100219727,28271,ecológicos,ADJ,33.508548736572266,28271
58,and,CCONJ,23.947755813598633,28271,y,CONJ,33.73263168334961,28271
59,environmental,ADJ,20.03632354736328,28271,del,ADP,33.56721496582031,28271
60,issues,NOUN,21.78524398803711,28271,medio,NOUN,31.62474250793457,28271
61,0,0,0.0,0,ambiente,NOUN,30.598371505737305,28271
62,",",PUNCT,21.274377822875977,28271,",",PUNCT,28.711442947387695,28271
63,I,PRON,24.431028366088867,32474,empecé,AUX,34.9609489440918,32474
64,just,ADV,25.794710159301758,32474,a,ADP,33.216270446777344,32474
65,started,VERB,24.22761344909668,32474,probar,VERB,35.950599670410156,32474
66,testing,VERB,25.31468391418457,32474,de,ADP,30.948747634887695,32474
67,the,DET,22.43157958984375,32474,el,DET,34.9828987121582,32474
68,paper,NOUN,18.870920181274414,32474,tubo,NOUN,29.584138870239258,32474
69,tube,NOUN,18.916362762451172,32474,papel,NOUN,30.206512451171875,32474
70,in,ADP,20.706388473510742,35764,para,ADP,36.04344177246094,35764
71,order,NOUN,20.427839279174805,35764,estructura,NOUN,30.624347686767578,35764
72,to,PART,23.896608352661133,35764,poder,AUX,36.13343048095703,35764
