,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,As,SCONJ,20.745168685913086,15756,Como,SCONJ,35.43363571166992,15756
1,you,PRON,24.465320587158203,15756,0,0,0.0,0
2,might,VERB,24.417987823486328,15756,imaginar,VERB,35.24938201904297,15756
3,imagine,VERB,25.73017120361328,15756,apasiona,VERB,34.5886344909668,15756
4,",",PUNCT,21.07244300842285,15756,",",PUNCT,30.33926010131836,15756
5,I,PRON,24.81371307373047,15756,me,PRON,32.493648529052734,15756
6,'m,AUX,23.075210571289062,15756,pueden,AUX,35.59515380859375,15756
7,absolutely,ADV,24.733381271362305,15756,0,0,0.0,0
8,passionate,ADJ,21.2334041595459,15756,0,0,0.0,0
9,about,ADP,18.598047256469727,17249,la,DET,33.42247009277344,17249
10,dance,NOUN,18.183792114257812,17249,danza,NOUN,30.915637969970703,17249
11,.,PUNCT,20.854225158691406,17249,.,PUNCT,31.78666114807129,17249
12,I,PRON,24.80908966064453,17249,Me,PRON,31.905832290649414,17249
13,'m,AUX,23.79668617248535,17249,0,0,0.0,0
14,passionate,ADJ,20.38697052001953,17249,crearla,PROPN,31.291240692138672,17249
15,about,ADP,22.470388412475586,17249,0,0,0.0,0
16,making,VERB,23.615232467651367,17249,apasiona,VERB,33.984310150146484,17249
17,it,PRON,21.783193588256836,17249,0,0,0.0,0
18,",",PUNCT,21.566129684448242,17249,",",PUNCT,29.909231185913086,17249
19,about,ADP,21.101322174072266,19454,verla,PROPN,32.93998336791992,19454
20,watching,VERB,21.822858810424805,19454,alentar,VERB,35.48694610595703,19454
21,it,PRON,22.326520919799805,19454,otros,PRON,34.15706253051758,19454
22,",",PUNCT,20.227731704711914,19454,",",PUNCT,29.896162033081055,19454
23,about,ADP,21.664478302001953,19454,a,ADP,34.185550689697266,19454
24,encouraging,VERB,23.069869995117188,19454,0,0,0.0,0
25,others,NOUN,22.011075973510742,19454,0,0,0.0,0
26,to,PART,23.247180938720703,22058,a,ADP,33.40450668334961,22058
27,participate,VERB,24.945051193237305,22058,participar,VERB,35.88508605957031,22058
28,in,ADP,20.532657623291016,22058,en,ADP,31.913616180419922,22058
29,it,PRON,22.98682403564453,22058,ella,PRON,31.392108917236328,22058
30,",",PUNCT,22.023338317871094,22058,",",PUNCT,31.467212677001953,22058
31,and,CCONJ,20.020296096801758,23927,y,CONJ,33.84587860107422,23927
32,I,PRON,24.66629409790039,23927,me,PRON,33.209129333496094,23927
33,'m,AUX,21.560579299926758,23927,apasiona,VERB,35.287742614746094,23927
34,also,ADV,22.964893341064453,23927,también,ADV,34.08034133911133,23927
35,really,ADV,25.139028549194336,23927,la,DET,33.65788269042969,23927
36,passionate,ADJ,20.43311309814453,23927,0,0,0.0,0
37,about,ADP,21.074092864990234,23927,0,0,0.0,0
38,creativity,NOUN,19.48571014404297,23927,creatividad,NOUN,31.5794620513916,23927
39,.,PUNCT,22.0998477935791,23927,.,PUNCT,33.286346435546875,23927
40,Creativity,NOUN,22.052059173583984,26550,creatividad,NOUN,31.823030471801758,26550
41,for,ADP,21.450681686401367,26550,para,ADP,31.37303924560547,26550
42,me,PRON,23.16870880126953,26550,mí,PRON,31.546361923217773,26550
43,is,AUX,22.863754272460938,26550,es,AUX,33.26942825317383,26550
44,something,PRON,20.730445861816406,26550,algo,PRON,32.733943939208984,26550
45,that,DET,21.293415069580078,26550,La,DET,35.79240417480469,26550
46,'s,AUX,23.478229522705078,26550,0,0,0.0,0
47,absolutely,ADV,25.447303771972656,26550,absolutamente,ADV,33.35032653808594,26550
48,critical,ADJ,19.774715423583984,26550,esencial,ADJ,33.40521240234375,26550
49,",",PUNCT,19.03361701965332,26550,",",PUNCT,30.093517303466797,26550
50,and,CCONJ,19.782270431518555,30667,y,CONJ,33.504451751708984,30667
51,I,PRON,26.272857666015625,30667,que,SCONJ,32.06868362426758,30667
52,think,VERB,23.014463424682617,30667,creo,VERB,37.032997131347656,30667
53,it,PRON,24.09927749633789,30667,algo,PRON,33.720245361328125,30667
54,'s,AUX,21.90473175048828,30667,es,AUX,34.936058044433594,30667
55,something,PRON,21.918720245361328,30667,que,PRON,32.317588806152344,30667
56,that,DET,20.62425994873047,30667,puede,AUX,36.93632888793945,30667
57,you,PRON,24.51720428466797,30667,se,PRON,33.35197067260742,30667
58,can,VERB,23.997434616088867,30667,enseñar,VERB,34.887943267822266,30667
59,teach,VERB,24.573741912841797,30667,0,0,0.0,0
60,.,PUNCT,21.279296875,30667,.,PUNCT,35.8286247253418,30667
61,think,VERB,23.846181869506836,33052,Creo,VERB,35.62363815307617,33052
62,I,PRON,25.43422508239746,33052,que,SCONJ,31.150779724121094,33052
63,the,DET,20.801300048828125,33052,las,DET,34.48115921020508,33052
64,technicities,NOUN,19.249610900878906,33052,técnicas,NOUN,35.296077728271484,33052
65,of,ADP,23.41105079650879,33052,de,ADP,32.500972747802734,33052
66,can,VERB,24.40828514099121,33052,la,DET,34.276947021484375,33052
67,creativity,NOUN,19.267038345336914,33052,creatividad,NOUN,32.29377365112305,33052
68,be,AUX,25.50864601135254,33052,pueden,AUX,34.51424026489258,33052
69,taught,VERB,20.946565628051758,33052,enseñarse,ADJ,33.05562210083008,33052
70,and,CCONJ,20.71713638305664,35313,y,CONJ,34.36166763305664,35313
71,shared,VERB,21.550405502319336,35313,compartirse,PROPN,31.249217987060547,35313
72,",",PUNCT,21.477766036987305,35313,",",PUNCT,30.48610496520996,35313
73,and,CCONJ,19.205909729003906,35313,y,CONJ,33.542362213134766,35313
74,I,PRON,25.609512329101562,35313,que,SCONJ,31.598617553710938,35313
75,think,VERB,22.608667373657227,35313,creo,VERB,37.06706619262695,35313
76,you,PRON,23.804561614990234,35313,Uds.,PROPN,33.16424560546875,35313
77,can,VERB,23.374513626098633,35313,pueden,AUX,34.860862731933594,35313
78,find,VERB,25.499067306518555,35313,descubrir,VERB,37.7296142578125,35313
79,out,ADP,22.488197326660156,35313,0,0,0.0,0
80,things,NOUN,20.071170806884766,35313,cosas,NOUN,34.37460708618164,35313
81,about,ADP,18.948856353759766,37479,de,ADP,31.853267669677734,37479
82,your,DET,22.652862548828125,37479,su,DET,31.62238121032715,37479
83,own,ADJ,21.515409469604492,37479,propia,DET,35.11789321899414,37479
84,personal,ADJ,21.893417358398438,37479,0,0,0.0,0
85,physical,ADJ,20.01993179321289,37479,física,ADJ,35.79949951171875,37479
86,signature,NOUN,19.45827865600586,37479,identidad,NOUN,33.14946365356445,37479
87,",",PUNCT,19.955236434936523,37479,",",PUNCT,29.700857162475586,37479
88,your,DET,22.792036056518555,39748,sus,DET,32.26963806152344,39748
89,own,ADJ,21.103731155395508,39748,de,ADP,32.506526947021484,39748
90,cognitive,ADJ,21.23141098022461,39748,cognitivos,ADJ,35.51552200317383,39748
91,habits,NOUN,21.664766311645508,39748,hábitos,NOUN,37.287349700927734,39748
92,",",PUNCT,21.518569946289062,39748,0,0,0.0,0
93,and,CCONJ,20.795166015625,39748,y,CONJ,34.13208770751953,39748
94,use,VERB,20.852813720703125,39748,utilizarlos,NOUN,32.8724479675293,39748
95,that,DET,20.58289909362793,39748,propios,DET,36.242828369140625,39748
96,as,SCONJ,17.080137252807617,39748,como,SCONJ,32.4284782409668,39748
97,point,NOUN,21.26392364501953,41660,punto,NOUN,33.03281784057617,41660
98,a,DET,23.07878303527832,41660,de,ADP,30.58474349975586,41660
99,departure,NOUN,20.067285537719727,41660,partida,NOUN,29.240201950073242,41660
100,of,ADP,24.479568481445312,41660,para,ADP,32.66940689086914,41660
101,to,PART,22.554676055908203,41660,portarse,PROPN,31.12771224975586,41660
102,misbehave,VERB,22.712949752807617,41660,maravillosamente,ADV,32.385135650634766,41660
103,beautifully,ADV,22.134889602661133,41660,mal,ADV,32.91215133666992,41660
104,.,PUNCT,22.18272590637207,41660,.,PUNCT,31.887975692749023,41660
105,I,PRON,24.695844650268555,45112,Nací,PROPN,29.984621047973633,45112
106,was,AUX,23.74500274658203,45112,en,ADP,33.93314743041992,45112
107,the,DET,21.306720733642578,45112,la,DET,32.40039825439453,45112
108,born,VERB,23.562284469604492,45112,década,NOUN,29.495990753173828,45112
109,in,ADP,22.43169403076172,45112,del,ADP,32.377532958984375,45112
110,1970s,NOUN,19.056495666503906,45112,70,NOUN,33.16590881347656,45112
