,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.414762496948242,13134,Esta,PRON,32.29779815673828,13125
1,is,AUX,24.24213409423828,13134,es,AUX,33.44971466064453,13125
2,a,DET,22.952701568603516,13134,una,DET,34.558448791503906,13125
3,painting,NOUN,20.644792556762695,13134,pintura,NOUN,32.42912673950195,13125
4,from,ADP,21.982868194580078,13134,del,ADP,33.909912109375,13125
5,the,DET,21.11916732788086,13134,siglo,NOUN,32.40940475463867,13125
6,16th,ADJ,20.162620544433594,13134,0,0,0.0,0
7,century,NOUN,21.30299949645996,13134,XVI,NOUN,33.41218948364258,13125
8,from,ADP,20.702226638793945,13134,de,ADP,30.101696014404297,13125
9,Lucas,PROPN,20.775287628173828,13134,Cranach,PROPN,34.79471969604492,13125
10,Cranach,PROPN,23.062358856201172,13134,Lucas,PROPN,34.71099853515625,13125
11,the,DET,20.609729766845703,13134,el,DET,31.632238388061523,13125
12,Elder,NOUN,20.79183006286621,13134,0,0,0.0,0
13,.,PUNCT,22.2132625579834,13134,.,PUNCT,31.867347717285156,13125
14,It,PRON,24.52325439453125,18160,0,0,0.0,0
15,shows,VERB,25.99959945678711,18160,0,0,0.0,0
16,the,DET,21.11762237548828,18160,0,0,0.0,0
17,famous,ADJ,21.437532424926758,18160,0,0,0.0,0
18,Fountain,PROPN,21.894250869750977,18160,Viejo,PROPN,35.279788970947266,13125
19,of,ADP,22.533658981323242,18160,0,0,0.0,0
20,Youth,PROPN,20.25525665283203,18160,0,0,0.0,0
21,.,PUNCT,21.59223175048828,18160,0,0,0.0,0
22,If,SCONJ,21.780574798583984,21308,Si,SCONJ,33.96928405761719,21292
23,you,PRON,24.269163131713867,21308,ella,PRON,30.033992767333984,21292
24,drink,VERB,25.010122299194336,21308,beben,VERB,36.926116943359375,21292
25,its,DET,22.38309097290039,21308,de,ADP,30.03371238708496,21292
26,water,NOUN,18.96125030517578,21308,o,CONJ,30.864748001098633,21292
27,or,CCONJ,23.13202667236328,21308,0,0,0.0,0
28,you,PRON,21.82008934020996,21308,se,PRON,32.948143005371094,21292
29,bathe,VERB,19.09685516357422,21308,bañan,VERB,37.82735061645508,21292
30,in,ADP,20.395244598388672,21308,en,ADP,33.067440032958984,21292
31,it,PRON,22.764575958251953,21308,ella,PRON,31.245712280273438,21292
32,",",PUNCT,20.972959518432617,21308,",",PUNCT,32.78507614135742,21292
33,you,PRON,23.240802764892578,21308,a,ADP,34.34228515625,21292
34,will,VERB,24.27509117126465,21308,ser,AUX,36.64994430541992,21292
