,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.33601188659668,17667,(,PUNCT,29.47212028503418,17667
1,Applause,NOUN,21.975845336914062,17667,Aplausos,PROPN,34.93049240112305,17667
2,),PUNCT,20.301513671875,17667,),PUNCT,30.808273315429688,17667
3,Well,INTJ,25.27422523498535,20250,Bien,ADV,33.187801361083984,20250
4,",",PUNCT,19.554533004760742,20250,",",PUNCT,29.908475875854492,20250
5,sure,ADV,23.29907989501953,20250,seguramente,ADV,34.077919006347656,20250
6,it,PRON,23.619749069213867,20250,me,PRON,32.84284591674805,20250
7,changed,VERB,22.668903350830078,20250,cambió,VERB,37.26663589477539,20250
8,me,PRON,24.214492797851562,20250,a,ADP,32.300193786621094,20250
9,it,PRON,23.87487030029297,20250,mí,PRON,33.099029541015625,20250
10,",",PUNCT,20.13433265686035,20250,",",PUNCT,31.60343360900879,20250
11,changed,VERB,22.910934448242188,20250,transformó,VERB,35.929195404052734,20250
12,0,0,0.0,0,a,ADP,34.730125427246094,20250
13,my,DET,22.017093658447266,20250,mi,DET,34.27742385864258,20250
14,company,NOUN,18.76334571838379,20250,empresa,NOUN,29.96219253540039,20250
15,",",PUNCT,20.211538314819336,20250,",",PUNCT,29.675172805786133,20250
16,and,CCONJ,20.188297271728516,23583,e,CONJ,34.527000427246094,23583
17,it,PRON,25.092071533203125,23583,0,0,0.0,0
18,started,VERB,24.977941513061523,23583,inició,VERB,34.74203872680664,23583
19,a,DET,21.3247127532959,23583,un,DET,38.18604278564453,23583
20,revelatory,NOUN,19.204748153686523,23583,revelador,ADJ,34.174617767333984,23583
21,journey,NOUN,19.001419067382812,23583,camino,NOUN,32.791866302490234,23583
22,about,ADP,19.846132278442383,25542,sobre,ADP,31.77010726928711,25542
23,how,ADV,22.263315200805664,25542,cómo,PRON,35.74734115600586,25542
24,can,VERB,24.675127029418945,25542,los,DET,36.41999435424805,25542
25,adversaries,NOUN,22.167264938354492,25542,adversarios,NOUN,36.21598815917969,25542
26,be,AUX,26.02863311767578,25542,pueden,AUX,36.31036376953125,25542
27,0,0,0.0,0,ser,AUX,35.80598449707031,25542
28,your,DET,23.6828556060791,25542,nuestros,DET,34.430206298828125,25542
29,best,ADJ,22.046112060546875,25542,mejores,ADJ,39.48552322387695,25542
30,allies,NOUN,20.437898635864258,25542,aliados,NOUN,36.800071716308594,25542
31,.,PUNCT,20.85027313232422,25542,.,PUNCT,32.9338264465332,25542
32,You,PRON,23.95317840576172,29792,A,ADP,35.067237854003906,29792
33,know,VERB,24.25870132446289,29792,0,0,0.0,0
34,",",PUNCT,18.32731819152832,29792,0,0,0.0,0
35,back,ADV,17.984891891479492,29792,80,NUM,32.91294479370117,29792
36,in,ADP,21.251707077026367,29792,de,ADP,31.14345359802246,29792
37,the,DET,21.136648178100586,29792,los,DET,33.632545471191406,29792
38,late,ADJ,20.627534866333008,29792,0,0,0.0,0
39,',NOUN,19.804569244384766,29792,finales,NOUN,34.04576110839844,29792
40,80s,NOUN,19.92978858947754,29792,0,0,0.0,0
