,0,1,2,3,4,5,6,7
0,Hola,PROPN,3582392325224160178,12540,Bonjour,PROPN,3517466432968360467,12540
1,",",PUNCT,2593208677638477497,12540,",",PUNCT,2593208677638477497,12540
2,ingeniero,ADJ,5768989133808407153,12540,je,PRON,8612506203511071854,12540
3,soy,AUX,17522542327445150890,12540,suis,AUX,9227762830378992001,12540
4,0,0,0,0,un,DET,12188161997964598936,12540
5,0,0,0,0,ingénieur,NOUN,7568029970393936370,12540
6,y,CONJ,9409450202036847209,13910,et,CCONJ,13620178847145827813,13980
7,0,0,0,0,je,PRON,8612506203511071854,13980
8,hago,VERB,409998428436883496,13910,fais,VERB,17202122439965940944,13980
9,0,0,0,0,des,DET,6923696665978021163,13980
10,robots,NOUN,17997062768605643647,13910,robots,NOUN,17997062768605643647,13980
11,.,PUNCT,12646065887601541794,13910,.,PUNCT,12646065887601541794,13980
12,Bueno,INTJ,10671597549141307999,15980,Bien,ADV,3473047702097319674,15980
13,está,AUX,4858725201161983290,15980,entendu,VERB,15313836511946893761,15980
14,",",PUNCT,2593208677638477497,15980,",",PUNCT,2593208677638477497,15980
15,claro,ADJ,6793065022737864972,15980,vous,PRON,6151699640482831038,15980
16,saben,VERB,13243200264315159238,15980,savez,VERB,14762060417998677156,15980
17,todos,PRON,5361417614589746890,15980,tous,PRON,9219070020730443276,15980
18,Uds.,PROPN,15662192352283334821,15980,ce,PRON,5293259605002647980,15980
19,que,SCONJ,11474801393294414462,15980,qu',PRON,13574260379477198189,15980
20,es,AUX,10343076919720641053,15980,est,AUX,14619786160612475726,15980
21,lo,DET,12507729120330568444,15980,un,DET,12188161997964598936,15980
22,robot,NOUN,3260124340649071971,15980,robot,NOUN,3260124340649071971,15980
23,",",PUNCT,2593208677638477497,15980,",",PUNCT,2593208677638477497,15980
24,un,DET,12188161997964598936,15980,n',,6790753473526118935,15980
25,¿,PUNCT,3095673970880011110,15980,est,,14619786160612475726,15980
26,que,PRON,11474801393294414462,15980,-ce,PRON,18265511929968616396,15980
27,no,ADV,13055779130471031426,15980,pas,ADV,162626740300448766,15980
28,?,PUNCT,8205403955989537350,15980,?,PUNCT,8205403955989537350,15980
29,Si,SCONJ,17232677785023700288,19500,et,CCONJ,13620178847145827813,19500
30,no,ADV,13055779130471031426,19500,lui,PRON,18433398419770100958,19500
31,irían,VERB,10419534010363525551,19500,demander,VERB,1687404580159575482,19500
32,probablemente,ADV,5566680288606912927,19500,ce,PRON,5293259605002647980,19500
33,",",PUNCT,2593208677638477497,19500,qu',PRON,13574260379477198189,19500
34,a,ADP,11901859001352538922,19500,est,AUX,14619786160612475726,19500
35,Google,PROPN,11578853341595296054,19500,un,DET,12188161997964598936,19500
36,0,0,0,0,robot,NOUN,3260124340649071971,19500
37,",",PUNCT,2593208677638477497,19500,.,PUNCT,12646065887601541794,19500
38,Así,ADV,13115577326766121063,23556,Alors,ADV,1284200596455584892,23580
39,que,SCONJ,11474801393294414462,23556,",",PUNCT,2593208677638477497,23580
40,vamos,AUX,6033137825740555313,23556,faisons,NOUN,6576026863052419368,23580
41,a,ADP,11901859001352538922,23556,0,0,0,0
42,hacer,VERB,17672920047749692400,23556,0,0,0,0
43,eso,PRON,12716495710533357957,23556,ça,PRON,6716136869789229852,23580
44,.,PUNCT,12646065887601541794,23556,.,PUNCT,12646065887601541794,23580
45,0,0,0,0,On,PRON,9434774322673848734,25460
46,Vamos,VERB,5849653612638319215,25460,cherche,VERB,10326454779079309436,25460
47,a,ADP,11901859001352538922,25460,sur,ADP,14175982410302701706,25460
48,Google,PROPN,11578853341595296054,25460,Google,NOUN,11578853341595296054,25460
49,",",PUNCT,2593208677638477497,25460,",",PUNCT,2593208677638477497,25460
50,y,CONJ,9409450202036847209,25460,et,CCONJ,13620178847145827813,25460
51,lo,DET,12507729120330568444,25460,voici,VERB,16954810572973842633,25460
52,esto,PRON,1761747332550045118,25460,ce,PRON,5293259605002647980,25460
53,que,PRON,11474801393294414462,25460,qu',PRON,13574260379477198189,25460
54,0,0,0,0,on,PRON,5640369432778651323,25460
55,encontramos,VERB,4857669360556708695,25460,trouve,VERB,16931746652588953405,25460
56,.,PUNCT,12646065887601541794,25460,.,PUNCT,12646065887601541794,25460
57,0,0,0,0,Vous,PRON,4939484282041169227,28220
58,es,AUX,10343076919720641053,25460,pouvez,AUX,2163904070605650918,28220
59,0,0,0,0,voir,VERB,12819628417946534543,28220
60,0,0,0,0,ici,ADV,16082578346872542639,28220
61,0,0,0,0,qu',SCONJ,13574260379477198189,28220
62,0,0,0,0,il,PRON,8081183868394845856,28220
63,0,0,0,0,y,PRON,9409450202036847209,28220
64,0,0,0,0,a,VERB,11901859001352538922,28220
65,0,0,0,0,différentes,DET,3169020149140604736,28220
66,0,0,0,0,sortes,NOUN,10630357867313494527,28220
67,0,0,0,0,de,ADP,11144093025662894627,28220
68,0,0,0,0,robots,NOUN,17997062768605643647,28220
69,pero,CONJ,4949779210556390094,31420,mais,CCONJ,3927803321315481089,31420
70,0,0,0,0,ils,PRON,7400529878339724166,31420
71,tienen,VERB,2033244237142066090,31420,sont,VERB,2183785841973629617,31420
72,una,DET,1019041181156623609,31420,principalement,ADV,5132227268927169271,31420
73,humanoide,ADJ,1818180113863524982,31420,de,ADP,11144093025662894627,31420
74,estructura,NOUN,4235005723384020484,31420,structure,NOUN,12159601520325062916,31420
75,predominantemente,PROPN,12940305881393879194,31420,humanoïde,PROPN,7509259072974529044,31420
76,.,PUNCT,12646065887601541794,31420,.,PUNCT,12646065887601541794,31420
77,Y,CONJ,16961793518281001049,35180,Ils,PRON,1233637810823532730,35180
