,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12462,Je,PRON,2628248770713310789,12462
1,am,AUX,959164148857638496,12462,suis,AUX,9227762830378992001,12462
2,a,DET,11901859001352538922,12462,Hazara,VERB,15456154986013264217,12462
3,Hazara,PROPN,15456154986013264217,12462,0,0,0,0
4,",",PUNCT,2593208677638477497,12462,",",PUNCT,2593208677638477497,12462
5,and,CCONJ,2283656566040971221,14552,et,CCONJ,13620178847145827813,14552
6,the,DET,7425985699627899538,14552,le,DET,13361843836202591494,14552
7,homeland,NOUN,7383234701102898227,14552,pays,NOUN,4009823960085937146,14552
8,0,0,0,0,natal,ADJ,1388789844753634801,14552
9,of,ADP,886050111519832510,14552,de,ADP,11144093025662894627,14552
10,my,DET,227504873216781231,14552,mon,DET,6098918823203764715,14552
11,people,NOUN,7593739049417968140,14552,peuple,NOUN,13374524810578426522,14552
12,is,AUX,3411606890003347522,14552,est,AUX,14619786160612475726,14552
13,0,0,0,0,l',DET,11055277117081255759,14552
14,Afghanistan,PROPN,17253987780994559778,14552,Afghanistan,PROPN,17253987780994559778,14552
15,.,PUNCT,12646065887601541794,14552,.,PUNCT,12646065887601541794,14552
16,of,ADP,886050111519832510,19381,Comme,ADP,11856038458250197351,19381
17,Like,SCONJ,16953497649259604211,19381,des,DET,6923696665978021163,19381
18,hundreds,NOUN,13354359924547950576,19381,centaines,NOUN,1506754054917523627,19381
19,of,ADP,886050111519832510,19381,de,ADP,11144093025662894627,19381
20,thousands,NOUN,4783127355525135298,19381,milliers,NOUN,3013037901228537805,19381
21,0,0,0,0,d',DET,18329478872494918915,19381
22,other,ADJ,1176656782636220709,19381,autres,ADJ,5922633728820932677,19381
23,kids,NOUN,2891606786648131804,19381,enfants,NOUN,3469590526488240738,19381
24,Hazara,PROPN,15456154986013264217,19381,Hazaras,PROPN,8710120983923211951,19381
25,",",PUNCT,2593208677638477497,19381,",",PUNCT,2593208677638477497,19381
