,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,How,ADV,22.278278350830078,12103,¿,PUNCT,30.512584686279297,12103
1,many,ADJ,22.665063858032227,12103,Cuántas,ADJ,31.81068229675293,12103
2,people,NOUN,23.237497329711914,12103,personas,NOUN,33.368804931640625,12103
3,are,AUX,25.567426681518555,12103,están,AUX,36.66386795043945,12103
4,bored,ADJ,20.918315887451172,12103,aburridas,ADJ,33.99690246582031,12103
5,at,ADP,24.019428253173828,12103,en,ADP,33.04393005371094,12103
6,their,DET,22.988483428955078,12103,sus,DET,34.21419143676758,12103
7,desk,NOUN,17.33460235595703,12103,escritorios,NOUN,34.69369888305664,12103
8,for,ADP,21.6084041595459,14501,durante,ADP,33.138519287109375,14575
9,many,ADJ,21.568859100341797,14501,cuántas,ADJ,34.06593704223633,14575
10,hours,NOUN,20.692838668823242,14501,horas,NOUN,32.10582733154297,14575
11,how,ADV,22.6694393157959,14501,al,ADP,35.236549377441406,14575
12,day,NOUN,19.740949630737305,14501,día,NOUN,31.371021270751953,14575
13,0,0,0.0,0,y,CONJ,32.61100769042969,14575
14,0,0,0.0,0,cuántos,ADJ,30.123546600341797,14575
15,0,0,0.0,0,días,NOUN,33.84400177001953,14575
16,0,0,0.0,0,a,ADP,31.097286224365234,14575
17,every,DET,23.369497299194336,14501,la,DET,32.51864242553711,14575
18,0,0,0.0,0,semana,NOUN,31.98272132873535,14575
19,and,CCONJ,19.923215866088867,16043,y,CONJ,34.04999542236328,17021
20,many,ADJ,22.810779571533203,16043,cuántas,ADJ,32.054386138916016,17021
21,days,NOUN,21.64459800720215,16043,semanas,NOUN,31.902040481567383,17021
22,how,ADV,24.00540542602539,16043,al,ADP,35.556522369384766,17021
23,week,NOUN,19.049949645996094,16043,año,NOUN,32.98168182373047,17021
24,a,DET,21.418825149536133,16043,",",PUNCT,29.32781982421875,17021
25,and,CCONJ,23.328794479370117,16043,durante,ADP,32.70081329345703,18159
26,many,ADJ,21.858932495117188,16043,cuántos,ADJ,34.361412048339844,18159
27,weeks,NOUN,21.371967315673828,16043,años,NOUN,36.28461456298828,18159
28,how,ADV,23.252267837524414,16043,de,ADP,31.868572235107422,18159
29,a,DET,21.74602699279785,16043,su,DET,34.13571548461914,18159
30,year,NOUN,19.905853271484375,16043,vida,NOUN,32.35261535644531,18159
31,0,0,0.0,0,?,PUNCT,33.4099235534668,18159
32,[,PUNCT,20.90021324157715,20020,[,PROPN,35.56658935546875,20136
33,thing,NOUN,20.201473236083984,20020,Cosa,PROPN,33.00833511352539,20136
34,Small,ADJ,23.15578269958496,20020,pequeña,ADJ,33.374393463134766,20136
35,.,PUNCT,20.787471771240234,20020,.,PUNCT,31.472293853759766,20136
36,idea,NOUN,21.52076530456543,20020,Idea,NOUN,31.530309677124023,20136
37,Big,ADJ,20.92783546447754,20020,grande,ADJ,30.71983528137207,20136
38,.,PUNCT,20.1336612701416,20020,.,PUNCT,34.86896514892578,20136
39,],PUNCT,22.532331466674805,20020,],ADJ,31.279630661010742,20136
40,Engber,PROPN,23.070323944091797,22629,[,PROPN,35.03266525268555,22742
