,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Many,ADJ,20.82893180847168,15260,Muchas,DET,32.582881927490234,15260
1,times,NOUN,19.785037994384766,15260,veces,NOUN,35.43320846557617,15260
2,I,PRON,26.213050842285156,17260,0,0,0.0,0
3,go,VERB,22.214479446411133,17260,voy,VERB,33.48591232299805,17260
4,around,ADP,20.874916076660156,17260,por,ADP,33.1556510925293,17260
5,the,DET,21.634416580200195,17260,el,DET,36.100120544433594,17260
6,world,NOUN,19.897857666015625,17260,mundo,NOUN,31.19947624206543,17260
7,to,PART,24.256954193115234,17260,discursos,NOUN,34.244300842285156,17260
8,speak,VERB,24.281511306762695,17260,dando,VERB,35.165504455566406,17260
9,",",PUNCT,20.003055572509766,17260,0,0,0.0,0
10,and,CCONJ,21.704967498779297,20260,y,CONJ,34.18686294555664,20260
11,people,NOUN,21.893354415893555,20260,la,DET,34.0472412109375,20260
12,ask,VERB,23.73318099975586,20260,pregunta,VERB,33.96452331542969,20260
13,me,PRON,23.53708839416504,20260,me,PRON,31.301555633544922,20260
14,questions,NOUN,19.61850357055664,20260,gente,NOUN,30.730388641357422,20260
15,0,0,0.0,0,acerca,ADV,33.66622543334961,22260
16,about,ADP,20.012001037597656,22260,de,ADP,32.369625091552734,22260
17,the,DET,21.810832977294922,22260,los,DET,35.21852493286133,22260
18,challenges,NOUN,19.624235153198242,22260,desafíos,NOUN,32.60578918457031,22260
19,",",PUNCT,19.836042404174805,22260,",",PUNCT,31.251590728759766,22260
20,my,DET,22.954801559448242,24260,mis,DET,32.3978385925293,24260
21,moments,NOUN,17.917993545532227,24260,momentos,NOUN,35.67558670043945,24260
22,",",PUNCT,19.339078903198242,24260,",",PUNCT,32.01969909667969,24260
23,some,DET,21.686386108398438,27260,algunos,PRON,35.5735969543457,27260
24,of,ADP,22.170467376708984,27260,de,ADP,30.24517822265625,27260
25,my,DET,21.503646850585938,27260,mis,DET,34.491615295410156,27260
26,regrets,NOUN,20.408905029296875,27260,pesares,NOUN,34.211280822753906,27260
27,.,PUNCT,20.76372718811035,27260,.,PUNCT,33.50128173828125,27260
28,1998,NUM,20.114057540893555,29260,1998,NOUN,32.972900390625,29260
29,:,PUNCT,19.245935440063477,29260,:,PUNCT,30.17811393737793,29260
30,A,DET,21.302492141723633,32260,Madre,PROPN,32.01874542236328,32260
31,single,ADJ,22.212207794189453,32260,soltera,VERB,29.616046905517578,32260
32,0,0,0.0,0,",",PUNCT,30.575788497924805,32260
33,of,ADP,25.90340232849121,32260,con,ADP,32.34296417236328,32260
34,four,NUM,22.083438873291016,32260,cuatro,NUM,34.927886962890625,32260
35,mother,NOUN,21.176368713378906,32260,hijos,NOUN,33.84906768798828,32260
36,",",PUNCT,20.931222915649414,32260,",",PUNCT,32.28696823120117,32260
37,three,NUM,23.867448806762695,34260,tres,NUM,34.716976165771484,34260
38,months,NOUN,21.920236587524414,34260,meses,NOUN,35.9483528137207,34260
39,after,ADP,19.856754302978516,34260,de,ADP,30.40843391418457,34260
40,the,DET,22.22199249267578,34260,después,ADV,34.80341339111328,34260
41,birth,NOUN,18.559253692626953,34260,tener,VERB,37.720218658447266,34260
42,of,ADP,22.878276824951172,34260,0,0,0.0,0
43,my,DET,22.671680450439453,34260,mi,DET,32.79365158081055,34260
44,fourth,ADJ,17.829391479492188,34260,cuarto,ADJ,34.717525482177734,34260
45,child,NOUN,19.225997924804688,34260,hijo,NOUN,34.13197708129883,34260
46,",",PUNCT,20.810504913330078,34260,.,PUNCT,30.92840003967285,34260
47,I,PRON,24.73016929626465,38260,0,0,0.0,0
48,went,VERB,24.688722610473633,38260,trabajar,VERB,36.576271057128906,38260
49,to,PART,19.613510131835938,38260,a,ADP,33.528072357177734,38260
50,do,AUX,21.72673225402832,38260,Fui,AUX,31.639633178710938,38260
51,a,DET,22.569477081298828,38260,0,0,0.0,0
52,job,NOUN,21.42508888244629,38260,0,0,0.0,0
53,as,SCONJ,23.041324615478516,41260,como,SCONJ,36.38092041015625,41260
54,a,DET,24.72120475769043,41260,de,ADP,30.618873596191406,41260
55,research,NOUN,19.230501174926758,41260,asistente,NOUN,31.86956214904785,41260
56,assistant,NOUN,20.864011764526367,41260,investigación,NOUN,31.145090103149414,41260
57,.,PUNCT,20.922470092773438,41260,0,0,0.0,0
58,I,PRON,24.791454315185547,45260,al,ADP,36.35460662841797,45260
59,went,VERB,24.73946762084961,45260,norte,NOUN,30.937284469604492,45260
60,to,ADP,19.928001403808594,45260,de,ADP,29.21288299560547,45260
61,Northern,PROPN,21.093961715698242,45260,Liberia,PROPN,36.545440673828125,45260
62,Liberia,PROPN,21.723745346069336,45260,0,0,0.0,0
63,.,PUNCT,19.20518684387207,45260,.,PUNCT,31.979949951171875,45260
64,And,CCONJ,20.156436920166016,48260,Y,CONJ,34.07469940185547,48260
65,as,SCONJ,22.0786075592041,48260,como,SCONJ,36.34809112548828,48260
66,part,NOUN,20.250782012939453,48260,parte,NOUN,30.9374942779541,48260
67,of,ADP,24.565547943115234,48260,del,ADP,33.331058502197266,48260
68,the,DET,22.0402774810791,48260,",",PUNCT,29.80481719970703,48260
69,work,NOUN,19.803619384765625,48260,trabajo,NOUN,30.779943466186523,48260
70,",",PUNCT,21.420352935791016,48260,",",PUNCT,30.062660217285156,48260
71,the,DET,21.556472778320312,51260,la,DET,33.62387466430664,51260
72,village,NOUN,18.54596519470215,51260,aldea,NOUN,32.124969482421875,51260
73,would,VERB,25.19443702697754,51260,0,0,0.0,0
74,give,VERB,24.978565216064453,51260,albergaría,VERB,33.76576232910156,51260
75,you,PRON,24.67022705078125,51260,nos,PRON,31.13084602355957,51260
76,lodgings,NOUN,21.671894073486328,51260,0,0,0.0,0
77,.,PUNCT,21.518325805664062,51260,.,PUNCT,33.1511116027832,51260
78,And,CCONJ,20.585159301757812,54260,0,0,0.0,0
79,they,PRON,24.137636184692383,54260,Me,PRON,32.03343963623047,54260
80,gave,VERB,26.319698333740234,54260,dieron,VERB,34.237281799316406,54260
81,me,PRON,25.72179412841797,54260,alojamiento,NOUN,33.70358657836914,54260
82,lodging,VERB,23.12877655029297,54260,0,0,0.0,0
83,with,ADP,20.37400245666504,54260,con,ADP,33.233299255371094,54260
84,a,DET,21.901113510131836,54260,una,DET,33.98345184326172,54260
85,single,ADJ,20.742952346801758,54260,soltera,ADJ,33.30958557128906,54260
86,mother,NOUN,20.067901611328125,54260,madre,NOUN,32.09590148925781,54260
87,and,CCONJ,20.116233825683594,57260,y,CONJ,33.33140563964844,57260
88,her,DET,21.879032135009766,57260,su,DET,34.643211364746094,57260
89,daughter,NOUN,19.65886116027832,57260,hija,NOUN,31.96436882019043,57260
90,.,PUNCT,21.44970703125,57260,.,PUNCT,33.67251968383789,57260
91,This,DET,23.05253028869629,59260,Esa,DET,33.43592834472656,59260
92,girl,NOUN,23.70931625366211,59260,niña,NOUN,32.83099365234375,59260
93,happened,VERB,24.399118423461914,59260,resultó,VERB,35.6832275390625,59260
94,to,PART,21.665260314941406,59260,0,0,0.0,0
95,be,AUX,23.764650344848633,59260,ser,AUX,35.316837310791016,59260
96,the,DET,21.24668312072754,62260,la,DET,33.95570755004883,62260
97,only,ADJ,19.580669403076172,62260,única,ADJ,30.136816024780273,62260
98,girl,NOUN,20.68745994567871,62260,toda,DET,34.793548583984375,62260
99,in,ADP,18.7375431060791,62260,en,ADP,31.988025665283203,62260
100,the,DET,21.889013290405273,62260,la,DET,31.186201095581055,62260
101,entire,ADJ,19.744293212890625,62260,0,0,0.0,0
