,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,What,PRON,21.413904190063477,14585,¿,PUNCT,31.0584659576416,14585
1,do,AUX,24.01933479309082,14585,0,0,0.0,0
2,you,PRON,24.02019500732422,14585,Qué,PRON,30.0478515625,14585
3,see,VERB,22.21659278869629,14585,ven,VERB,36.27546310424805,14585
4,?,PUNCT,21.6246280670166,14585,?,PUNCT,30.780614852905273,14585
5,Most,ADJ,20.88869285583496,17888,La,DET,35.16990661621094,17888
6,0,0,0.0,0,mayoría,NOUN,31.08243179321289,17888
7,of,ADP,22.70531463623047,17888,de,ADP,29.30350685119629,17888
8,you,PRON,22.711538314819336,17888,Uds.,PROPN,34.339080810546875,17888
9,see,VERB,21.913122177124023,17888,ve,VERB,31.602916717529297,17888
10,a,DET,22.41411018371582,17888,una,DET,33.11200714111328,17888
11,barbershop,NOUN,18.919771194458008,17888,barbería,NOUN,31.587295532226562,17888
12,",",PUNCT,20.8963565826416,17888,",",PUNCT,31.324840545654297,17888
13,but,CCONJ,20.292375564575195,20792,pero,CONJ,33.35957717895508,20732
14,I,PRON,25.80924415588379,20792,yo,PRON,33.45146179199219,20732
15,see,VERB,24.015657424926758,20792,veo,VERB,34.390907287597656,20732
16,an,DET,24.009571075439453,20792,una,DET,33.9427490234375,20732
17,opportunity,NOUN,20.123117446899414,20792,oportunidad,NOUN,33.34907913208008,20732
18,:,PUNCT,18.464887619018555,20792,:,PUNCT,32.10868835449219,20732
19,an,DET,22.55324363708496,23704,0,0,0.0,0
20,opportunity,NOUN,19.646217346191406,23704,0,0,0.0,0
21,for,ADP,20.551979064941406,23704,0,0,0.0,0
22,health,NOUN,17.63623046875,23704,0,0,0.0,0
23,",",PUNCT,20.734846115112305,23704,0,0,0.0,0
24,an,DET,22.539377212524414,26453,una,DET,33.7423095703125,23710
25,opportunity,NOUN,19.494081497192383,26453,oportunidad,NOUN,31.462825775146484,23710
26,for,ADP,20.760305404663086,26453,para,ADP,31.903139114379883,23710
27,health,NOUN,20.264019012451172,26453,la,DET,31.99885368347168,23710
28,equity,NOUN,20.858741760253906,26453,salud,NOUN,31.609161376953125,23710
29,.,PUNCT,21.913137435913086,26453,",",PUNCT,30.387969970703125,23710
30,For,ADP,21.10947036743164,30112,Para,ADP,33.24934768676758,30112
31,0,0,0.0,0,los,DET,36.02393341064453,30112
32,men,NOUN,20.76106834411621,30112,hombres,NOUN,35.352962493896484,30112
33,black,ADJ,22.329431533813477,30112,negros,ADJ,32.51014709472656,30112
34,",",PUNCT,22.507917404174805,30112,",",PUNCT,32.244163513183594,30112
35,the,DET,19.266931533813477,30112,la,DET,32.475196838378906,30112
36,barbershop,NOUN,17.501585006713867,30112,peluquería,NOUN,32.74336242675781,30112
37,not,PART,22.80906105041504,30112,no,ADV,32.15007781982422,30112
38,is,AUX,24.333213806152344,30112,es,AUX,35.923492431640625,30112
39,just,ADV,24.641695022583008,30112,solo,ADV,35.06989288330078,30112
40,a,DET,20.868070602416992,30112,un,DET,35.87083053588867,30112
41,place,NOUN,20.323347091674805,30112,lugar,NOUN,33.20957946777344,30112
42,where,ADV,21.565027236938477,33826,donde,SCONJ,31.281511306762695,33796
43,you,PRON,23.647457122802734,33826,uno,PRON,32.62090301513672,33796
44,get,VERB,25.149682998657227,33826,se,PRON,30.65570831298828,33796
45,cut,VERB,20.373998641967773,33826,corta,VERB,35.147193908691406,33796
46,your,DET,22.756731033325195,33826,el,DET,34.61198043823242,33796
47,hair,NOUN,20.503507614135742,33826,pelo,NOUN,28.124454498291016,33796
48,or,CCONJ,20.958972930908203,33826,o,CONJ,30.800132751464844,33796
49,0,0,0.0,0,se,PRON,32.07654571533203,33796
50,trimmed,VERB,19.502361297607422,33826,recorta,VERB,33.4964485168457,33796
51,your,DET,21.83210563659668,33826,la,DET,33.48015213012695,33796
52,beard,NOUN,20.642372131347656,33826,barba,NOUN,31.406166076660156,33796
53,.,PUNCT,21.343393325805664,33826,.,PUNCT,33.619441986083984,33796
54,No,INTJ,23.35358428955078,37328,No,ADV,33.62672805786133,37328
55,",",PUNCT,20.097593307495117,37328,;,PUNCT,31.04509735107422,37328
56,it,PRON,22.344778060913086,37328,eso,PRON,32.042667388916016,37328
57,'s,AUX,21.653244018554688,37328,es,AUX,34.8879280090332,37328
58,much,ADV,23.81534194946289,37328,más,ADV,34.23746871948242,37328
59,more,ADJ,20.277008056640625,37328,mucho,ADV,32.98155975341797,37328
60,than,SCONJ,23.582073211669922,37328,que,SCONJ,29.308942794799805,37328
61,that,DET,21.029211044311523,37328,0,0,0.0,0
62,.,PUNCT,22.139556884765625,37328,.,PUNCT,33.19784927368164,37328
63,Historically,ADV,22.386682510375977,40465,Históricamente,ADV,33.76626968383789,40465
64,",",PUNCT,21.274845123291016,40465,",",PUNCT,28.90413475036621,40465
65,the,DET,20.775135040283203,40465,la,DET,32.26938247680664,40465
66,barbershop,NOUN,18.46933937072754,40465,peluquería,NOUN,33.96442794799805,40465
67,has,AUX,24.377655029296875,40465,ha,AUX,34.77800750732422,40465
68,been,AUX,24.667613983154297,40465,sido,AUX,35.724361419677734,40465
69,a,DET,24.432607650756836,40465,un,DET,37.74836349487305,40465
70,safe,ADJ,21.38832664489746,40465,seguro,ADJ,33.49821090698242,40465
71,haven,NOUN,19.98179817199707,40465,refugio,NOUN,35.67909622192383,40465
72,for,ADP,21.357254028320312,40465,para,ADP,31.486454010009766,40465
73,black,ADJ,21.572172164916992,40465,negros,ADJ,34.06216049194336,40465
74,men,NOUN,21.216243743896484,40465,hombres,NOUN,36.242637634277344,40465
75,.,PUNCT,20.328651428222656,40465,.,PUNCT,33.89029312133789,40465
76,It,PRON,23.829017639160156,45364,0,0,0.0,0
77,'s,AUX,22.387317657470703,45364,Es,AUX,33.56536865234375,45364
78,a,DET,22.468666076660156,45364,un,DET,36.798465728759766,45364
79,place,NOUN,22.378372192382812,45364,lugar,NOUN,33.652889251708984,45364
80,where,ADV,21.763879776000977,45364,0,0,0.0,0
81,we,PRON,26.547605514526367,45364,donde,PRON,34.48310852050781,45364
82,go,VERB,22.809423446655273,45364,vamos,VERB,32.37250900268555,45364
83,for,ADP,21.059396743774414,45364,por,ADP,33.66650390625,45364
