,0,1,2,3,4,5,6,7
0,Roger,PROPN,3374232459564476082,15260,Ce,PRON,10217257574287006157,15260
1,are,AUX,5012629990875267006,15260,sont,AUX,2183785841973629617,15260
2,These,DET,9581245737645370779,15260,mes,DET,11263725817377229159,15260
3,Ebert,PROPN,17882999165439353873,15260,mots,NOUN,11537987008526624219,15260
4,:,PUNCT,11532473245541075862,15260,",",PUNCT,2593208677638477497,15260
5,but,CCONJ,14560795576765492085,15260,mais,CCONJ,3927803321315481089,15260
6,my,DET,227504873216781231,15260,ce,PRON,5293259605002647980,15260
7,",",PUNCT,2593208677638477497,15260,n',ADV,6790753473526118935,15260
8,is,AUX,3411606890003347522,15260,est,AUX,14619786160612475726,15260
9,this,DET,1995909169258310477,15260,pas,ADV,162626740300448766,15260
10,my,DET,227504873216781231,15260,ma,DET,14862970882317863919,15260
11,words,NOUN,10289140944597012527,15260,voix,NOUN,16630182288195565905,15260
12,.,PUNCT,12646065887601541794,15260,.,PUNCT,12646065887601541794,15260
13,not,PART,447765159362469301,15260,C',PRON,13529430013742482571,18260
14,is,AUX,3411606890003347522,18260,est,AUX,14619786160612475726,18260
15,This,DET,12943039165150086467,18260,Alex,VERB,6133336349187095698,18260
16,",",PUNCT,2593208677638477497,18260,",",PUNCT,2593208677638477497,18260
17,the,DET,7425985699627899538,18260,la,DET,6804705863737483857,18260
18,best,ADJ,6250203919658647129,18260,meilleure,ADJ,18355328541911846837,18260
19,voice,NOUN,257396040179354343,15260,voix,NOUN,16630182288195565905,18260
20,Alex,PROPN,6133336349187095698,18260,de,ADP,11144093025662894627,18260
21,computer,NOUN,4912942957612137283,18260,synthèse,NOUN,9175861400527997831,18260
22,voice,NOUN,257396040179354343,18260,que,SCONJ,11474801393294414462,20260
23,I,PRON,4690420944186131903,20260,j',PRON,7275302914444174311,20260
24,'ve,AUX,2989924464908128948,20260,ai,AUX,4489555979637837711,20260
25,been,AUX,12517269084653561647,20260,pu,AUX,14551569143624756300,20260
26,find,VERB,16574616920585318162,20260,trouver,VERB,4554446641187492011,20260
27,",",PUNCT,2593208677638477497,20260,",",PUNCT,2593208677638477497,20260
28,to,PART,3791531372978436496,20260,qui,PRON,18025162834834030610,22260
29,comes,VERB,10038222706987769888,22260,est,AUX,14619786160612475726,22260
30,which,DET,7063653163634019529,22260,un,DET,12188161997964598936,22260
31,as,SCONJ,7437575085468336610,22260,équipement,NOUN,18436866045901749818,22260
32,able,ADJ,1651510583525861271,20260,standard,ADJ,4892528069537811086,22260
33,on,ADP,5640369432778651323,22260,de,ADP,11144093025662894627,22260
34,standard,ADJ,4892528069537811086,22260,tous,ADJ,9219070020730443276,22260
35,every,DET,2739543297294151269,22260,les,DET,5902437463952755554,22260
36,equipment,NOUN,2456724971972959932,22260,Macintosh,NOUN,13620594898556247504,22260
37,.,PUNCT,12646065887601541794,22260,.,PUNCT,12646065887601541794,22260
38,For,ADP,423185678490233567,25260,Pendant,ADP,4050031323557468123,25260
39,my,DET,227504873216781231,25260,la,DET,6804705863737483857,25260
40,Macintosh,PROPN,13620594898556247504,22260,plus,ADV,2123754640991541914,25260
41,most,ADJ,11104729984170784471,25260,grande,ADJ,8911892501226977878,25260
