,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,And,CCONJ,19.274206161499023,19054,y,CONJ,33.12900924682617,19260
1,I,PRON,24.62718391418457,19054,eso,PRON,34.54863357543945,19260
2,means,VERB,20.920019149780273,19054,significa,VERB,33.23585891723633,19260
3,that,DET,20.319719314575195,19054,que,SCONJ,32.40339660644531,19260
4,have,AUX,22.521625518798828,19054,tengo,VERB,34.892417907714844,19260
5,a,DET,21.864215850830078,19054,una,DET,33.40607452392578,19260
6,question,NOUN,21.045612335205078,19054,pregunta,NOUN,32.819175720214844,19260
7,:,PUNCT,18.465375900268555,19054,:,PUNCT,32.54804992675781,19260
8,How,ADV,22.75977897644043,21181,¿,PUNCT,31.2227840423584,21260
9,we,PRON,24.893089294433594,21181,cómo,PRON,35.0924072265625,21260
10,can,VERB,23.966947555541992,21181,hacer,AUX,33.615562438964844,21260
11,digital,ADJ,21.8787899017334,21181,aprehensible,ADJ,36.115909576416016,21260
12,0,0,0.0,0,el,DET,34.344478607177734,21260
13,content,NOUN,17.627655029296875,21181,contenido,NOUN,32.362693786621094,21260
14,graspable,ADJ,19.38109588623047,21181,digital,ADJ,33.470672607421875,21260
15,?,PUNCT,21.41791534423828,21181,?,PUNCT,32.673397064208984,21260
16,0,0,0.0,0,Porque,SCONJ,33.92384338378906,24260
17,0,0,0.0,0,ya,ADV,35.482994079589844,24260
18,make,VERB,26.69025993347168,21181,ven,VERB,36.17300033569336,24260
19,Because,SCONJ,20.709583282470703,24892,por,ADP,34.4114990234375,26260
20,you,PRON,24.58456039428711,24892,un,DET,35.818180084228516,26260
21,",",PUNCT,19.428110122680664,24892,lado,NOUN,31.751394271850586,26260
22,see,VERB,22.6589412689209,24892,está,VERB,32.69345474243164,26260
23,the,DET,19.817096710205078,24892,el,DET,35.68250274658203,26260
24,hand,NOUN,20.33627700805664,24892,mundo,NOUN,31.699411392211914,26260
25,digital,ADJ,21.346651077270508,24892,digital,ADJ,33.63661193847656,26260
26,one,NUM,21.299455642700195,24892,y,CONJ,32.874298095703125,28260
27,on,ADP,18.497560501098633,24892,en,ADP,32.201202392578125,28260
28,there,PRON,22.37270164489746,24892,él,PRON,32.75055694580078,28260
29,",",PUNCT,20.982988357543945,24892,",",PUNCT,29.600404739379883,28260
30,0,0,0.0,0,sin,ADP,33.99749755859375,28260
31,world,NOUN,19.778627395629883,24892,duda,NOUN,31.64191436767578,28260
32,0,0,0.0,0,",",PUNCT,26.670848846435547,28260
33,is,AUX,24.179092407226562,24892,están,AUX,36.184017181396484,28260
34,0,0,0.0,0,sucediendo,VERB,35.10224533081055,28260
35,the,DET,22.27973175048828,24892,muchas,DET,37.25606155395508,28260
36,0,0,0.0,0,cosas,NOUN,34.76229476928711,28260
37,0,0,0.0,0,.,PUNCT,34.05553436279297,28260
38,And,CCONJ,21.174671173095703,31929,Y,CONJ,31.375534057617188,32260
39,for,ADP,21.353239059448242,31929,para,ADP,31.406822204589844,32260
40,us,PRON,20.05162811279297,31929,nosotros,PRON,33.83024597167969,32260
41,humans,NOUN,19.15932846069336,31929,no,ADV,31.342920303344727,32260
42,'s,AUX,22.7327823638916,31929,es,AUX,34.37520217895508,32260
43,it,PRON,23.097957611083984,31929,tan,ADV,35.34814453125,32260
44,material,ADJ,20.99353790283203,31929,material,ADJ,34.42866516113281,32260
45,",",PUNCT,21.594707489013672,31929,",",PUNCT,31.66603660583496,32260
46,quite,ADV,21.1684513092041,31929,no,ADV,33.01874542236328,32260
47,not,PART,24.157838821411133,31929,está,VERB,34.70175552368164,32260
48,really,ADV,25.25418472290039,31929,allí,ADV,37.06478500366211,32260
49,it,PRON,22.61248016357422,31929,de,ADP,32.41379928588867,32260
50,not,PART,23.12442398071289,31929,verdad,NOUN,30.65981101989746,32260
51,",",PUNCT,21.273616790771484,31929,.,PUNCT,33.05177307128906,32260
52,'s,AUX,22.344701766967773,31929,Es,AUX,34.82789993286133,34260
53,there,ADV,20.588842391967773,31929,virtual,ADJ,36.87422561645508,34260
54,--,PUNCT,21.594799041748047,31929,.,PUNCT,33.43018341064453,34260
55,it,PRON,23.641286849975586,35379,Por,ADP,31.914857864379883,36260
56,virtual,ADJ,21.58102035522461,35379,otro,ADJ,34.13914108276367,36260
57,'s,AUX,21.927291870117188,35379,lado,NOUN,31.963285446166992,36260
58,.,PUNCT,21.5090274810791,35379,",",PUNCT,29.003999710083008,36260
59,0,0,0.0,0,los,DET,34.19981002807617,36260
60,0,0,0.0,0,humanos,NOUN,34.43824768066406,36260
61,we,PRON,23.478939056396484,38260,vivimos,VERB,33.27665328979492,38260
62,in,ADP,21.88397979736328,38260,en,ADP,34.48214340209961,38260
63,a,DET,22.28131103515625,38260,un,DET,39.02810287475586,38260
64,humans,NOUN,21.945526123046875,38260,mundo,NOUN,32.96095275878906,38260
65,we,PRON,24.20408821105957,38260,físico,ADJ,34.27323913574219,38260
66,",",PUNCT,23.325441360473633,38260,.,PUNCT,32.68754959106445,38260
67,'re,AUX,22.025192260742188,38260,Es,AUX,34.5194091796875,40260
68,physical,ADJ,20.79014015197754,38260,rico,ADJ,34.3895149230957,40260
69,.,PUNCT,21.88617515563965,38260,",",PUNCT,32.25756072998047,40260
70,live,VERB,22.557571411132812,38260,tiene,VERB,36.245357513427734,40260
71,0,0,0.0,0,buen,ADJ,34.843605041503906,40260
72,world,NOUN,20.280555725097656,38260,sabor,NOUN,32.592681884765625,40260
73,0,0,0.0,0,",",PUNCT,29.478015899658203,40260
74,0,0,0.0,0,agrada,ADJ,33.953216552734375,40260
75,0,0,0.0,0,al,ADP,34.05842208862305,40260
76,0,0,0.0,0,tacto,NOUN,31.674917221069336,40260
77,0,0,0.0,0,",",PUNCT,32.23772048950195,40260
78,0,0,0.0,0,huele,PROPN,31.910703659057617,40260
79,0,0,0.0,0,bien,ADV,32.74052429199219,40260
80,0,0,0.0,0,.,PUNCT,31.90267562866211,40260
81,It,PRON,22.961233139038086,40370,Entonces,ADV,33.12596893310547,43260
82,'s,AUX,23.2441349029541,40370,es,AUX,34.32720184326172,43260
83,rich,ADJ,20.929723739624023,40370,pregunta,NOUN,32.2232666015625,43260
84,",",PUNCT,20.5321044921875,40370,:,PUNCT,31.27803611755371,43260
85,it,PRON,23.066801071166992,40370,la,DET,31.48252296447754,43260
86,tastes,VERB,24.560880661010742,40370,pasamos,VERB,34.0311164855957,43260
