,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,A,DET,21.06291961669922,13030,algunos,DET,34.52114486694336,13030
1,few,ADJ,22.346649169921875,13030,Hace,AUX,36.4959716796875,13030
2,years,NOUN,21.626514434814453,13030,años,NOUN,36.014251708984375,13030
3,ago,ADV,20.9200382232666,13030,0,0,0.0,0
4,",",PUNCT,21.869937896728516,13030,",",PUNCT,30.893890380859375,13030
5,I,PRON,24.252546310424805,14499,0,0,0.0,0
6,set,VERB,24.73919677734375,14499,emprendí,VERB,33.48587417602539,14499
7,out,ADP,20.08011817932129,14499,para,ADP,34.71253204345703,14499
8,on,ADP,20.38429832458496,14499,a,ADP,33.74500274658203,14499
9,a,DET,23.534543991088867,14499,una,DET,34.04542922973633,14499
10,mission,NOUN,21.530332565307617,14499,misión,NOUN,33.253780364990234,14499
11,to,PART,24.091312408447266,14499,0,0,0.0,0
12,find,VERB,27.06134033203125,14499,encontrar,VERB,36.34644317626953,14499
13,God,PROPN,22.897193908691406,14499,Dios,PROPN,35.62712860107422,14499
14,.,PUNCT,20.35927963256836,14499,.,PUNCT,32.46424865722656,14499
15,Now,ADV,23.925539016723633,17985,sí,ADV,31.938966751098633,17985
16,",",PUNCT,22.026653289794922,17985,",",PUNCT,29.196495056152344,17985
17,I,PRON,24.217771530151367,17985,les,PRON,32.202117919921875,17985
18,'m,AUX,22.98981475830078,17985,Eso,NOUN,30.86943244934082,17985
19,going,VERB,24.802915573120117,17985,diré,VERB,34.98142623901367,17985
20,to,PART,22.476924896240234,17985,sin,ADP,34.29325866699219,17985
21,tell,VERB,24.161218643188477,17985,0,0,0.0,0
22,you,PRON,24.26194953918457,17985,que,PRON,32.67431640625,17985
23,right,ADV,20.235517501831055,17985,fracasé,PROPN,33.209110260009766,17985
24,up,ADV,21.061830520629883,17985,0,0,0.0,0
25,front,NOUN,18.196317672729492,17985,rodeos,NOUN,35.76587677001953,17985
26,that,SCONJ,19.821550369262695,17985,0,0,0.0,0
27,I,PRON,25.324031829833984,17985,0,0,0.0,0
28,failed,VERB,24.580989837646484,17985,0,0,0.0,0
29,",",PUNCT,19.31201171875,17985,",",PUNCT,30.140623092651367,17985
30,which,DET,21.131834030151367,20673,lo,DET,32.43922424316406,20673
31,",",PUNCT,20.52737808227539,20673,",",PUNCT,30.164447784423828,20673
32,as,SCONJ,20.882112503051758,20673,como,SCONJ,36.48199462890625,20673
33,a,DET,23.78483009338379,20673,cual,PRON,33.947757720947266,20673
34,lawyer,NOUN,20.19061851501465,20673,abogada,NOUN,30.22047996520996,20673
35,",",PUNCT,20.928190231323242,20673,",",PUNCT,30.173633575439453,20673
36,is,AUX,20.30374526977539,22283,0,0,0.0,0
37,a,DET,22.371204376220703,22283,cuesta,VERB,36.4762077331543,22283
38,really,ADV,25.968238830566406,22283,mucho,ADV,35.59907913208008,22283
39,hard,ADJ,22.021846771240234,22283,0,0,0.0,0
40,thing,NOUN,21.93436622619629,22283,0,0,0.0,0
41,for,ADP,21.390172958374023,22283,0,0,0.0,0
42,me,PRON,24.21003532409668,22283,me,PRON,32.89107894897461,22283
43,to,PART,20.78058433532715,22283,0,0,0.0,0
44,admit,VERB,22.92145347595215,22283,aceptar,VERB,35.5582389831543,22283
45,.,PUNCT,22.22719955444336,22283,.,PUNCT,33.1729736328125,22283
46,But,CCONJ,22.801902770996094,25194,Pero,CONJ,31.587099075317383,25194
47,on,ADP,20.4412841796875,25194,en,ADP,32.47187805175781,25194
48,that,DET,19.473979949951172,25194,ese,DET,35.165531158447266,25194
49,failed,VERB,22.172014236450195,25194,fallido,ADJ,33.086612701416016,25194
50,journey,NOUN,19.626890182495117,25194,viaje,NOUN,31.552040100097656,25194
51,",",PUNCT,20.699045181274414,25194,",",PUNCT,28.841764450073242,25194
52,a,DET,23.820470809936523,27798,lo,DET,33.29788589477539,27798
53,lot,NOUN,21.26537322998047,27798,mucho,ADV,33.92800521850586,27798
54,of,ADP,25.56192398071289,27798,de,ADP,30.47703742980957,27798
55,what,PRON,22.534168243408203,27798,que,PRON,32.0984992980957,27798
56,I,PRON,24.937042236328125,27798,encontré,PROPN,32.909053802490234,27798
57,found,VERB,25.350828170776367,27798,esclarecedor,NOUN,34.391387939453125,27798
58,was,AUX,24.137256622314453,27798,fue,AUX,32.0791015625,27798
59,enlightening,ADJ,23.094064712524414,27798,0,0,0.0,0
60,.,PUNCT,21.826828002929688,27798,.,PUNCT,31.474281311035156,27798
61,And,CCONJ,21.54878044128418,30873,Y,CONJ,33.42607116699219,30873
62,one,NUM,22.532529830932617,30873,hubo,AUX,33.10270690917969,30873
63,thing,NOUN,22.266651153564453,30873,algo,PRON,34.37203598022461,30873
64,in,ADP,20.651872634887695,30873,en,ADP,32.34700012207031,30873
65,particular,ADJ,18.652061462402344,30873,especial,ADJ,32.533199310302734,30873
66,gave,VERB,23.752283096313477,30873,llenó,VERB,34.51250457763672,30873
67,me,PRON,24.11433219909668,30873,me,PRON,32.435001373291016,30873
68,a,DET,22.9326171875,30873,que,PRON,31.993846893310547,30873
69,lot,NOUN,22.402908325195312,30873,0,0,0.0,0
70,of,ADP,26.0543155670166,30873,de,ADP,33.16099548339844,30873
71,hope,NOUN,21.10911750793457,30873,esperanza,NOUN,30.103273391723633,30873
72,.,PUNCT,23.233318328857422,30873,.,PUNCT,33.18346405029297,30873
73,It,PRON,22.79888343811035,34378,Tiene,VERB,35.197021484375,34378
74,has,AUX,23.663225173950195,34378,que,SCONJ,30.285076141357422,34378
75,to,PART,22.831478118896484,34378,ver,NOUN,35.01234817504883,34378
76,do,AUX,24.260663986206055,34378,la,DET,32.547523498535156,34378
77,with,ADP,20.219392776489258,34378,con,ADP,33.72807693481445,34378
78,the,DET,21.545732498168945,34378,el,DET,34.968441009521484,34378
79,magnitude,NOUN,18.182748794555664,34378,magnitud,NOUN,31.648845672607422,34378
80,and,CCONJ,24.7341365814209,34378,y,CONJ,32.08837890625,34378
81,significance,NOUN,18.290700912475586,34378,significado,NOUN,29.861732482910156,34378
82,of,ADP,22.64610481262207,34378,de,ADP,27.34470558166504,34378
83,our,DET,23.99650764465332,34378,nuestras,DET,33.50010681152344,34378
84,differences,NOUN,21.245237350463867,34378,diferencias,NOUN,34.69302749633789,34378
85,.,PUNCT,20.54168701171875,34378,.,PUNCT,32.65940475463867,34378
86,So,CCONJ,20.323482513427734,39616,criada,ADJ,35.33956527709961,39616
87,",",PUNCT,20.312170028686523,39616,.,PUNCT,31.744491577148438,39616
88,I,PRON,25.1384220123291,39616,0,0,0.0,0
89,was,AUX,23.02452850341797,39616,Fui,AUX,27.626461029052734,39616
90,raised,VERB,21.619173049926758,39616,0,0,0.0,0
91,in,ADP,20.983217239379883,39616,por,ADP,34.38945388793945,39616
92,America,PROPN,23.471548080444336,39616,EE.UU,PROPN,34.566829681396484,39616
93,by,ADP,24.316972732543945,39616,en,ADP,32.40624237060547,39616
94,Indian,ADJ,23.403667449951172,39616,indios,ADJ,34.89459228515625,39616
95,parents,NOUN,20.086280822753906,39616,padres,NOUN,36.58938980102539,39616
96,--,PUNCT,20.414165496826172,39616,0,0,0.0,0
97,culturally,ADV,22.170631408691406,39616,--culturalmente,ADV,33.43208694458008,39616
98,Hindu,PROPN,18.730640411376953,39616,hindúes--,PROPN,33.196102142333984,39616
99,",",PUNCT,20.95719337463379,39616,0,0,0.0,0
100,but,CCONJ,21.946964263916016,43465,pero,CONJ,34.49428939819336,43465
101,practicing,VERB,24.081531524658203,43465,practicantes,NOUN,33.45038986206055,43465
102,a,DET,22.19568634033203,43465,una,DET,35.36132049560547,43465
103,strict,ADJ,21.539514541625977,43465,0,0,0.0,0
104,and,CCONJ,24.177505493164062,43465,0,0,0.0,0
105,relatively,ADV,23.787273406982422,43465,0,0,0.0,0
106,unknown,ADJ,21.836963653564453,43465,estricta,ADJ,33.531925201416016,43465
107,religion,NOUN,20.371305465698242,43465,religión,NOUN,33.824039459228516,43465
108,outside,ADP,20.870004653930664,43465,de,ADP,29.3554744720459,43465
109,of,ADP,23.381591796875,43465,0,0,0.0,0
110,India,PROPN,23.059900283813477,43465,0,0,0.0,0
111,called,VERB,19.27536964416504,47831,y,CONJ,34.447513580322266,45511
112,0,0,0.0,0,relativamente,ADV,35.218544006347656,45511
113,0,0,0.0,0,desconocida,ADJ,34.15531921386719,45511
114,0,0,0.0,0,fuera,ADV,36.01078796386719,45511
115,0,0,0.0,0,de,ADP,31.183534622192383,45511
116,Jainism,PROPN,22.124065399169922,47831,India,PROPN,34.53358459472656,45511
117,.,PUNCT,19.634143829345703,47831,",",PUNCT,30.18181800842285,45511
118,To,PART,20.791894912719727,49610,Para,ADP,31.604909896850586,49610
119,give,VERB,24.9525203704834,49610,darles,ADJ,34.31563949584961,49610
120,you,PRON,23.6152400970459,49610,una,DET,33.00054931640625,49610
121,an,DET,22.521717071533203,49610,la,DET,33.489540100097656,49610
122,idea,NOUN,21.390100479125977,49610,idea,NOUN,31.244125366210938,49610
123,of,ADP,24.209909439086914,49610,de,ADP,31.648317337036133,49610
124,just,ADV,23.157806396484375,49610,0,0,0.0,0
125,how,ADV,23.546342849731445,49610,a,ADP,32.25316619873047,49610
126,minority,NOUN,19.55834197998047,49610,minoría,NOUN,32.48264694213867,49610
127,that,DET,20.197277069091797,49610,la,DET,33.96061325073242,49610
128,makes,VERB,25.454124450683594,49610,pertenezco,VERB,34.1569709777832,49610
129,me,PRON,23.70358657836914,49610,que,PRON,34.32927703857422,49610
130,:,PUNCT,20.999557495117188,49610,:,PUNCT,32.062225341796875,49610
131,0,0,0.0,0,la,DET,35.03849792480469,53233
132,people,NOUN,21.742618560791016,53233,población,NOUN,31.266794204711914,53233
133,from,ADP,22.58395767211914,53233,de,ADP,29.925260543823242,53233
134,0,0,0.0,0,la,DET,32.473411560058594,53233
135,India,PROPN,23.068864822387695,53233,India,PROPN,36.046592712402344,53233
136,represent,VERB,21.411251068115234,53233,representa,VERB,32.978431701660156,53233
137,roughly,ADV,23.173078536987305,53233,alrededor,ADV,35.064300537109375,53233
138,of,ADP,23.360626220703125,53233,del,ADP,32.48223876953125,53233
139,one,NUM,21.55516815185547,53233,1,NUM,32.494319915771484,53233
