,0,1,2,3,4,5,6,7
0,a,DET,11901859001352538922,14640,una,DET,1019041181156623609,14640
1,woman,NOUN,18308318389743014884,14640,mujer,NOUN,2865383744470792204,14640
2,called,VERB,3125235652374451650,14640,a,ADP,11901859001352538922,14640
3,Auguste,PROPN,15663582281918551120,14640,Auguste,PROPN,15663582281918551120,14640
4,was,AUX,9921686513378912864,14640,la,PRON,6804705863737483857,14640
5,taken,VERB,10068469413441223976,14640,llevaron,VERB,1584059296711958593,14640
6,to,ADP,3791531372978436496,14640,a,ADP,11901859001352538922,14640
7,a,DET,11901859001352538922,14640,un,DET,12188161997964598936,14640
8,medical,ADJ,10039723232229819975,14640,llamada,ADJ,16856865464941430323,14640
9,asylum,NOUN,16877096305449629139,14640,psiquiátrico,NOUN,5967523151086330256,14640
10,in,ADP,3002984154512732771,14640,en,ADP,14626626061804382878,14640
11,Frankfurt,PROPN,8534053912132153214,14640,Fráncfort,PROPN,12860431722894513884,14640
12,.,PUNCT,12646065887601541794,14640,.,PUNCT,12646065887601541794,14640
13,Auguste,PROPN,15663582281918551120,18960,Auguste,PROPN,15663582281918551120,18860
14,was,AUX,9921686513378912864,18960,deliraba,VERB,7324391822254067862,18860
15,delusional,ADJ,3799770334611881656,18960,0,0,0,0
16,and,CCONJ,2283656566040971221,20520,y,CONJ,9409450202036847209,20430
17,could,VERB,7494117911267222209,20520,no,ADV,13055779130471031426,20430
18,n't,PART,2043519015752540944,20520,podía,AUX,6322549281127416637,20430
19,remember,VERB,11373740451506967222,20520,recordar,VERB,7611280103056924195,20430
20,even,ADV,17339226045912991082,20520,incluso,ADV,16515228247521705185,20430
21,the,DET,7425985699627899538,20520,los,DET,7307884290799599686,20430
22,most,ADV,11104729984170784471,20520,más,ADV,13805553149795463782,20430
23,basic,ADJ,2744231088585378001,20520,básicos,ADJ,6330423185015664272,20430
24,details,NOUN,6482823207947005169,20520,detalles,NOUN,7371608875047618961,20430
25,of,ADP,886050111519832510,20520,de,ADP,11144093025662894627,20430
26,her,DET,4115755726172261197,20520,su,DET,14248009254309298022,20430
27,life,NOUN,16477424308483498569,20520,vida,NOUN,16889263832523057820,20430
28,.,PUNCT,12646065887601541794,20520,.,PUNCT,12646065887601541794,20430
29,Her,DET,452811260292132302,24280,Su,DET,12656951229320878559,24280
30,doctor,NOUN,18058202148154971361,24280,médico,NOUN,7637227893096794429,24280
31,was,AUX,9921686513378912864,24280,se,PRON,9839690450034771972,24280
32,called,VERB,3125235652374451650,24280,llamaba,VERB,3711269715378873445,24280
33,Alois,PROPN,6413353686836066649,24280,Alois,PROPN,6413353686836066649,24280
34,.,PUNCT,12646065887601541794,24280,.,PUNCT,12646065887601541794,24280
35,Alois,PROPN,6413353686836066649,27840,Alois,PROPN,6413353686836066649,27710
36,did,AUX,13583488448875926965,27840,0,0,0,0
37,n't,PART,2043519015752540944,27840,cómo,PRON,8106224997027377807,27710
38,know,VERB,7743033266031195906,27840,sabía,VERB,12332234671511129413,27710
