,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Over,ADP,19.31183433532715,12039,En,ADP,32.552452087402344,12039
1,the,DET,20.986160278320312,12039,las,DET,31.43976593017578,12039
2,last,ADJ,19.883893966674805,12039,últimas,ADJ,32.91751480102539,12039
3,two,NUM,22.50672721862793,12039,dos,NUM,32.76456069946289,12039
4,decades,NOUN,20.786556243896484,12039,décadas,NOUN,34.26127624511719,12039
5,",",PUNCT,20.78620719909668,12039,",",PUNCT,29.795942306518555,12039
6,India,PROPN,21.870466232299805,12039,India,PROPN,34.51631546020508,12039
7,0,0,0.0,0,se,PRON,31.798452377319336,12039
8,has,AUX,22.61066246032715,12039,ha,AUX,36.19953918457031,12039
9,become,VERB,22.829524993896484,12039,convertido,VERB,34.99407196044922,12039
10,0,0,0.0,0,en,ADP,34.38582229614258,15013
11,a,DET,20.3659610748291,15013,un,DET,36.794105529785156,15013
12,hub,NOUN,21.970012664794922,15013,centro,NOUN,31.920869827270508,15013
13,global,ADJ,20.747467041015625,15013,global,ADJ,33.36347961425781,15013
14,for,ADP,22.814075469970703,15013,de,ADP,30.45487403869629,15013
15,development,NOUN,20.168540954589844,15013,desarrollo,NOUN,28.00176429748535,15013
16,0,0,0.0,0,de,ADP,31.07818031311035,15013
17,software,NOUN,19.291894912719727,15013,software,NOUN,33.4415283203125,15013
18,and,CCONJ,19.72154426574707,18052,y,CONJ,31.58938217163086,18052
19,of,ADP,20.874073028564453,18052,de,ADP,29.500019073486328,18052
20,offshoring,NOUN,18.223955154418945,18052,servicios,NOUN,34.33012390136719,18052
21,back,ADJ,17.909717559814453,18052,internos,ADJ,33.57026290893555,18052
22,0,0,0.0,0,de,ADP,30.562366485595703,18052
23,services,NOUN,20.82545280456543,18052,oficina,NOUN,31.05354118347168,18052
24,0,0,0.0,0,en,ADP,30.205345153808594,18052
25,we,PRON,25.004308700561523,18052,el,DET,33.556739807128906,18052
26,office,NOUN,20.064565658569336,18052,exterior,NOUN,30.040538787841797,18052
27,",",PUNCT,20.9384822845459,18052,",",PUNCT,29.447546005249023,18052
