,0,1,2,3,4,5,6,7
0,Thank,VERB,11061341230758823191,12160,Muchas,DET,11439899315485682289,12160
1,you,PRON,7624161793554793053,12160,gracias,NOUN,801102441491386663,12160
2,so,ADV,9781598966686434415,12160,a,ADP,11901859001352538922,12160
3,much,ADJ,1935074700818135162,12160,todo,DET,1039296168925561739,12160
4,everyone,PRON,8336247396359886285,12160,el,DET,11488171005156075516,12160
5,from,ADP,7831658034963690409,12160,en,ADP,14626626061804382878,12160
6,TED,PROPN,7712797595491725577,12160,TED,PROPN,7712797595491725577,12160
7,",",PUNCT,2593208677638477497,12160,",",PUNCT,2593208677638477497,12160
8,and,CCONJ,2283656566040971221,12160,mundo,NOUN,4571220300153094564,12160
9,Chris,PROPN,9844691959392486895,12160,especialmente,ADV,10810618494168688421,12160
10,and,CCONJ,2283656566040971221,12160,a,ADP,11901859001352538922,12160
11,Amy,PROPN,13068962492010761897,12160,Chris,PROPN,9844691959392486895,12160
12,in,ADP,3002984154512732771,12160,a,ADP,11901859001352538922,12160
13,particular,ADJ,15677032745291991228,12160,y,CONJ,9409450202036847209,12160
14,.,PUNCT,12646065887601541794,12160,.,PUNCT,12646065887601541794,12160
15,I,PRON,4690420944186131903,17160,Amy,PROPN,13068962492010761897,12160
16,can,VERB,6635067063807956629,17160,creer,VERB,15620155934121451648,17160
17,not,PART,447765159362469301,17160,No,ADV,9692231336188541085,17160
18,believe,VERB,7936246238499659209,17160,esté,VERB,18016686003495507154,17160
19,I,PRON,4690420944186131903,17160,me,PRON,18197037023634208128,17160
20,'m,AUX,8504683628951808721,17160,puedo,AUX,12531986228534493661,17160
21,here,ADV,411390626470654571,17160,aquí,ADV,11304695278136339124,17160
22,.,PUNCT,12646065887601541794,17160,.,PUNCT,12646065887601541794,17160
23,I,PRON,4690420944186131903,19160,que,SCONJ,11474801393294414462,17160
24,have,AUX,14692702688101715474,19160,he,AUX,1655312771067108281,19160
25,not,PART,447765159362469301,19160,No,ADV,9692231336188541085,19160
26,slept,VERB,7869088490228392116,19160,dormido,VERB,3756082425772141032,19160
27,in,ADP,3002984154512732771,19160,en,ADP,14626626061804382878,19160
28,weeks,NOUN,18111218406637101775,19160,semanas,NOUN,2992829669063639893,19160
29,.,PUNCT,12646065887601541794,19160,.,PUNCT,12646065887601541794,19160
30,Neil,PROPN,11314341024324943130,21160,Neil,PROPN,11314341024324943130,21160
31,and,CCONJ,2283656566040971221,21160,y,CONJ,9409450202036847209,21160
32,I,PRON,4690420944186131903,21160,yo,PRON,8387856443177761115,21160
33,were,AUX,9570894245975188254,21160,lo,DET,12507729120330568444,21160
34,sitting,VERB,12382101295562943896,21160,comparábamos,VERB,1636456323771026181,21160
