,0,1,2,3,4,5,6,7
0,What,PRON,5931147113347055926,12160,J',PRON,13625533891298606388,12160
1,I,PRON,4690420944186131903,12160,0,0,0,0
2,wanted,VERB,3439263888874234947,12160,ai,VERB,4489555979637837711,12160
3,to,PART,3791531372978436496,12160,0,0,0,0
4,talk,VERB,13939146775466599234,12160,0,0,0,0
5,to,ADP,3791531372978436496,12160,aujourd'hui,ADP,9478438274351682003,12160
6,you,PRON,7624161793554793053,12160,0,0,0,0
7,about,ADP,942632335873952620,12160,0,0,0,0
8,today,NOUN,11042482332948150395,12160,sujets,NOUN,7378438148328734499,12160
9,is,AUX,3411606890003347522,12160,0,0,0,0
10,two,NUM,11711838292424000352,12160,deux,NUM,11334962332053205890,12160
11,things,NOUN,3586418546468265269,12160,0,0,0,0
12,:,PUNCT,11532473245541075862,12160,:,PUNCT,11532473245541075862,12160
13,one,NUM,17454115351911680600,15160,la,DET,6804705863737483857,15160
14,",",PUNCT,2593208677638477497,15160,0,0,0,0
15,the,DET,7425985699627899538,15160,la,DET,6804705863737483857,15160
16,rise,NOUN,1320433295214289814,15160,montée,NOUN,3588931395164652817,15160
17,of,ADP,886050111519832510,15160,de,ADP,11144093025662894627,15160
18,a,DET,11901859001352538922,15160,la,DET,6804705863737483857,15160
19,culture,NOUN,6807689115566132187,15160,culture,NOUN,6807689115566132187,15160
20,of,ADP,886050111519832510,15160,de,ADP,11144093025662894627,15160
21,availability,NOUN,2329554490965727871,15160,disponibilité,NOUN,6155092665837160660,15160
22,;,PUNCT,631425121691394544,15160,0,0,0,0
23,and,CCONJ,2283656566040971221,18160,et,CCONJ,13620178847145827813,18160
24,a,DET,11901859001352538922,18160,une,DET,16752500866415647,18160
25,request,NOUN,440192745867607215,18160,requête,NOUN,17301013606448966267,18160
26,",",PUNCT,2593208677638477497,18160,à,ADP,1840659177240090782,18160
27,two,NUM,11711838292424000352,18160,vous,PRON,6151699640482831038,18160
28,0,0,0,0,formuler,VERB,1913708047446345426,18160
29,.,PUNCT,12646065887601541794,18160,.,PUNCT,12646065887601541794,18160
