,0,1,2,3,4,5,6,7
0,you,PRON,7624161793554793053,15260,Vous,PRON,4939484282041169227,15260
1,Have,AUX,14832259926261516629,15260,êtes,AUX,16603492929472111640,15260
2,-,PUNCT,9153284864653046197,17260,-,PUNCT,9153284864653046197,15260
3,wondered,VERB,14473717724227764939,15260,vous,PRON,6151699640482831038,15260
4,why,ADV,16315412628806490806,17260,jamais,ADV,18256579310662257439,15260
5,extremism,NOUN,6438425975931539548,17260,demandés,ADJ,10863643220284865869,15260
6,ever,ADV,6231102377460051108,15260,pourquoi,ADV,10296499511166091654,17260
7,to,PART,3791531372978436496,17260,l',DET,11055277117081255759,17260
8,rise,NOUN,1320433295214289814,17260,extrémisme,NOUN,14409356476943018139,17260
9,been,AUX,12517269084653561647,17260,semble,AUX,12100177352287747627,17260
10,have,AUX,14692702688101715474,17260,avoir,AUX,11059948118366003969,17260
11,seems,VERB,2446979777954330933,17260,augmenté,VERB,16931362487659326991,17260
12,on,ADP,5640369432778651323,17260,dans,ADP,6959196919681770914,17260
13,the,DET,7425985699627899538,17260,les,DET,5902437463952755554,17260
14,majority,NOUN,11208909896404125760,17260,pays,NOUN,4009823960085937146,17260
15,in,ADP,3002984154512732771,17260,à,ADP,1840659177240090782,17260
16,countries,NOUN,13957816561748780037,17260,majorité,NOUN,17567400078534009981,17260
17,Muslim,PROPN,6732129690061279327,17260,musulmane,ADJ,7010351372598343852,17260
18,course,NOUN,2739140241061867786,20260,au,NOUN,11216685815786043991,20260
19,over,ADP,5456543204961066030,20260,cours,ADP,16142784127378885775,20260
20,the,DET,7425985699627899538,20260,des,DET,6923696665978021163,20260
21,of,ADP,886050111519832510,20260,dix,NUM,8320523638810281726,20260
22,last,ADJ,10321518907502812892,20260,dernières,ADJ,4807113451267372957,20260
23,decade,NOUN,18332594201809320582,20260,années,NOUN,13944270784215112439,20260
24,?,PUNCT,8205403955989537350,20260,?,PUNCT,8205403955989537350,20260
25,the,DET,7425985699627899538,20260,Vous,PRON,4939484282041169227,23260
26,Have,AUX,14832259926261516629,23260,êtes,AUX,16603492929472111640,23260
27,wondered,VERB,14473717724227764939,23260,-,PUNCT,9153284864653046197,23260
28,you,PRON,7624161793554793053,23260,vous,PRON,6151699640482831038,23260
29,ever,ADV,6231102377460051108,23260,jamais,ADV,18256579310662257439,23260
30,such,DET,13040105543478938413,25260,demandés,ADJ,10863643220284865869,23260
31,how,ADV,16331095434822636218,25260,comment,ADV,15057923854949126052,25260
32,situation,NOUN,13467163215399432703,25260,on,PRON,5640369432778651323,25260
33,be,AUX,10382539506755952630,25260,peut,AUX,18189483339446925138,25260
34,can,VERB,6635067063807956629,25260,retourner,VERB,11961769255168997509,25260
35,a,DET,11901859001352538922,25260,une,DET,16752500866415647,25260
36,turned,VERB,4816152814637222473,25260,telle,ADJ,13902908575591501678,25260
37,around,ADP,3194226484742107227,25260,situation,NOUN,13467163215399432703,25260
38,?,PUNCT,8205403955989537350,25260,?,PUNCT,8205403955989537350,25260
39,Have,AUX,14832259926261516629,27260,Avez,NOUN,10556014596745314164,27260
40,at,ADP,11667289587015813222,27260,-,PUNCT,9153284864653046197,27260
41,you,PRON,7624161793554793053,27260,vous,PRON,6151699640482831038,27260
42,ever,ADV,6231102377460051108,27260,jamais,ADV,18256579310662257439,27260
43,looked,VERB,9478956143088364926,27260,regardés,VERB,15252446047231128484,27260
44,the,DET,7425985699627899538,27260,les,DET,5902437463952755554,27260
45,Arab,ADJ,14811685783726463972,27260,soulèvements,NOUN,3035025133051873111,27260
46,uprisings,NOUN,15392460092041387864,27260,arabes,NOUN,6282956987136146790,27260
47,and,CCONJ,2283656566040971221,29260,et,CCONJ,13620178847145827813,29260
48,thought,VERB,9169342766156091463,29260,pensés,VERB,15724665699019433323,29260
49,",",PUNCT,2593208677638477497,29260,:,PUNCT,11532473245541075862,29260
50,"""",PUNCT,15884554869126768810,29260,«,PUNCT,1373379536816847062,29260
51,How,ADV,16762307017182994292,29260,Comment,ADV,17353263593269434791,29260
52,could,VERB,7494117911267222209,29260,aurions,VERB,16197413929108478781,29260
53,?,PUNCT,8205403955989537350,29260,-,PUNCT,9153284864653046197,29260
54,we,PRON,16064069575701507746,29260,nous,PRON,15994519860812886258,29260
55,predicted,VERB,2956372916029413546,29260,pu,VERB,14551569143624756300,29260
56,that,DET,4380130941430378203,29260,le,PRON,13361843836202591494,29260
57,have,AUX,14692702688101715474,29260,prédire,NOUN,10583082982266267458,29260
58,"""",PUNCT,15884554869126768810,29260,?,PUNCT,8205403955989537350,29260
59,How,ADV,16762307017182994292,31260,»,ADJ,5342463183827332990,29260
60,or,CCONJ,3740602843040177340,31260,ou,CCONJ,7904677917145870628,31260
61,"""",PUNCT,15884554869126768810,31260,«,PUNCT,1373379536816847062,31260
62,better,ADV,13468287115010965206,31260,Comment,ADV,17353263593269434791,31260
63,could,VERB,7494117911267222209,31260,aurions,VERB,16197413929108478781,31260
64,?,PUNCT,8205403955989537350,31260,-,PUNCT,9153284864653046197,31260
65,we,PRON,16064069575701507746,31260,nous,PRON,15994519860812886258,31260
66,have,AUX,14692702688101715474,31260,pu,AUX,14551569143624756300,31260
67,for,ADP,16037325823156266367,31260,y,PRON,9409450202036847209,31260
68,that,DET,4380130941430378203,31260,être,AUX,198149567613473063,31260
69,my,DET,227504873216781231,34260,mieux,ADV,7601652742004098736,31260
70,prepared,VERB,6975122994607107428,31260,préparés,VERB,8899560896040792649,31260
