,0,1,2,3,4,5,6,7
0,Hello,INTJ,15777305708150031551,12861,Hola,PROPN,3582392325224160178,12861
1,",",PUNCT,2593208677638477497,12861,",",PUNCT,2593208677638477497,12861
2,I,PRON,4690420944186131903,12861,0,0,0,0
3,'m,AUX,8504683628951808721,12861,soy,AUX,17522542327445150890,12861
4,Joy,PROPN,1819860774425920843,12861,Joy,PROPN,1819860774425920843,12861
5,",",PUNCT,2593208677638477497,12861,",",PUNCT,2593208677638477497,12861
6,a,DET,11901859001352538922,12861,una,DET,1019041181156623609,12861
7,poet,NOUN,2175529599058554417,12861,poetisa,NOUN,9153289573984775098,12861
8,of,ADP,886050111519832510,12861,del,ADP,14178434899903659559,12861
9,code,NOUN,3084953006211575075,12861,código,NOUN,16752594119900323184,12861
10,",",PUNCT,2593208677638477497,12861,",",PUNCT,2593208677638477497,12861
11,on,ADP,5640369432778651323,16018,en,ADP,14626626061804382878,16018
12,a,DET,11901859001352538922,16018,una,DET,1019041181156623609,16018
13,mission,NOUN,2234979971629001305,16018,misión,NOUN,13400342357882919282,16018
14,to,PART,3791531372978436496,16018,para,ADP,17491956544424926374,16018
15,stop,VERB,8369783199685603043,16018,frenar,VERB,338774010502622922,16018
16,an,DET,15099054000809333061,16018,una,DET,1019041181156623609,16018
17,unseen,ADJ,16799166606721802944,16018,invisible,ADJ,13270943440350299269,16018
18,force,NOUN,6604860186677546691,16018,fuerza,NOUN,10950219758988792820,16018
19,that,DET,4380130941430378203,16018,que,PRON,11474801393294414462,16018
20,'s,AUX,16428057658620181782,16018,0,0,0,0
21,rising,VERB,4223859691245650235,16018,crece,VERB,16925341654966135534,16018
22,",",PUNCT,2593208677638477497,16018,",",PUNCT,2593208677638477497,16018
23,a,DET,11901859001352538922,21036,una,DET,1019041181156623609,21036
24,force,NOUN,6604860186677546691,21036,fuerza,NOUN,10950219758988792820,21036
25,that,DET,4380130941430378203,21036,0,0,0,0
26,I,PRON,4690420944186131903,21036,que,PRON,11474801393294414462,21036
27,called,VERB,3125235652374451650,21036,llamo,VERB,14229589395375640114,21036
28,"""",PUNCT,15884554869126768810,21036,"""",PUNCT,15884554869126768810,21036
29,the,DET,7425985699627899538,21036,codificada,ADJ,4409374871068379734,21036
30,coded,VERB,4355542075259969562,21036,0,0,0,0
31,gaze,NOUN,7808339577248313498,21036,mirada,NOUN,17180196243274166288,21036
32,",",PUNCT,2593208677638477497,21036,",",PUNCT,2593208677638477497,21036
33,"""",PUNCT,15884554869126768810,21036,"""",PUNCT,15884554869126768810,21036
34,my,DET,227504873216781231,23916,mi,DET,8676063341920465065,23916
35,term,NOUN,4519742297340331040,23916,término,NOUN,3064021300400397925,23916
36,for,ADP,16037325823156266367,23916,para,ADP,17491956544424926374,23916
37,0,0,0,0,el,DET,11488171005156075516,23916
38,bias,NOUN,845781711221312473,23916,sesgo,NOUN,14396466635651111123,23916
39,algorithmic,ADJ,14155525174366587283,23916,algorítmico,ADJ,1685516047172169882,23916
40,.,PUNCT,12646065887601541794,23916,.,PUNCT,12646065887601541794,23916
41,Algorithmic,PROPN,7310782699773006214,27249,El,DET,2536664749893722438,27249
42,bias,NOUN,845781711221312473,27249,sesgo,NOUN,14396466635651111123,27249
43,human,ADJ,5674190450704392893,27249,algorítmico,ADJ,1685516047172169882,27249
44,",",PUNCT,2593208677638477497,27249,",",PUNCT,2593208677638477497,27249
45,like,SCONJ,18194338103975822726,27249,como,SCONJ,3817173063683202752,27249
46,bias,NOUN,845781711221312473,27249,el,DET,11488171005156075516,27249
47,results,NOUN,14589115831107487419,27249,humano,NOUN,16254400061246890350,27249
48,",",PUNCT,2593208677638477497,27249,",",PUNCT,2593208677638477497,27249
49,0,0,0,0,se,PRON,9839690450034771972,27249
50,0,0,0,0,traduce,VERB,15060152352736848772,27249
51,in,ADP,3002984154512732771,27249,en,ADP,14626626061804382878,27249
52,unfairness,NOUN,1344332758899722701,27249,injusticia,NOUN,3084742138001449084,27249
53,.,PUNCT,12646065887601541794,27249,.,PUNCT,12646065887601541794,27249
54,However,ADV,11935558616188258213,31573,Pero,CONJ,3012608552889114327,31573
55,",",PUNCT,2593208677638477497,31573,",",PUNCT,2593208677638477497,31573
