,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.441566467285156,12691,Tenía,VERB,34.820186614990234,12691
1,only,ADV,23.738861083984375,12691,tan,ADV,35.006263732910156,12691
2,was,AUX,23.843420028686523,12691,solo,NOUN,34.45951461791992,12691
3,nine,NUM,19.4041690826416,12691,9,NUM,32.4023551940918,12691
4,0,0,0.0,0,años,NOUN,35.89519119262695,12691
5,0,0,0.0,0,cuando,SCONJ,35.88663101196289,13992
6,0,0,0.0,0,mi,DET,32.75236129760742,13992
7,0,0,0.0,0,abuelo,NOUN,31.79069709777832,13992
8,0,0,0.0,0,me,PRON,33.03245162963867,13992
9,0,0,0.0,0,contó,VERB,35.41423034667969,13992
10,0,0,0.0,0,por,ADP,34.871803283691406,13992
11,0,0,0.0,0,primera,ADJ,33.8845100402832,13992
12,0,0,0.0,0,vez,NOUN,31.36178207397461,13992
13,0,0,0.0,0,los,DET,36.21798324584961,13992
14,0,0,0.0,0,horrores,NOUN,36.27358627319336,13992
15,0,0,0.0,0,que,PRON,32.794986724853516,13992
16,0,0,0.0,0,había,AUX,35.21759796142578,13992
17,0,0,0.0,0,visto,VERB,34.417903900146484,13992
18,0,0,0.0,0,6,NUM,33.893775939941406,13992
19,0,0,0.0,0,años,NOUN,35.588050842285156,13992
20,0,0,0.0,0,antes,ADV,36.98057556152344,13992
21,when,ADV,23.048673629760742,13993,cuando,SCONJ,34.20702362060547,18939
22,my,DET,19.857526779174805,13993,39,NUM,32.804298400878906,18939
23,grandfather,NOUN,18.336545944213867,13993,personas,NOUN,35.40658187866211,18939
24,first,ADV,20.811458587646484,13993,0,0,0.0,0
25,described,VERB,19.287282943725586,13993,murieron,VERB,36.37445831298828,18939
26,to,ADP,22.296180725097656,13993,en,ADP,34.6280632019043,18939
27,me,PRON,24.01896858215332,13993,humana,ADJ,35.40476989746094,18939
28,the,DET,19.381189346313477,13993,una,DET,34.475013732910156,18939
29,horrors,NOUN,20.404605865478516,13993,estampida,NOUN,31.177324295043945,18939
30,he,PRON,24.245454788208008,13993,0,0,0.0,0
31,witnessed,VERB,24.484172821044922,13993,0,0,0.0,0
32,six,NUM,23.365949630737305,13993,0,0,0.0,0
33,years,NOUN,23.40456199645996,13993,0,0,0.0,0
34,earlier,ADV,20.876245498657227,13993,0,0,0.0,0
35,in,ADP,19.763641357421875,21868,en,ADP,32.58562469482422,21868
36,our,DET,24.23806381225586,21868,nuestro,DET,35.3841438293457,21868
37,hometown,NOUN,20.450374603271484,21868,pueblo,NOUN,33.69906997680664,21868
38,0,0,0.0,0,",",PUNCT,30.200862884521484,21868
39,Nashik,PROPN,18.943023681640625,21868,Nasik,PROPN,33.27383041381836,21868
40,",",PUNCT,20.894405364990234,21868,",",PUNCT,29.887420654296875,21868
41,of,ADP,21.920269012451172,21868,en,ADP,31.041316986083984,21868
42,India,PROPN,23.286746978759766,21868,India,PROPN,35.16035842895508,21868
43,.,PUNCT,18.977745056152344,21868,.,PUNCT,31.328218460083008,21868
44,was,AUX,26.01500701904297,24461,Fue,AUX,31.340530395507812,24461
45,during,ADP,23.998756408691406,24461,en,ADP,32.726200103759766,24461
46,the,DET,19.2358341217041,24461,la,DET,30.186264038085938,24461
47,It,PRON,23.926021575927734,24461,kumbhamela,NOUN,34.19281768798828,24461
48,2003,NUM,21.95212745666504,24461,de,ADP,31.62191390991211,24461
49,Nashik,PROPN,19.883581161499023,24461,Nasik,PROPN,35.702457427978516,24461
50,Kumbh,PROPN,21.24744987487793,24461,de,ADP,29.784915924072266,24461
51,Mela,PROPN,21.55999755859375,24461,2003,NOUN,31.322837829589844,24461
52,",",PUNCT,19.489200592041016,24461,",",PUNCT,31.665645599365234,24461
53,one,NUM,21.52317237854004,27774,una,PRON,32.04993438720703,27774
54,of,ADP,24.43657112121582,27774,de,ADP,30.03036880493164,27774
55,the,DET,23.1376953125,27774,las,DET,33.76345443725586,27774
56,world,NOUN,17.78799057006836,27774,reuniones,NOUN,35.09003448486328,27774
57,largest,ADJ,22.71356964111328,27774,religiosas,ADJ,33.3540153503418,27774
58,'s,PART,21.176475524902344,27774,más,ADV,38.307586669921875,27774
59,religious,ADJ,21.87080192565918,27774,grandes,ADJ,35.07430648803711,27774
60,0,0,0.0,0,del,ADP,33.910118103027344,27774
61,gatherings,NOUN,21.406856536865234,27774,mundo,NOUN,30.994720458984375,27774
62,.,PUNCT,21.661218643188477,27774,.,PUNCT,32.16659927368164,27774
63,Every,DET,21.500389099121094,31213,Cada,DET,31.5595645904541,31213
64,12,NUM,22.467086791992188,31213,12,NUM,35.327659606933594,31213
65,years,NOUN,22.013675689697266,31213,años,NOUN,34.721073150634766,31213
66,",",PUNCT,20.914234161376953,31213,",",PUNCT,31.860881805419922,31213
67,30,NUM,22.474708557128906,31213,más,ADV,34.54608154296875,31213
68,over,ADP,19.63582420349121,31213,de,ADP,32.868499755859375,31213
69,million,NUM,23.931989669799805,31213,30,NUM,36.578277587890625,31213
70,Hindu,PROPN,21.31523895263672,31213,millones,NOUN,35.845703125,31213
71,0,0,0.0,0,de,ADP,31.481887817382812,31213
72,0,0,0.0,0,hindúes,VERB,35.77769088745117,31213
73,worshippers,NOUN,19.114791870117188,31213,devotos,NOUN,34.69538497924805,31213
74,descend,VERB,19.266815185546875,34967,llegan,VERB,35.45951843261719,34967
75,upon,SCONJ,22.023948669433594,34967,a,ADP,31.722200393676758,34967
76,our,DET,24.75305938720703,34967,nuestra,DET,35.938350677490234,34967
77,city,NOUN,18.493467330932617,34967,ciudad,NOUN,33.80117416381836,34967
78,--,PUNCT,20.06963539123535,34967,",",PUNCT,29.464157104492188,34967
79,which,DET,20.777212142944336,36570,construida,ADJ,33.31032943725586,36570
80,is,AUX,22.740442276000977,36570,para,ADP,33.23765182495117,36570
81,built,VERB,21.208847045898438,36570,millones,NOUN,35.70214080810547,36570
82,only,ADV,24.36351203918457,36570,solo,ADV,32.669654846191406,36570
83,for,ADP,21.36037826538086,36570,de,ADP,32.3475456237793,36570
84,1.5,NUM,24.48826789855957,36570,"1,5",NUM,35.86835861206055,36570
85,million,NUM,24.513107299804688,36570,0,0,0.0,0
86,people,NOUN,21.623044967651367,36570,personas,NOUN,34.55805969238281,36570
87,--,PUNCT,21.496156692504883,36570,",",PUNCT,31.44962501525879,36570
88,and,CCONJ,20.51787567138672,39434,y,CONJ,32.93156433105469,39434
89,0,0,0.0,0,se,PRON,32.27980422973633,39434
90,stay,VERB,19.66986083984375,39434,quedan,VERB,38.05858612060547,39434
91,for,ADP,21.642282485961914,39434,unos,PRON,32.34341049194336,39434
92,45,NUM,22.772258758544922,39434,45,NUM,35.593414306640625,39434
93,days,NOUN,21.221445083618164,39434,días,NOUN,35.630916595458984,39434
94,.,PUNCT,20.71320915222168,39434,.,PUNCT,32.390586853027344,39434
95,The,DET,21.503658294677734,41601,Su,DET,30.54505729675293,41601
96,purpose,NOUN,22.424251556396484,41601,objetivo,NOUN,34.06675720214844,41601
97,main,ADJ,21.29304313659668,41601,principal,ADJ,35.23102569580078,41601
98,is,AUX,20.630191802978516,41601,es,AUX,33.8306770324707,41601
