,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,One,NUM,22.586942672729492,33000,Uno,PRON,32.3172607421875,33000
1,of,ADP,25.156784057617188,33000,de,ADP,31.49131202697754,33000
2,the,DET,21.846216201782227,33000,los,DET,35.02571105957031,33000
3,threads,NOUN,19.971464157104492,33000,argumentos,NOUN,35.044151306152344,33000
4,that,DET,21.109519958496094,33000,que,PRON,33.78861999511719,33000
5,seems,VERB,25.192102432250977,33000,llegar,VERB,37.57851028442383,33000
6,to,PART,21.671791076660156,33000,0,0,0.0,0
7,have,AUX,23.99323081970215,33000,parece,AUX,37.18655014038086,33000
8,come,VERB,23.276430130004883,33000,0,0,0.0,0
9,through,ADP,19.067564010620117,33000,0,0,0.0,0
10,loud,ADJ,19.7545166015625,36000,fuerte,ADJ,30.570005416870117,36000
11,and,CCONJ,20.600143432617188,36000,y,CONJ,32.779476165771484,36000
12,clear,ADJ,18.458017349243164,36000,claro,ADJ,35.45650100708008,36000
13,in,ADP,21.9503116607666,36000,en,ADP,32.7310676574707,36000
14,the,DET,21.39750862121582,36000,el,DET,32.94682312011719,36000
15,last,ADJ,21.266340255737305,36000,último,ADJ,35.113990783691406,36000
16,couple,NOUN,20.13750648498535,36000,par,NOUN,30.81287956237793,36000
17,of,ADP,21.67081069946289,36000,de,ADP,31.651853561401367,36000
18,days,NOUN,20.012531280517578,36000,días,NOUN,33.440773010253906,36000
19,is,AUX,19.656972885131836,39000,es,AUX,36.5828857421875,39000
20,this,DET,23.718379974365234,39000,la,DET,34.44502639770508,39000
21,need,NOUN,21.572216033935547,39000,necesidad,NOUN,32.500465393066406,39000
22,to,PART,24.177461624145508,39000,de,ADP,30.13697624206543,39000
23,reconcile,VERB,23.59087371826172,39000,reconciliar,VERB,36.183353424072266,39000
24,the,DET,19.7114315032959,39000,lo,DET,35.3829460144043,39000
25,what,PRON,19.458049774169922,39000,que,PRON,33.7824592590332,39000
26,0,0,0.0,0,el,DET,33.788673400878906,39000
27,Big,ADJ,18.70037078857422,39000,Grande,ADJ,34.37980270385742,39000
28,wants,VERB,20.933990478515625,39000,quiere,VERB,33.75775909423828,39000
29,--,PUNCT,20.813764572143555,39000,--,PUNCT,32.432796478271484,39000
30,the,DET,19.578388214111328,43000,el,DET,33.22118377685547,43000
31,"""",PUNCT,20.94307518005371,43000,"""",PUNCT,29.21842384338379,43000
32,Big,PROPN,20.883615493774414,43000,Grande,ADJ,32.83031463623047,43000
33,"""",PUNCT,22.76114273071289,43000,"""",PUNCT,30.305273056030273,43000
34,being,AUX,24.199127197265625,43000,siendo,AUX,33.34163284301758,43000
35,the,DET,20.286376953125,43000,la,DET,32.9714241027832,43000
36,organization,NOUN,17.443004608154297,43000,organización,NOUN,31.28749656677246,43000
37,",",PUNCT,21.85516929626465,43000,",",PUNCT,29.678468704223633,43000
38,the,DET,20.62628936767578,43000,el,DET,33.59889602661133,43000
39,system,NOUN,17.980119705200195,43000,sistema,NOUN,32.18656539916992,43000
