,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,12160,Il,PRON,4524258024941853120,12160
1,mismo,ADV,12984459046605325283,12160,y,PRON,9409450202036847209,12160
2,hace,AUX,12135968124517883173,12160,a,VERB,11901859001352538922,12160
3,un,DET,12188161997964598936,12160,un,DET,12188161997964598936,12160
4,mes,NOUN,11263725817377229159,12160,mois,NOUN,17316059834606091534,12160
5,0,0,0,0,aujourd'hui,ADP,9478438274351682003,12160
6,estaba,AUX,14917719296641627475,14160,j',PRON,7275302914444174311,14160
7,de,ADP,11144093025662894627,14160,étais,VERB,314502805875500918,14160
8,ahí,ADV,4140609571907907820,14160,là,ADV,12844001651356581174,14160
9,pie,NOUN,4596647267086746846,14160,-,PUNCT,9153284864653046197,14160
10,0,0,0,0,bas,ADJ,2799560721476152757,14160
11,.,PUNCT,12646065887601541794,14160,.,PUNCT,12646065887601541794,14160
12,90,NUM,4144966524706581620,16160,90,NUM,4144966524706581620,16160
13,grados,NOUN,16548996569599945093,16160,degrés,NOUN,2921182976464849154,16160
14,sur,ADJ,14175982410302701706,16160,Sud,PROPN,16668326693473100724,16160
15,",",PUNCT,2593208677638477497,16160,",",PUNCT,2593208677638477497,16160
16,la,DET,6804705863737483857,16160,le,DET,13361843836202591494,16160
17,cima,NOUN,15097813544247242840,16160,sommet,NOUN,10229680267272899167,16160
18,0,0,0,0,du,DET,17166863280368009634,16160
19,de,ADP,11144093025662894627,18160,fin,NOUN,12721762991029016641,18160
20,abajo,ADV,4370179832801324735,18160,fond,VERB,3223262143632223627,18160
21,del,ADP,14178434899903659559,18160,du,DET,17166863280368009634,18160
22,mundo,NOUN,4571220300153094564,18160,monde,NOUN,6271367927324676804,18160
23,",",PUNCT,2593208677638477497,18160,",",PUNCT,2593208677638477497,18160
24,el,DET,11488171005156075516,18160,le,DET,13361843836202591494,18160
25,Polo,PROPN,7240471304203945188,18160,Pôle,PROPN,14865856541049096347,18160
26,Sur,PROPN,3606349236218949302,18160,Sud,PROPN,16668326693473100724,18160
27,Geográfico,PROPN,9479950152348527011,18160,Géographique,PROPN,14280294013863463764,18160
28,.,PUNCT,12646065887601541794,18160,.,PUNCT,12646065887601541794,18160
29,Y,CONJ,16961793518281001049,20160,Et,CCONJ,1620920187821177431,20160
30,estaba,VERB,14917719296641627475,20160,étais,VERB,314502805875500918,20160
31,allí,ADV,17964402279426095661,20160,y,PRON,9409450202036847209,20160
32,de,ADP,11144093025662894627,20160,avec,ADP,18367549186037839347,20160
33,pie,NOUN,4596647267086746846,20160,j',PRON,7275302914444174311,20160
34,junto,ADJ,2687212557933281712,20160,bons,ADJ,2077570266442799164,20160
35,a,ADP,11901859001352538922,20160,0,0,0,0
36,dos,NUM,14014603652905717938,20160,deux,NUM,11334962332053205890,20160
37,muy,ADV,16868253375141016776,20160,très,ADV,5241201599711993136,20160
38,buenos,ADJ,1335718814703064259,20160,0,0,0,0
39,amigos,NOUN,169651830304747950,20160,amis,NOUN,240371439205934658,20160
40,",",PUNCT,2593208677638477497,20160,",",PUNCT,2593208677638477497,20160
41,Richard,PROPN,3122467176890284517,23160,Richard,PROPN,3122467176890284517,23160
42,Weber,PROPN,8255564485725143541,23160,Weber,PROPN,8255564485725143541,23160
43,y,CONJ,9409450202036847209,23160,et,CCONJ,13620178847145827813,23160
44,Kevin,PROPN,16659986161459375802,23160,Kevin,PROPN,16659986161459375802,23160
45,Vallely,PROPN,14595899088905697072,23160,Vallely,PROPN,14595899088905697072,23160
46,.,PUNCT,12646065887601541794,23160,.,PUNCT,12646065887601541794,23160
47,Juntos,PROPN,7363002970537490996,25160,Ensemble,ADJ,1527977170192679785,25160
48,",",PUNCT,2593208677638477497,25160,nous,PRON,15994519860812886258,25160
49,acabábamos,NOUN,7644060222811078735,25160,venions,VERB,6347559171957863098,25160
50,de,ADP,11144093025662894627,25160,de,ADP,11144093025662894627,25160
51,romper,VERB,14254349132802889155,25160,battre,VERB,16061894628787396220,25160
52,el,DET,11488171005156075516,25160,le,DET,13361843836202591494,25160
53,récord,NOUN,3696518827962830630,25160,record,NOUN,12677120423429974351,25160
54,mundial,ADJ,4738669056865048971,25160,mondial,ADJ,16784504643307796141,25160
55,de,ADP,11144093025662894627,25160,de,ADP,11144093025662894627,25160
56,velocidad,NOUN,15368723195835977776,25160,vitesse,NOUN,11660446084762712226,25160
57,para,ADP,17491956544424926374,28160,pour,ADP,4302925298007755726,28160
58,una,DET,1019041181156623609,28160,un,DET,12188161997964598936,28160
59,caminata,NOUN,14707574939378820360,28160,trek,NOUN,10982854653544006108,28160
60,a,ADP,11901859001352538922,28160,vers,ADP,8756464630490101817,28160
61,través,NOUN,17449376082296395841,28160,le,DET,13361843836202591494,28160
62,del,ADP,14178434899903659559,28160,0,0,0,0
63,Polo,PROPN,7240471304203945188,28160,Sud,PROPN,16668326693473100724,28160
64,Sur,PROPN,3606349236218949302,28160,Pôle,PROPN,14865856541049096347,28160
65,.,PUNCT,12646065887601541794,28160,.,PUNCT,12646065887601541794,28160
66,Nos,PRON,9007825140535657904,30160,Cela,PRON,2184652085015185993,30160
67,0,0,0,0,nous,PRON,15994519860812886258,30160
68,0,0,0,0,a,AUX,11901859001352538922,30160
69,tomó,VERB,15274977929225699295,30160,pris,VERB,1087397833460969066,30160
70,33,NUM,1894987377744787215,30160,33,NUM,1894987377744787215,30160
71,días,NOUN,601239994617328157,30160,jours,NOUN,8912546954998223104,30160
72,",",PUNCT,2593208677638477497,30160,",",PUNCT,2593208677638477497,30160
73,23,NUM,8883626197374701124,32160,23,NUM,8883626197374701124,32160
74,horas,NOUN,7733435341288945588,32160,heures,NOUN,5348081460261744823,32160
75,y,CONJ,9409450202036847209,32160,et,CCONJ,13620178847145827813,32160
76,55,NUM,11120190145537401925,32160,55,NUM,11120190145537401925,32160
77,minutos,NOUN,3428326087601973303,32160,minutes,NOUN,15970778350426902295,32160
78,en,ADP,14626626061804382878,32160,pour,ADP,4302925298007755726,32160
79,llegar,VERB,10227016259447306190,32160,arriver,VERB,5828508147546988108,32160
80,0,0,0,0,là,ADV,12844001651356581174,32160
81,.,PUNCT,12646065887601541794,32160,.,PUNCT,12646065887601541794,32160
82,5,NUM,2090661578966068036,36160,Cinq,NUM,2643791425341954563,36160
83,días,NOUN,601239994617328157,36160,jours,NOUN,8912546954998223104,36160
84,por,ADP,18244196334509357400,36160,de,ADP,11144093025662894627,36160
85,Mejoramos,VERB,1461340130288069708,36160,mieux,ADV,7601652742004098736,36160
86,récord,NOUN,3696518827962830630,36160,que,SCONJ,11474801393294414462,36160
87,el,DET,11488171005156075516,36160,le,DET,13361843836202591494,36160
88,anterior,ADJ,2043489278412633419,36160,précédent,ADJ,507291258920676163,36160
89,0,0,0,0,record,ADJ,12677120423429974351,36160
90,.,PUNCT,12646065887601541794,36160,.,PUNCT,12646065887601541794,36160
91,Y,CONJ,16961793518281001049,40160,Et,CCONJ,1620920187821177431,40160
92,en,ADP,14626626061804382878,40160,0,0,0,0
93,el,DET,11488171005156075516,40160,suis,AUX,9227762830378992001,40160
94,proceso,NOUN,6785978199498435627,40160,ainsi,ADV,11906536706582700613,40160
95,",",PUNCT,2593208677638477497,40160,0,0,0,0
96,me,PRON,18197037023634208128,40160,je,PRON,8612506203511071854,40160
97,convertí,VERB,7727930014218190346,40160,devenu,VERB,9728913501314587527,40160
98,en,ADP,14626626061804382878,40160,0,0,0,0
99,la,DET,6804705863737483857,40160,la,DET,6804705863737483857,40160
100,primer,ADJ,5600787506133044346,40160,première,ADJ,17888992579011702209,40160
101,persona,NOUN,17688060688588333503,40160,personne,NOUN,5160379149065496598,40160
102,en,ADP,14626626061804382878,40160,0,0,0,0
103,la,DET,6804705863737483857,40160,0,0,0,0
104,historia,NOUN,1358726833428160876,40160,0,0,0,0
105,en,ADP,14626626061804382878,43160,à,ADP,1840659177240090782,43160
106,hacer,VERB,17672920047749692400,43160,faire,VERB,3866958562204505264,43160
107,el,DET,11488171005156075516,43160,le,DET,13361843836202591494,43160
108,viaje,NOUN,12873751131493332947,43160,voyage,NOUN,7719032938580114715,43160
109,entero,ADJ,9188413076341665839,43160,entier,ADJ,11234162671255762105,43160
110,de,ADP,11144093025662894627,43160,de,ADP,11144093025662894627,43160
111,1046,NOUN,3785012610721329036,43160,1050,NUM,3599600243087850173,43160
112,kilómetros,NOUN,1768562844740305462,43160,km,NOUN,378805508655178951,43160
113,",",PUNCT,2593208677638477497,43160,",",PUNCT,2593208677638477497,43160
114,desde,ADP,15141126369269946138,45160,d',ADP,18329478872494918915,45160
115,la,DET,6804705863737483857,45160,Hercules,PROPN,5229313351140571382,45160
116,ensenada,NOUN,9972042250142572559,45160,0,0,0,0
117,de,ADP,11144093025662894627,45160,vers,ADP,8756464630490101817,45160
118,Hércules,PROPN,3333381690424133132,45160,Inlet,PROPN,5722030371562145585,45160
119,hasta,ADP,16854082586272343925,45160,0,0,0,0
120,el,DET,11488171005156075516,45160,le,DET,13361843836202591494,45160
121,Polo,PROPN,7240471304203945188,45160,Sud,PROPN,16668326693473100724,45160
122,Sur,PROPN,3606349236218949302,45160,Pôle,PROPN,14865856541049096347,45160
123,",",PUNCT,2593208677638477497,45160,",",PUNCT,2593208677638477497,45160
124,únicamente,ADV,15886704215788492024,48160,uniquement,ADV,832236903273967479,48160
125,a,ADP,11901859001352538922,48160,à,ADP,1840659177240090782,48160
126,pie,NOUN,4596647267086746846,48160,pied,NOUN,12342042867179441937,48160
127,",",PUNCT,2593208677638477497,48160,",",PUNCT,2593208677638477497,48160
128,sin,ADP,1903330255553929531,48160,sans,ADP,9657006580796694207,48160
129,esquíes,NOUN,15522231538770442666,48160,skis,PROPN,16963192424737818541,48160
130,.,PUNCT,12646065887601541794,48160,.,PUNCT,12646065887601541794,48160
131,Muchos,PRON,13662952404123552642,51160,Certains,PRON,15213421697034412087,51160
132,de,ADP,11144093025662894627,51160,d',ADP,18329478872494918915,51160
133,ustedes,PRON,17174455506943557460,51160,vous,PRON,6151699640482831038,51160
134,probablemente,ADV,5566680288606912927,51160,probablement,ADV,12459537659894246070,51160
135,estarán,AUX,10606729218848545813,51160,se,PRON,9839690450034771972,51160
136,diciendo,VERB,14057033338455075798,51160,disent,VERB,10233979114895557647,51160
137,:,PUNCT,11532473245541075862,51160,",",PUNCT,2593208677638477497,51160
138,"""",PUNCT,15884554869126768810,51160,"""",PUNCT,15884554869126768810,51160
139,Espera,VERB,4725611483069230535,51160,entre,ADP,13518256460832573697,51160
140,un,DET,12188161997964598936,51160,Attends,PROPN,11969197152393570875,51160
141,momento,NOUN,7830912342853916375,51160,0,0,0,0
142,",",PUNCT,2593208677638477497,51160,",",PUNCT,2593208677638477497,51160
143,¿,PUNCT,3095673970880011110,53160,est,,14619786160612475726,53160
144,eso,PRON,12716495710533357957,53160,-ce,PRON,18265511929968616396,53160
145,es,AUX,10343076919720641053,53160,0,0,0,0
146,difícil,ADJ,5737193594416839770,53160,difficile,ADJ,1748450837886111234,53160
147,de,ADP,11144093025662894627,53160,à,ADP,1840659177240090782,53160
148,hacer,VERB,17672920047749692400,53160,faire,VERB,3866958562204505264,53160
149,?,PUNCT,8205403955989537350,53160,"""",PUNCT,15884554869126768810,53160
150,"""",PUNCT,15884554869126768810,53160,?,PUNCT,8205403955989537350,53160
151,(,PUNCT,12638816674900267446,56160,(,PUNCT,12638816674900267446,56160
152,Risas,PROPN,1052418954792767806,56160,Rires,NOUN,11291050488124262083,56160
153,),PUNCT,3842344029291005339,56160,),PUNCT,3842344029291005339,56160
154,momento,NOUN,7830912342853916375,57160,Imaginez,NOUN,1769169142376435964,57160
155,por,ADP,18244196334509357400,57160,",",PUNCT,2593208677638477497,57160
156,un,DET,12188161997964598936,57160,si,SCONJ,13884469947995795204,57160
157,0,0,0,0,vous,PRON,6151699640482831038,57160
158,Imaginen,VERB,8393544985894370774,57160,voulez,VERB,16631674447013149430,57160
159,",",PUNCT,2593208677638477497,57160,",",PUNCT,2593208677638477497,57160
160,arrastrando,VERB,5497901344485858864,59160,tirer,VERB,10692887073571254798,59160
161,un,DET,12188161997964598936,59160,un,DET,12188161997964598936,59160
162,trineo,NOUN,13092043920239341685,59160,traîneau,NOUN,3099437237507193211,59160
163,",",PUNCT,2593208677638477497,59160,",",PUNCT,2593208677638477497,59160
164,como,SCONJ,3817173063683202752,59160,un,PRON,12188161997964598936,59160
165,el,DET,11488171005156075516,59160,0,0,0,0
166,que,PRON,11474801393294414462,59160,ceux,PRON,2375212218711141737,59160
167,acaban,AUX,10186549625917264209,59160,0,0,0,0
168,de,ADP,11144093025662894627,59160,de,ADP,11144093025662894627,59160
169,ver,VERB,16203534885047373824,59160,séquence,NOUN,10247457912842670000,59160
170,en,ADP,14626626061804382878,59160,de,ADP,11144093025662894627,59160
171,el,DET,11488171005156075516,59160,cette,DET,13014437646612957149,59160
172,video,PROPN,4105620495553881905,59160,0,0,0,0
173,clip,PROPN,15691125410102351405,59160,0,0,0,0
174,",",PUNCT,2593208677638477497,59160,",",PUNCT,2593208677638477497,59160
175,cargado,ADJ,15782038104124790767,61160,0,0,0,0
176,con,ADP,6945313634251781056,61160,avec,ADP,18367549186037839347,61160
177,77,NUM,17733480427322841454,61160,80,NUM,14203056109724818855,61160
178,kilos,NOUN,14925654219422422651,61160,kilos,NOUN,14925654219422422651,61160
179,de,ADP,11144093025662894627,61160,de,ADP,11144093025662894627,61160
180,equipo,NOUN,805020249638326934,61160,matériel,PROPN,14231185327059718972,61160
181,",",PUNCT,2593208677638477497,61160,",",PUNCT,2593208677638477497,61160
182,todas,DET,16541400954320993806,64160,contenant,VERB,10380666639139393514,64160
183,las,DET,6526950402091386798,64160,tout,ADJ,15661096398690594318,64160
184,0,0,0,0,ce,PRON,5293259605002647980,64160
185,que,PRON,11474801393294414462,64160,dont,PRON,4501752004708075930,64160
186,0,0,0,0,vous,PRON,6151699640482831038,64160
187,necesitan,VERB,16662154205117321437,64160,avez,VERB,6678347032397671878,64160
188,cosas,NOUN,399513973913231652,64160,besoin,NOUN,12252680556367920533,64160
189,en,ADP,14626626061804382878,64160,pour,ADP,4302925298007755726,64160
190,sobrevivir,VERB,10177207924759148617,64160,survivre,VERB,13529528465773566631,64160
191,para,ADP,17491956544424926374,64160,dans,ADP,6959196919681770914,64160
192,su,DET,14248009254309298022,64160,ce,DET,5293259605002647980,64160
193,travesía,NOUN,404184690492838251,64160,trek,NOUN,10982854653544006108,64160
194,antártica,ADJ,13237392483314250399,64160,en,ADP,14626626061804382878,64160
195,0,0,0,0,Antarctique,NOUN,3235454635706619648,64160
