,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Twelve,NUM,22.271739959716797,12920,doce,NUM,35.09110641479492,12920
1,years,NOUN,22.57420539855957,12920,años,NOUN,35.52671813964844,12920
2,ago,ADV,20.478055953979492,12920,Hace,AUX,36.73823928833008,12920
3,",",PUNCT,22.968151092529297,12920,",",PUNCT,30.868925094604492,12920
4,I,PRON,24.009456634521484,12920,0,0,0.0,0
5,picked,VERB,25.430856704711914,12920,tomé,VERB,33.8824577331543,12920
6,up,ADP,21.260040283203125,12920,por,ADP,35.578914642333984,12920
7,a,DET,21.47811508178711,12920,una,DET,33.7905387878418,12920
8,camera,NOUN,19.820817947387695,12920,cámara,NOUN,32.04017639160156,12920
9,for,ADP,20.096908569335938,12920,0,0,0.0,0
10,the,DET,22.756832122802734,12920,0,0,0.0,0
11,first,ADJ,19.28838539123535,12920,primera,ADJ,34.74834442138672,12920
12,time,NOUN,19.776243209838867,12920,vez,NOUN,30.907371520996094,12920
13,to,PART,22.463239669799805,17080,para,ADP,35.45638656616211,17080
14,film,VERB,23.768651962280273,17080,filmar,VERB,37.09769058227539,17080
15,the,DET,22.783668518066406,17080,la,DET,34.79595184326172,17080
16,olive,NOUN,18.15593910217285,17080,recolección,NOUN,31.817724227905273,17080
17,harvest,NOUN,19.925249099731445,17080,de,ADP,31.608684539794922,17080
18,in,ADP,21.035053253173828,17080,en,ADP,32.56291580200195,17080
19,a,DET,24.08248519897461,17080,una,DET,35.55305099487305,17080
20,Palestinian,ADJ,23.02617073059082,17080,aldea,ADJ,34.105712890625,17080
21,village,NOUN,21.474605560302734,17080,aceitunas,NOUN,30.8675479888916,17080
22,in,ADP,21.201194763183594,17080,en,ADP,33.13945007324219,17080
23,the,DET,22.18358039855957,17080,palestina,ADJ,34.030799865722656,17080
24,West,PROPN,22.478702545166016,17080,Cisjordania,PROPN,37.8140754699707,17080
25,Bank,PROPN,21.867238998413086,17080,0,0,0.0,0
26,.,PUNCT,20.794567108154297,17080,.,PUNCT,32.36249923706055,17080
27,I,PRON,24.425870895385742,21880,que,SCONJ,32.35654830932617,21880
28,thought,VERB,24.2332763671875,21880,Pensé,VERB,32.80076217651367,21880
29,I,PRON,24.465484619140625,21880,estaba,VERB,35.0847053527832,21880
30,was,AUX,23.60165023803711,21880,allí,ADV,33.85530090332031,21880
31,there,ADV,18.033788681030273,21880,solo,ADV,33.69676971435547,21880
32,to,PART,24.183378219604492,21880,para,ADP,35.125492095947266,21880
33,make,VERB,25.41644287109375,21880,hacer,VERB,36.98448944091797,21880
34,a,DET,21.997493743896484,21880,un,DET,35.97425842285156,21880
35,single,ADJ,22.560916900634766,21880,0,0,0.0,0
36,documentary,NOUN,20.705503463745117,21880,documental,NOUN,30.65677261352539,21880
37,and,CCONJ,20.86601448059082,24320,y,CONJ,35.557411193847656,24320
38,would,VERB,24.9422550201416,24320,que,SCONJ,32.812442779541016,24320
39,on,ADP,20.614540100097656,24320,",",PUNCT,30.409381866455078,24320
40,then,ADV,25.30230140686035,24320,luego,ADV,33.95488739013672,24320
41,other,ADJ,23.162939071655273,24320,",",PUNCT,33.03261184692383,24320
42,move,VERB,24.063228607177734,24320,iría,VERB,35.98681640625,24320
43,to,ADP,18.96886444091797,24320,a,ADP,34.33307647705078,24320
44,some,DET,22.571704864501953,24320,alguna,DET,35.39543533325195,24320
45,the,DET,22.993755340576172,24320,otra,DET,34.09822082519531,24320
46,part,NOUN,21.937549591064453,24320,parte,NOUN,33.722389221191406,24320
