,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.906524658203125,12739,0,0,0.0,0
1,have,AUX,22.936994552612305,12739,He,AUX,35.310733795166016,12739
2,spent,VERB,22.482986450195312,12739,pasado,VERB,36.264381408691406,12739
3,the,DET,20.716121673583984,12739,los,DET,34.142696380615234,12739
4,last,ADJ,19.938135147094727,12739,últimos,ADJ,35.23013687133789,12739
5,years,NOUN,19.27828025817871,12739,años,NOUN,37.39824295043945,12739
6,trying,VERB,22.234743118286133,14739,tratando,AUX,34.51011276245117,14739
7,to,PART,25.00653839111328,14739,de,ADP,32.17214584350586,14739
8,resolve,VERB,26.201171875,14739,resolver,VERB,34.517696380615234,14739
9,two,NUM,23.859052658081055,14739,dos,NUM,33.28562545776367,14739
10,enigmas,NOUN,21.599811553955078,14739,enigmas,NOUN,33.68174743652344,14739
11,:,PUNCT,19.68988609313965,14739,:,PUNCT,32.93796157836914,14739
12,Why,ADV,21.347640991210938,17398,¿,PUNCT,30.79775619506836,17398
13,0,0,0.0,0,Por,ADP,32.573360443115234,17398
14,0,0,0.0,0,qué,PRON,34.13249588012695,17398
15,is,AUX,22.190683364868164,17398,es,AUX,33.97111511230469,17398
16,so,ADV,21.41356086730957,17398,tan,ADV,36.13799285888672,17398
17,disappointing,ADJ,20.90314483642578,17398,decepcionante,ADJ,36.23280715942383,17398
18,0,0,0.0,0,la,DET,33.792659759521484,17398
19,productivity,NOUN,19.63258171081543,17398,productividad,NOUN,30.69031524658203,17398
20,in,ADP,21.266183853149414,21759,en,ADP,33.83538818359375,21759
21,all,DET,20.671226501464844,21759,todas,DET,36.39174270629883,21759
22,the,DET,22.218082427978516,21759,las,DET,33.37593078613281,21759
23,companies,NOUN,21.913816452026367,21759,empresas,NOUN,34.827369689941406,21759
24,where,ADV,21.970497131347656,21759,0,0,0.0,0
25,I,PRON,23.931610107421875,21759,donde,PRON,34.7837028503418,21759
26,work,VERB,23.018877029418945,21759,trabajo,VERB,33.41032028198242,21759
27,?,PUNCT,21.493310928344727,21759,?,PUNCT,31.723268508911133,21759
28,I,PRON,24.820310592651367,23641,0,0,0.0,0
29,have,AUX,24.267581939697266,23641,He,AUX,34.52640914916992,23641
30,worked,VERB,19.249155044555664,23641,trabajado,VERB,34.5814208984375,23641
31,with,ADP,23.331451416015625,23641,con,ADP,33.71162414550781,23641
32,more,ADJ,18.920433044433594,23641,de,ADP,31.58685874938965,23641
33,than,SCONJ,24.413253784179688,23641,más,ADV,33.77608108520508,23641
34,500,NUM,24.176103591918945,23641,500,NUM,33.802268981933594,23641
35,companies,NOUN,23.409347534179688,23641,empresas,NOUN,35.98979568481445,23641
