,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,She,PRON,22.176368713378906,15561,de,ADP,31.761140823364258,15363
1,'s,AUX,22.200775146484375,15561,Acaba,AUX,36.36124038696289,15363
2,just,ADV,26.648347854614258,15561,un,DET,34.7188720703125,15363
3,turned,VERB,20.895252227783203,15561,cumplir,VERB,35.1906623840332,15363
4,one,NUM,18.40740203857422,15561,año,NOUN,32.93958282470703,15363
5,and,CCONJ,22.305479049682617,15561,y,CONJ,34.999420166015625,15363
6,started,VERB,23.3123722076416,15561,0,0,0.0,0
7,to,PART,23.725778579711914,15561,a,ADP,32.76712417602539,15363
8,walk,VERB,22.87916374206543,15561,caminar,VERB,35.37036895751953,15363
9,.,PUNCT,21.178491592407227,15561,.,PUNCT,34.28192901611328,15363
10,And,CCONJ,20.060165405273438,18057,0,0,0.0,0
11,she,PRON,24.052120208740234,18057,0,0,0.0,0
12,'s,AUX,22.40731430053711,18057,empezó,AUX,35.82899475097656,15363
13,walking,VERB,21.847715377807617,18057,0,0,0.0,0
14,in,ADP,20.832948684692383,18057,0,0,0.0,0
15,that,DET,20.087839126586914,18057,0,0,0.0,0
16,really,ADV,23.87055206298828,18057,0,0,0.0,0
17,cool,ADJ,20.97087860107422,18057,0,0,0.0,0
18,way,NOUN,20.07218360900879,18057,0,0,0.0,0
19,that,DET,20.134042739868164,18057,0,0,0.0,0
20,one,NUM,21.816970825195312,18057,0,0,0.0,0
21,-,PUNCT,23.771106719970703,18057,0,0,0.0,0
22,year,NOUN,20.906789779663086,18057,0,0,0.0,0
23,-,PUNCT,22.650386810302734,18057,0,0,0.0,0
24,olds,NOUN,22.077322006225586,18057,0,0,0.0,0
25,do,AUX,20.54631233215332,18057,0,0,0.0,0
26,",",PUNCT,21.43632698059082,18057,0,0,0.0,0
27,a,DET,22.965234756469727,21057,Y,CONJ,32.46002960205078,18162
28,kind,NOUN,19.208858489990234,21057,lo,PRON,31.867076873779297,18162
29,of,ADP,21.457962036132812,21057,de,ADP,31.533306121826172,18162
30,teetering,NOUN,20.21005630493164,21057,hacía,VERB,35.57339859008789,18162
31,",",PUNCT,17.807249069213867,21057,0,0,0.0,0
32,my,DET,19.409015655517578,21057,esa,DET,35.280555725097656,18162
33,-,PUNCT,20.70186996459961,21057,genial,ADJ,35.58625411987305,18162
34,body's,NOUN,17.285541534423828,21057,manera,NOUN,35.23772430419922,18162
35,-,PUNCT,20.79803466796875,21057,",",PUNCT,31.275243759155273,18162
36,moving-,NOUN,18.102142333984375,21057,niños,NOUN,35.979454040527344,18162
37,too,ADV,21.991947174072266,21057,los,DET,34.79314422607422,18162
38,-,PUNCT,21.977476119995117,21057,de,ADP,32.354366302490234,18162
39,fast,ADJ,18.656686782836914,21057,típica,ADJ,34.993324279785156,18162
40,-,PUNCT,25.365257263183594,21057,0,0,0.0,0
41,for,ADP,22.087785720825195,21057,de,ADP,32.42277908325195,18162
42,-,PUNCT,21.435447692871094,21057,",",PUNCT,31.16826629638672,18162
43,my,DET,20.048372268676758,21057,un,DET,33.331199645996094,18162
44,-,PUNCT,21.271390914916992,21057,",",PUNCT,29.644174575805664,18162
45,legs,NOUN,20.796606063842773,21057,tambaleándose,NOUN,31.91438865661621,18162
46,kind,ADV,21.8509521484375,21057,0,0,0.0,0
47,of,ADP,21.477819442749023,21057,0,0,0.0,0
48,way,NOUN,18.386137008666992,21057,año,NOUN,32.4018669128418,18162
49,.,PUNCT,21.34223175048828,21057,0,0,0.0,0
50,It,PRON,24.488191604614258,26273,0,0,0.0,0
51,is,AUX,26.934141159057617,26273,Era,AUX,35.912349700927734,26109
52,absolutely,ADV,27.036489486694336,26273,0,0,0.0,0
53,gorgeous,ADJ,22.393308639526367,26273,precioso,ADJ,35.37881088256836,26109
