,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,left,VERB,24.329862594604492,14954,dejé,VERB,34.46394348144531,14954
1,a,DET,22.612279891967773,14954,un,DET,36.58638000488281,14954
2,job,NOUN,22.542383193969727,14954,trabajo,NOUN,34.33744812011719,14954
3,very,ADV,23.68270492553711,14954,muy,ADV,37.552791595458984,14954
4,demanding,ADJ,20.835168838500977,14954,exigente,ADJ,38.419639587402344,14954
5,in,ADP,21.464643478393555,14954,en,ADP,34.21324920654297,14954
6,management,NOUN,21.244171142578125,14954,consultoría,NOUN,33.380584716796875,14954
7,0,0,0.0,0,gerencial,ADJ,33.302955627441406,14954
8,0,0,0.0,0,por,ADP,34.27194595336914,18035
9,0,0,0.0,0,un,DET,36.865318298339844,18035
10,consulting,NOUN,21.178871154785156,14954,trabajo,NOUN,33.80717086791992,18035
11,I,PRON,24.193845748901367,14954,que,PRON,34.410152435302734,18035
12,0,0,0.0,0,era,AUX,35.146114349365234,18035
13,0,0,0.0,0,aún,ADV,33.3761100769043,18035
14,0,0,0.0,0,más,ADV,36.73904037475586,18035
15,0,0,0.0,0,exigente,ADJ,36.08525085449219,18035
16,0,0,0.0,0,:,PUNCT,32.737632751464844,18035
17,0,0,0.0,0,la,DET,32.71245193481445,18035
18,0,0,0.0,0,docencia,NOUN,32.208011627197266,18035
19,0,0,0.0,0,.,PUNCT,32.85971450805664,18035
20,for,ADP,20.57024574279785,18301,a,ADP,35.01601028442383,22774
21,a,DET,23.996553421020508,18301,a,ADP,34.67729949951172,22774
22,job,NOUN,22.342973709106445,18301,enseñarles,NOUN,34.676143646240234,22774
23,that,DET,21.592334747314453,18301,matemáticas,ADJ,33.62421798706055,22774
24,was,AUX,25.856029510498047,18301,Fui,AUX,29.009262084960938,22774
25,even,ADV,22.837230682373047,18301,alumnos,NOUN,34.29172134399414,22774
26,more,ADV,21.597869873046875,18301,de,ADP,30.84038734436035,22774
27,demanding,ADJ,20.144105911254883,18301,séptimo,ADJ,32.07135772705078,22774
28,:,PUNCT,19.146005630493164,18301,0,0,0.0,0
29,teaching,NOUN,20.766820907592773,18301,grado,NOUN,33.46242141723633,22774
30,.,PUNCT,21.933242797851562,18301,0,0,0.0,0
31,in,ADP,20.593442916870117,25802,en,ADP,33.45170211791992,25802
32,the,DET,22.003141403198242,25802,las,DET,32.040618896484375,25802
33,New,PROPN,21.69547462463379,25802,escuelas,NOUN,35.52293014526367,25802
34,public,ADJ,19.143329620361328,25802,públicas,ADJ,35.636287689208984,25802
35,0,0,0.0,0,de,ADP,30.23096466064453,25802
36,City,PROPN,21.413423538208008,25802,Nueva,PROPN,35.9763298034668,25802
37,York,PROPN,19.29958724975586,25802,York,PROPN,36.12034225463867,25802
38,.,PUNCT,20.8852596282959,25802,.,PUNCT,32.59390640258789,25802
39,0,0,0.0,0,Y,CONJ,31.565624237060547,27948
40,0,0,0.0,0,como,SCONJ,35.988670349121094,27948
41,0,0,0.0,0,cualquier,DET,36.38755416870117,27948
42,schools,NOUN,21.197364807128906,25802,profesor,NOUN,32.2017822265625,27948
