,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,19.167255401611328,25361,(,PUNCT,30.166118621826172,25361
1,Breathes,NOUN,22.435962677001953,25361,Inhala,PROPN,34.14385986328125,25361
2,in,ADP,17.306232452392578,25361,",",PUNCT,30.398902893066406,25361
3,0,0,0.0,0,exhala,PROPN,31.660905838012695,25361
4,),PUNCT,22.21265983581543,25361,),PUNCT,30.952436447143555,25361
5,(,PUNCT,19.29602813720703,27644,No,PART,31.97309684753418,32695
6,out,ADV,20.70229721069336,27644,siempre,ADV,34.44425964355469,32695
7,0,0,0.0,0,me,PRON,31.80644416809082,32695
8,0,0,0.0,0,gané,VERB,34.97352981567383,32695
9,0,0,0.0,0,la,DET,31.96883773803711,32695
10,Breathes,NOUN,22.135107040405273,27644,vida,NOUN,31.51211929321289,32695
11,0,0,0.0,0,con,ADP,31.69808006286621,32695
12,0,0,0.0,0,la,DET,31.77678871154785,32695
13,0,0,0.0,0,música,NOUN,32.55897521972656,32695
14,),PUNCT,21.827287673950195,27644,.,PUNCT,33.59953308105469,32695
15,So,ADV,20.317142486572266,33274,cerca,ADV,34.81441879272461,36740
16,",",PUNCT,19.931825637817383,33274,Por,ADP,32.33769226074219,36740
17,I,PRON,25.449745178222656,33274,de,ADP,31.528366088867188,36740
18,did,AUX,24.511554718017578,33274,5,NUM,33.95811080932617,36740
19,n't,PART,23.14830207824707,33274,0,0,0.0,0
20,always,ADV,25.09527587890625,33274,después,ADV,34.97441101074219,36740
21,make,VERB,23.39484977722168,33274,0,0,0.0,0
22,my,DET,21.614044189453125,33274,0,0,0.0,0
23,living,NOUN,21.649534225463867,33274,graduarme,NOUN,31.242698669433594,36740
24,from,ADP,22.070981979370117,33274,de,ADP,29.14865493774414,36740
25,music,NOUN,19.917940139770508,33274,años,NOUN,34.73211669921875,36740
26,.,PUNCT,22.219614028930664,33274,0,0,0.0,0
27,For,ADP,20.826229095458984,37123,de,ADP,32.9237060546875,38909
28,the,DET,18.350818634033203,37123,una,DET,34.97063446044922,38909
29,about,ADP,19.761137008666992,37123,prestigiosa,ADJ,34.112125396728516,38909
30,five,NUM,22.008663177490234,37123,universidad,NOUN,32.42359161376953,38909
31,after,ADP,21.259742736816406,37123,de,ADP,32.57096862792969,38909
32,years,NOUN,21.99838638305664,37123,artes,NOUN,34.00686264038086,38909
33,graduating,VERB,23.64828109741211,37123,liberales,ADJ,32.867103576660156,38909
34,0,0,0.0,0,",",PUNCT,30.596363067626953,38909
35,this,DET,23.54875946044922,42276,este,PRON,32.752838134765625,42276
36,was,AUX,22.562175750732422,42276,fue,AUX,31.970783233642578,42276
37,my,DET,22.437458038330078,42276,mi,DET,33.599205017089844,42276
38,day,NOUN,19.964632034301758,42276,trabajo,NOUN,33.937294006347656,42276
39,job,NOUN,20.40502166748047,42276,diario,ADJ,35.52088165283203,42276
40,.,PUNCT,21.295732498168945,42276,.,PUNCT,32.196189880371094,42276
41,I,PRON,24.733341217041016,46363,Me,PRON,31.891014099121094,46363
42,was,AUX,23.8494930267334,46363,como,SCONJ,35.52690505981445,46363
43,a,DET,24.165977478027344,46363,una,DET,33.32492446899414,46363
44,self,NOUN,21.126785278320312,46363,estatua,NOUN,33.55012893676758,46363
45,-,PUNCT,22.929113388061523,46363,viviente,ADJ,34.147525787353516,46363
46,employed,VERB,21.13881492614746,46363,autoempleé,VERB,32.62733459472656,46363
47,living,VERB,19.66134262084961,46363,llamada,ADJ,32.90265655517578,46363
48,statue,NOUN,18.40350914001465,46363,metros,NOUN,33.998260498046875,46363
49,called,VERB,19.155733108520508,46363,de,ADP,29.8577938079834,46363
50,the,DET,21.611347198486328,46363,la,DET,31.533536911010742,46363
51,Eight,NUM,21.60622787475586,46363,2,NUM,34.24947738647461,46363
52,-,PUNCT,20.611276626586914,46363,",",PUNCT,30.865129470825195,46363
53,Foot,PROPN,19.902036666870117,46363,Novia,PROPN,36.43859100341797,46363
54,Bride,PROPN,22.84410285949707,46363,0,0,0.0,0
55,",",PUNCT,23.189151763916016,46363,0,0,0.0,0
56,and,CCONJ,19.443838119506836,50931,y,CONJ,31.751365661621094,50931
57,I,PRON,25.13178825378418,50931,me,PRON,31.80136489868164,50931
58,love,VERB,22.623855590820312,50931,encanta,VERB,34.0343132019043,50931
59,telling,VERB,23.813888549804688,50931,decirle,VERB,29.87114906311035,50931
60,for,ADP,19.894302368164062,50931,a,ADP,33.29835510253906,50931
61,this,DET,20.776445388793945,50931,la,DET,33.09575653076172,50931
62,people,NOUN,22.365718841552734,50931,gente,NOUN,33.05622100830078,50931
63,I,PRON,25.776805877685547,50931,que,PRON,32.483642578125,50931
64,did,AUX,24.99443817138672,50931,hice,VERB,35.12250900268555,50931
65,a,DET,23.232173919677734,50931,este,DET,34.860347747802734,50931
66,job,NOUN,21.106971740722656,50931,trabajo,NOUN,32.488746643066406,50931
67,",",PUNCT,20.555896759033203,50931,",",PUNCT,29.591527938842773,50931
68,0,0,0.0,0,porque,SCONJ,34.35037612915039,54499
69,0,0,0.0,0,todo,DET,35.619544982910156,54499
70,0,0,0.0,0,el,DET,36.22077178955078,54499
71,0,0,0.0,0,mundo,NOUN,31.513031005859375,54499
72,0,0,0.0,0,siempre,ADV,35.987266540527344,54499
73,0,0,0.0,0,quiere,VERB,33.82596206665039,54499
74,0,0,0.0,0,saber,VERB,34.89664840698242,54499
75,0,0,0.0,0,",",PUNCT,30.300966262817383,54499
76,because,SCONJ,20.663408279418945,54671,¿,PUNCT,30.9189395904541,56526
77,everybody,PRON,22.220291137695312,54671,quiénes,NOUN,31.14044952392578,56526
78,always,ADV,23.496395111083984,54671,son,AUX,34.76005935668945,56526
79,wants,VERB,23.697256088256836,54671,estos,DET,33.83131790161133,56526
80,to,PART,22.88509750366211,54671,bichos,NOUN,36.226539611816406,56526
81,know,VERB,24.398611068725586,54671,raros,ADJ,33.284576416015625,56526
82,0,0,0.0,0,en,ADP,32.05839538574219,56526
83,0,0,0.0,0,la,DET,33.7975959777832,56526
84,0,0,0.0,0,vida,NOUN,31.47869110107422,56526
85,0,0,0.0,0,real,ADJ,33.11183166503906,56526
86,",",PUNCT,20.143280029296875,54671,?,PUNCT,32.86836624145508,56526
87,Hello,INTJ,23.36661720275879,59660,Hola,PROPN,32.27106475830078,59660
88,.,PUNCT,19.76425552368164,59660,.,PUNCT,32.489601135253906,59660
89,I,PRON,24.928726196289062,61152,Me,PRON,32.1540641784668,61470
90,painted,VERB,24.548248291015625,61152,pinté,VERB,33.19346618652344,61470
91,myself,PRON,24.025405883789062,61152,de,ADP,31.26272964477539,61470
92,white,ADJ,17.991193771362305,61152,blanco,NOUN,30.379451751708984,61470
93,one,NUM,21.221664428710938,61152,un,DET,33.93708801269531,61470
94,day,NOUN,19.80461311340332,61152,día,NOUN,34.251033782958984,61470
95,",",PUNCT,23.393831253051758,61152,",",PUNCT,30.019821166992188,61470
96,stood,VERB,23.04783058166504,61152,parada,ADJ,33.64019775390625,61470
97,on,ADP,21.68622589111328,61152,en,ADP,33.4007682800293,61470
98,a,DET,22.00044059753418,61152,una,DET,35.1353759765625,61470
99,box,NOUN,19.2265567779541,61152,caja,NOUN,30.549131393432617,61470
100,",",PUNCT,20.870651245117188,61152,",",PUNCT,31.793987274169922,61470
101,put,VERB,20.845582962036133,64331,puse,VERB,32.98644256591797,64331
102,a,DET,22.058177947998047,64331,un,DET,35.18644714355469,64331
103,hat,NOUN,18.910898208618164,64331,sombrero,NOUN,32.49541091918945,64331
104,or,CCONJ,23.0591983795166,64331,o,CONJ,30.61948013305664,64331
105,a,DET,21.00918960571289,64331,una,DET,34.63872146606445,64331
106,can,NOUN,20.5780086517334,64331,lata,NOUN,31.524009704589844,64331
107,at,ADP,22.719392776489258,64331,a,ADP,31.350584030151367,64331
108,my,DET,23.57854461669922,64331,mis,DET,32.597660064697266,64331
109,feet,NOUN,19.59686279296875,64331,pies,NOUN,32.91986846923828,64331
110,",",PUNCT,19.413650512695312,64331,",",PUNCT,30.70218849182129,64331
111,and,CCONJ,21.106019973754883,66739,y,CONJ,32.422481536865234,66739
112,when,ADV,22.6820011138916,66739,cuando,SCONJ,35.29362106323242,66739
113,someone,PRON,24.570417404174805,66739,alguien,PRON,33.11848068237305,66739
114,came,VERB,22.784305572509766,66739,venía,VERB,34.08359146118164,66739
115,by,ADP,20.26289176940918,66739,y,CONJ,32.26396942138672,66739
116,dropped,VERB,20.675922393798828,66739,ponía,VERB,30.965496063232422,66739
117,and,CCONJ,19.406017303466797,66739,dinero,NOUN,31.169780731201172,66739
118,",",PUNCT,22.042200088500977,66739,",",PUNCT,29.985986709594727,66739
119,in,ADP,21.529382705688477,66739,les,PRON,30.594804763793945,68935
120,0,0,0.0,0,entregaba,VERB,35.6181640625,68935
121,0,0,0.0,0,una,DET,34.57418441772461,68935
122,money,NOUN,18.48355484008789,66739,flor,NOUN,31.618555068969727,68935
123,0,0,0.0,0,y,CONJ,31.78504180908203,68935
124,0,0,0.0,0,un,DET,34.487945556640625,68935
125,0,0,0.0,0,intenso,ADJ,34.07535171508789,68935
126,0,0,0.0,0,contacto,NOUN,32.44960021972656,68935
127,0,0,0.0,0,con,ADP,31.936267852783203,68935
128,0,0,0.0,0,los,DET,35.153167724609375,68935
129,0,0,0.0,0,ojos,NOUN,34.526405334472656,68935
130,0,0,0.0,0,.,PUNCT,32.18729782104492,68935
131,and,CCONJ,19.353986740112305,73171,Y,CONJ,32.433345794677734,76996
132,0,0,0.0,0,si,SCONJ,33.41559600830078,76996
133,intense,ADJ,19.34067153930664,73171,no,ADV,36.496620178222656,76996
134,eye,NOUN,17.81133270263672,73171,tomaban,VERB,33.1468620300293,76996
135,some,DET,21.12933349609375,73171,la,DET,31.490842819213867,76996
136,contact,NOUN,18.57735824584961,73171,flor,NOUN,32.538509368896484,76996
137,.,PUNCT,22.153961181640625,73171,",",PUNCT,31.065778732299805,76996
138,And,CCONJ,20.34634017944336,77247,ponía,VERB,34.31769943237305,78467
139,if,SCONJ,20.523530960083008,77247,0,0,0.0,0
140,they,PRON,25.61931800842285,77247,gesto,NOUN,29.936721801757812,78467
141,did,AUX,25.091575622558594,77247,de,ADP,31.50783920288086,78467
142,n't,PART,23.98957633972168,77247,tristeza,NOUN,33.4384880065918,78467
143,take,VERB,23.739765167236328,77247,y,CONJ,32.498783111572266,78467
144,the,DET,21.6337947845459,77247,un,DET,36.659423828125,78467
145,flower,NOUN,19.01373291015625,77247,nostalgia,NOUN,29.584383010864258,78467
146,",",PUNCT,22.768938064575195,77247,0,0,0.0,0
147,I,PRON,25.106903076171875,78971,se,PRON,33.482852935791016,82933
148,threw,VERB,25.25830841064453,78971,alejaban,VERB,35.079219818115234,82933
149,in,ADP,19.892227172851562,78971,mientras,SCONJ,35.608882904052734,82933
150,a,DET,23.76072883605957,78971,0,0,0.0,0
151,gesture,NOUN,19.161113739013672,78971,0,0,0.0,0
152,of,ADP,23.432889938354492,78971,0,0,0.0,0
153,sadness,NOUN,18.3095703125,78971,0,0,0.0,0
154,and,CCONJ,25.045656204223633,78971,0,0,0.0,0
155,longing,NOUN,18.34078598022461,78971,0,0,0.0,0
156,--,PUNCT,20.976957321166992,78971,.,PUNCT,31.812971115112305,82933
157,as,SCONJ,21.2381591796875,83017,(,PUNCT,28.748825073242188,86998
158,they,PRON,24.945663452148438,83017,Risas,PROPN,34.865478515625,86998
159,walked,VERB,25.135921478271484,83017,0,0,0.0,0
160,away,ADV,22.905887603759766,83017,0,0,0.0,0
161,.,PUNCT,20.59199333190918,83017,),PUNCT,32.331058502197266,86998
162,(,PUNCT,19.138301849365234,87201,Así,ADV,35.61119079589844,90320
163,Laughter,PROPN,20.165264129638672,87201,que,SCONJ,30.02759552001953,90320
164,),PUNCT,20.96363067626953,87201,tuve,VERB,35.317657470703125,90320
165,0,0,0.0,0,los,DET,37.10543441772461,90320
166,0,0,0.0,0,encuentros,NOUN,35.04152297973633,90320
167,0,0,0.0,0,más,ADV,37.97129821777344,90320
168,0,0,0.0,0,profundos,ADJ,36.43712615966797,90320
169,0,0,0.0,0,con,ADP,33.29417419433594,90320
170,0,0,0.0,0,la,DET,32.56596374511719,90320
171,0,0,0.0,0,gente,NOUN,31.124027252197266,90320
172,0,0,0.0,0,",",PUNCT,29.613994598388672,90320
173,So,CCONJ,17.940717697143555,90905,0,0,0.0,0
174,I,PRON,24.481733322143555,90905,0,0,0.0,0
175,had,AUX,23.765689849853516,90905,0,0,0.0,0
176,the,DET,22.630136489868164,90905,0,0,0.0,0
177,most,ADV,21.37650489807129,90905,especialmente,ADV,34.74125671386719,94644
178,profound,ADJ,20.957216262817383,90905,solitarias,ADJ,35.72882843017578,94644
179,encounters,NOUN,22.087451934814453,90905,personas,NOUN,36.489383697509766,94644
180,with,ADP,23.675270080566406,90905,con,ADP,32.84297561645508,94644
181,people,NOUN,21.572601318359375,90905,0,0,0.0,0
182,",",PUNCT,21.014493942260742,90905,0,0,0.0,0
183,who,PRON,22.038156509399414,96230,0,0,0.0,0
184,looked,VERB,22.528303146362305,96230,parecían,AUX,34.056121826171875,96509
185,like,SCONJ,20.082555770874023,96230,que,SCONJ,33.245635986328125,96509
186,they,PRON,23.571256637573242,96230,no,ADV,32.849998474121094,96509
187,had,AUX,23.964481353759766,96230,haber,AUX,38.82608413696289,96509
188,n't,PART,24.788394927978516,96230,0,0,0.0,0
189,talked,VERB,21.516719818115234,96230,hablado,VERB,33.96097183227539,96509
190,to,ADP,20.544084548950195,96230,en,ADP,31.72276496887207,96509
191,anyone,PRON,21.460037231445312,96230,nadie,PRON,32.99958801269531,96509
192,in,ADP,21.45652961730957,96230,con,ADP,33.341773986816406,96509
193,weeks,NOUN,18.96945571899414,96230,semanas,NOUN,33.559043884277344,96509
194,",",PUNCT,20.45009422302246,96230,",",PUNCT,30.30396270751953,96509
195,and,CCONJ,20.415294647216797,99579,y,CONJ,32.85089111328125,99605
196,would,VERB,26.269908905029297,99579,lográbamos,VERB,34.552120208740234,99605
197,this,DET,22.73584747314453,99579,este,DET,35.626163482666016,99605
198,get,AUX,25.466703414916992,99579,hermoso,ADJ,35.31914520263672,99605
199,moment,NOUN,21.323354721069336,99579,momento,NOUN,33.64366149902344,99605
200,we,PRON,25.691755294799805,99579,de,ADP,30.676029205322266,103378
201,beautiful,ADJ,21.14904022216797,99579,prolongado,ADJ,31.567758560180664,103378
202,eye,NOUN,19.636207580566406,99579,contacto,NOUN,32.28993606567383,103378
203,prolonged,VERB,20.396381378173828,99579,visual,ADJ,32.80086898803711,103378
204,0,0,0.0,0,",",PUNCT,29.84027671813965,103378
205,0,0,0.0,0,hecho,ADJ,31.547819137573242,103378
206,0,0,0.0,0,posible,ADJ,31.222454071044922,103378
207,of,ADP,24.451805114746094,99579,en,ADP,34.58341979980469,103378
208,0,0,0.0,0,una,DET,35.05525207519531,103378
209,contact,NOUN,20.350570678710938,99579,calle,NOUN,30.53913688659668,103378
210,0,0,0.0,0,de,ADP,31.30270004272461,103378
211,0,0,0.0,0,la,DET,33.64801025390625,103378
212,0,0,0.0,0,ciudad,NOUN,32.46042251586914,103378
213,0,0,0.0,0,",",PUNCT,29.746129989624023,103378
214,and,CCONJ,20.40113639831543,107889,y,CONJ,34.3555908203125,107889
215,we,PRON,25.731138229370117,107889,nos,PRON,32.9919548034668,107889
216,would,VERB,24.876535415649414,107889,enamorábamos,VERB,34.99245071411133,107889
217,sort,ADV,24.478979110717773,107889,un,DET,31.302780151367188,107889
218,of,ADV,21.739086151123047,107889,0,0,0.0,0
219,fall,VERB,20.20562744140625,107889,",",PUNCT,29.683696746826172,107889
220,in,ADP,22.404747009277344,107889,de,ADP,31.199729919433594,107889
221,love,NOUN,20.003129959106445,107889,manera,NOUN,32.778282165527344,107889
222,a,DET,22.38619613647461,107889,cierta,DET,35.188846588134766,107889
223,little,ADJ,20.080364227294922,107889,poquito,ADJ,31.686464309692383,107889
224,bit,NOUN,21.47431755065918,107889,0,0,0.0,0
225,.,PUNCT,21.485897064208984,107889,.,PUNCT,32.6938362121582,107889
226,And,CCONJ,21.036884307861328,111201,Y,CONJ,33.55778121948242,111264
227,my,DET,22.766740798950195,111201,mis,DET,33.36552429199219,111264
228,eyes,NOUN,20.6632080078125,111201,ojos,NOUN,34.081729888916016,111264
229,would,VERB,26.597637176513672,111201,dirían,VERB,31.810611724853516,111264
230,0,0,0.0,0,",",PUNCT,30.96885871887207,111264
231,--,PUNCT,19.12793731689453,111201,"""",PUNCT,31.182579040527344,111264
232,0,0,0.0,0,Gracias,NOUN,31.383501052856445,111264
233,0,0,0.0,0,.,PUNCT,31.555978775024414,111264
234,0,0,0.0,0,Te,PRON,28.817615509033203,111264
235,say,VERB,24.83123779296875,111201,veo,VERB,33.388214111328125,111264
236,0,0,0.0,0,"""",PUNCT,32.27989196777344,111264
237,0,0,0.0,0,.,PUNCT,33.38956832885742,111264
238,I,PRON,25.139341354370117,115288,Y,CONJ,33.25044631958008,117026
239,.,PUNCT,21.579132080078125,115288,sus,DET,31.9578800201416,117026
240,you,PRON,23.94642448425293,115288,ojos,NOUN,34.214107513427734,117026
241,see,VERB,25.39965057373047,115288,dirían,VERB,32.23269271850586,117026
242,"""",PUNCT,22.17136001586914,115288,",",PUNCT,30.14576530456543,117026
243,And,CCONJ,21.104263305664062,117185,"""",PUNCT,30.54397201538086,119554
244,their,DET,23.61636734008789,117185,Nunca,ADV,32.243995666503906,119554
245,0,0,0.0,0,nadie,PRON,31.34774398803711,119554
246,would,VERB,26.423274993896484,117185,me,PRON,31.47981834411621,119554
247,say,VERB,24.840198516845703,117185,ve,VERB,35.89905548095703,119554
248,--,PUNCT,19.10051918029785,117185,.,PUNCT,31.853431701660156,119554
