,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.468191146850586,12838,que,SCONJ,31.525726318359375,12838
1,think,VERB,24.07648277282715,12838,Creo,VERB,35.73120880126953,12838
2,the,DET,22.484777450561523,12838,la,DET,32.1178092956543,12838
3,beautiful,ADJ,18.283782958984375,12838,hermosa,ADJ,31.55879783630371,12838
4,Malin,PROPN,21.53596305847168,12838,Malin,PROPN,34.929325103759766,12838
5,[,PUNCT,21.191797256469727,12838,[,PROPN,34.013282775878906,12838
6,Akerman,PROPN,19.2747859954834,12838,Akerman,PROPN,36.17845916748047,12838
7,],PUNCT,22.576669692993164,12838,],PROPN,29.40049934387207,12838
8,put,VERB,21.98932456970215,12838,puso,VERB,37.10036087036133,12838
9,it,PRON,24.9786376953125,12838,lo,PRON,31.017532348632812,12838
10,perfectly,ADV,23.862083435058594,12838,perfectamente,ADV,34.7044792175293,12838
11,.,PUNCT,22.616756439208984,12838,.,PUNCT,32.907081604003906,12838
12,Every,DET,24.527542114257812,14812,Todo,DET,35.134666442871094,14812
13,man,NOUN,22.08869743347168,14812,hombre,NOUN,31.331783294677734,14812
14,deserves,VERB,22.516340255737305,14812,merece,VERB,33.84017562866211,14812
15,the,DET,21.402957916259766,14812,la,DET,34.27267837524414,14812
16,opportunity,NOUN,17.83909034729004,14812,oportunidad,NOUN,31.095674514770508,14812
17,0,0,0.0,0,de,ADP,28.438594818115234,14812
18,to,PART,22.98053741455078,17152,dejarse,PROPN,32.77853012084961,17152
19,grow,VERB,24.5761775970459,17152,crecer,VERB,37.177555084228516,17152
20,a,DET,21.405986785888672,17152,un,DET,35.921546936035156,17152
21,little,ADJ,20.8726749420166,17152,0,0,0.0,0
22,bit,NOUN,21.17540740966797,17152,lujito,NOUN,30.72805404663086,17152
23,of,ADP,23.70760726928711,17152,0,0,0.0,0
24,luxury,NOUN,19.16954231262207,17152,0,0,0.0,0
25,.,PUNCT,22.049055099487305,17152,.,PUNCT,34.10734939575195,17152
26,Ladies,NOUN,21.698543548583984,19775,Señoras,PROPN,35.087867736816406,19775
27,and,CCONJ,23.503936767578125,19775,y,CONJ,31.914194107055664,19775
28,gentlemen,NOUN,19.1251277923584,19775,señores,NOUN,34.34077453613281,19775
29,",",PUNCT,21.750194549560547,19775,",",PUNCT,32.05995559692383,19775
30,and,CCONJ,19.96698760986328,19775,y,CONJ,34.418704986572266,19775
31,more,ADV,21.41908836364746,19775,lo,DET,34.733402252197266,19775
32,0,0,0.0,0,que,PRON,33.13605880737305,19775
33,0,0,0.0,0,es,AUX,35.37087631225586,19775
34,importantly,ADV,23.98717498779297,19775,más,ADV,37.711360931396484,19775
35,0,0,0.0,0,importante,ADJ,36.81504440307617,19775
36,",",PUNCT,20.639768600463867,19775,",",PUNCT,31.48667335510254,19775
