,0,1,2,3,4,5,6,7
0,What,PRON,5931147113347055926,25000,Je,PRON,2628248770713310789,25000
1,I,PRON,4690420944186131903,25000,vous,PRON,6151699640482831038,25000
2,want,VERB,7597692042947428029,25000,parler,VERB,3955094953687558631,25000
3,to,PART,3791531372978436496,25000,0,0,0,0
4,talk,VERB,13939146775466599234,25000,0,0,0,0
5,to,ADP,3791531372978436496,25000,aujourd'hui,ADP,9478438274351682003,25000
6,you,PRON,7624161793554793053,25000,0,0,0,0
7,about,ADP,942632335873952620,25000,0,0,0,0
8,today,NOUN,11042482332948150395,25000,0,0,0,0
9,is,AUX,3411606890003347522,25000,voudrais,AUX,4279841427153709728,25000
10,0,0,0,0,de,ADP,11144093025662894627,28000
11,worlds,NOUN,15993382385207833919,28000,mondes,NOUN,14911849672194034208,28000
12,virtual,ADJ,14425350317076788470,28000,virtuels,ADJ,18285995047206829627,28000
13,",",PUNCT,2593208677638477497,28000,",",PUNCT,2593208677638477497,28000
14,0,0,0,0,de,ADP,11144093025662894627,28000
15,Web,NOUN,4796059894154151487,28000,globes,NOUN,9534277264020050847,28000
16,digital,ADJ,5657105123340720351,28000,numériques,ADJ,786363864181178932,28000
17,",",PUNCT,2593208677638477497,28000,",",PUNCT,2593208677638477497,28000
18,the,DET,7425985699627899538,28000,du,DET,17166863280368009634,28000
19,globes,PROPN,9534277264020050847,28000,Web,PROPN,4796059894154151487,28000
20,0,0,0,0,en,ADP,14626626061804382878,28000
21,3-D,NUM,16238154953784745113,28000,3D,NUM,14467241929094330294,28000
22,.,PUNCT,12646065887601541794,28000,",",PUNCT,2593208677638477497,28000
23,the,DET,7425985699627899538,28000,du,DET,17166863280368009634,28000
24,Metaverse,PROPN,32334528129890236,28000,méta-univers,PROPN,550737995360574168,28000
25,",",PUNCT,2593208677638477497,28000,.,PUNCT,12646065887601541794,28000
26,this,DET,1995909169258310477,37000,Qu',,2973740457338173844,37000
27,does,AUX,1818273248662495384,37000,est,,14619786160612475726,37000
28,What,PRON,5931147113347055926,37000,-ce,PRON,18265511929968616396,37000
29,all,DET,13409319323822384369,37000,que,SCONJ,11474801393294414462,37000
30,0,0,0,0,cela,PRON,10113288157935512298,37000
31,mean,VERB,15580274710609099813,37000,signifie,VERB,4540874915616460283,37000
32,for,ADP,16037325823156266367,37000,pour,ADP,4302925298007755726,37000
33,us,PRON,4950757572332304006,37000,nous,PRON,15994519860812886258,37000
34,?,PUNCT,8205403955989537350,37000,?,PUNCT,8205403955989537350,37000
35,What,PRON,5931147113347055926,39000,Que,SCONJ,2550718518613032890,39000
36,it,PRON,10239237003504588839,39000,le,DET,13361843836202591494,39000
37,means,VERB,18281114504200336646,39000,va,VERB,15817334002654144152,39000
38,is,AUX,3411606890003347522,39000,Web,PROPN,4796059894154151487,39000
39,the,DET,7425985699627899538,39000,un,DET,12188161997964598936,39000
40,Web,NOUN,4796059894154151487,39000,endroit,NOUN,10224002751946058961,39000
41,is,AUX,3411606890003347522,39000,0,0,0,0
42,going,VERB,14242014708739787450,39000,redevenir,VERB,13449747637878351539,39000
43,to,PART,3791531372978436496,39000,0,0,0,0
44,become,VERB,12558846041070486771,39000,0,0,0,0
45,an,DET,15099054000809333061,39000,0,0,0,0
46,exciting,ADJ,3354655898455221663,39000,passionnant,ADJ,15398128864686026633,39000
47,place,NOUN,7512738811199700769,39000,0,0,0,0
48,again,ADV,4502205900248518970,39000,0,0,0,0
49,.,PUNCT,12646065887601541794,39000,.,PUNCT,12646065887601541794,39000
50,It,PRON,7859011591137717335,44000,Il,PRON,4524258024941853120,44000
51,'s,AUX,16428057658620181782,44000,super,NOUN,15055965918023794976,44000
52,going,VERB,14242014708739787450,44000,va,VERB,15817334002654144152,44000
53,to,PART,3791531372978436496,44000,",",PUNCT,2593208677638477497,44000
54,become,VERB,12558846041070486771,44000,devenir,VERB,2385270153464038242,44000
55,super,ADV,15055965918023794976,44000,même,ADV,1130429708572951360,44000
56,exciting,ADJ,3354655898455221663,44000,intéressant,ADJ,15650554740790967422,44000
57,as,SCONJ,7437575085468336610,44000,puisque,SCONJ,9137804613679065983,44000
58,we,PRON,16064069575701507746,44000,nous,PRON,15994519860812886258,44000
59,transform,VERB,8180359741758949954,44000,transformons,VERB,7807476465256565225,44000
60,to,ADP,3791531372978436496,47000,dans,ADP,6959196919681770914,47000
61,this,DET,1995909169258310477,47000,ce,DET,5293259605002647980,47000
62,highly,ADV,11694386822286564188,47000,monde,PROPN,6271367927324676804,47000
63,immersive,ADJ,13210698238797722052,47000,immersif,ADJ,2228088924441794883,47000
64,and,CCONJ,2283656566040971221,47000,et,CCONJ,13620178847145827813,47000
65,interactive,ADJ,9613289368394214984,47000,interactif,ADJ,1535730067227361566,47000
66,world,NOUN,1703489418272052182,47000,hautement,VERB,408590718157814103,47000
67,.,PUNCT,12646065887601541794,47000,",",PUNCT,2593208677638477497,47000
68,graphics,NOUN,15124752430317622815,51000,grâce,NOUN,13335332314178031738,51000
69,0,0,0,0,au,PROPN,11216685815786043991,51000
70,computing,VERB,8551249044760527730,51000,graphisme,NOUN,3961468247241579998,51000
71,",",PUNCT,2593208677638477497,51000,",",PUNCT,2593208677638477497,51000
72,With,ADP,12386272804366152714,51000,à,ADP,1840659177240090782,51000
73,",",PUNCT,2593208677638477497,51000,la,DET,6804705863737483857,51000
74,power,NOUN,10405720708504167118,51000,puissance,NOUN,8179186703747043853,51000
75,0,0,0,0,de,ADP,11144093025662894627,51000
76,latencies,NOUN,1419871142198906320,51000,calcul,NOUN,4705434784658639714,51000
77,",",PUNCT,2593208677638477497,51000,",",PUNCT,2593208677638477497,51000
78,0,0,0,0,à,ADP,1840659177240090782,51000
79,0,0,0,0,une,DET,16752500866415647,51000
80,low,ADJ,14075063713394987089,51000,faible,ADJ,15149968928500800207,51000
81,0,0,0,0,latence,NOUN,5050933560609906243,51000
82,0,0,0,0,",",PUNCT,2593208677638477497,51000
83,these,DET,6459564349623679250,54000,ces,DET,10477575395255680452,54000
84,types,NOUN,12165694741692407750,54000,types,NOUN,12165694741692407750,54000
85,of,ADP,886050111519832510,54000,d',ADP,18329478872494918915,54000
86,applications,NOUN,7746610524179417841,54000,applications,NOUN,7746610524179417841,54000
87,and,CCONJ,2283656566040971221,54000,et,CCONJ,13620178847145827813,54000
88,possibilities,NOUN,6485497105804062093,54000,possibilités,NOUN,14816970172521675355,54000
89,0,0,0,0,",",PUNCT,2593208677638477497,54000
90,0,0,0,0,qui,PRON,18025162834834030610,54000
91,are,AUX,5012629990875267006,57000,nous,PRON,15994519860812886258,57000
92,going,VERB,14242014708739787450,57000,transmettrons,VERB,1554553344149633871,57000
93,to,PART,3791531372978436496,57000,0,0,0,0
94,stream,VERB,23747751342071899,57000,ajoutée,VERB,12484353649803523040,57000
95,rich,ADJ,10580761479554314246,57000,0,0,0,0
96,data,NOUN,6645506661261177361,57000,valeur,NOUN,2157488097562530503,57000
97,into,ADP,3278561384161438710,57000,à,ADP,1840659177240090782,57000
98,your,DET,1572612192562026184,57000,du,DET,17166863280368009634,57000
99,lives,NOUN,11245784847398743405,57000,contenu,NOUN,4375107256782703695,57000
100,.,PUNCT,12646065887601541794,57000,.,PUNCT,12646065887601541794,57000
101,So,ADV,3893465145528745987,62000,Telle,ADJ,1978710900835119461,62000
102,the,DET,7425985699627899538,62000,l',DET,11055277117081255759,62000
103,initiative,NOUN,12997748242957920136,62000,initiative,NOUN,12997748242957920136,62000
104,",",PUNCT,2593208677638477497,62000,"""",PUNCT,15884554869126768810,62000
105,Earth,PROPN,10533021089177626446,62000,Virtual,PROPN,13033468599755340026,62000
106,Virtual,PROPN,13033468599755340026,62000,Earth,PROPN,10533021089177626446,62000
107,and,CCONJ,2283656566040971221,62000,"""",PUNCT,15884554869126768810,62000
108,0,0,0,0,(,PUNCT,12638816674900267446,62000
109,of,ADP,886050111519832510,62000,"""",PUNCT,15884554869126768810,62000
110,types,NOUN,12165694741692407750,62000,Terre,NOUN,2748707164456351606,62000
111,other,ADJ,1176656782636220709,62000,Virtuelle,ADJ,8946222387232233525,62000
112,0,0,0,0,"""",PUNCT,15884554869126768810,62000
113,",",PUNCT,2593208677638477497,62000,),PUNCT,3842344029291005339,62000
114,0,0,0,0,",",PUNCT,2593208677638477497,62000
115,0,0,0,0,et,CCONJ,13620178847145827813,62000
116,these,DET,6459564349623679250,62000,d',DET,18329478872494918915,62000
117,0,0,0,0,autres,ADJ,5922633728820932677,62000
118,initiatives,NOUN,2866287927247542400,62000,types,NOUN,12165694741692407750,62000
119,0,0,0,0,d',ADP,18329478872494918915,62000
120,0,0,0,0,initiative,NOUN,12997748242957920136,62000
121,0,0,0,0,de,ADP,11144093025662894627,62000
122,0,0,0,0,ce,DET,5293259605002647980,62000
123,0,0,0,0,genre,NOUN,820755313826589982,62000
124,0,0,0,0,",",PUNCT,2593208677638477497,62000
125,are,AUX,5012629990875267006,67000,qui,PRON,18025162834834030610,67000
126,all,ADV,13409319323822384369,67000,vont,VERB,11602981009608365736,67000
127,about,ADP,942632335873952620,67000,de,ADP,11144093025662894627,67000
128,extending,VERB,17825769984275071086,67000,augmenter,VERB,13745308384022542571,67000
129,our,DET,17577015140245084783,67000,notre,DET,16699583448167008180,67000
130,current,ADJ,7767688868289770563,67000,0,0,0,0
131,search,NOUN,295895373269394349,67000,recherche,NOUN,8806048816990155829,67000
132,metaphor,NOUN,10309910934268328643,67000,pouvoir,NOUN,6760164137727914943,67000
133,.,PUNCT,12646065887601541794,67000,.,PUNCT,12646065887601541794,67000
134,When,ADV,10109588199364727116,73000,0,0,0,0
135,you,PRON,7624161793554793053,73000,y,PRON,9409450202036847209,73000
136,think,VERB,16875814820671380748,73000,réfléchissant,VERB,5872607863618760535,73000
137,about,ADP,942632335873952620,73000,En,ADP,11159992760278512227,73000
138,it,PRON,10239237003504588839,73000,nous,PRON,15994519860812886258,73000
139,",",PUNCT,2593208677638477497,73000,",",PUNCT,2593208677638477497,73000
140,we,PRON,16064069575701507746,73000,contraints,ADJ,8002922900321753019,73000
141,'re,AUX,523464648099722843,73000,sommes,AUX,10877652818660484091,73000
142,so,ADV,9781598966686434415,73000,très,ADV,5241201599711993136,73000
143,constrained,VERB,3651778726041270801,73000,parcourant,VERB,14505585194825469070,73000
144,by,ADP,16764210730586636600,73000,en,ADP,14626626061804382878,73000
145,browsing,VERB,5889252693112390096,73000,Web,PROPN,4796059894154151487,73000
146,the,DET,7425985699627899538,73000,le,DET,13361843836202591494,73000
147,Web,NOUN,4796059894154151487,73000,0,0,0,0
