,0,1,2,3,4,5,6,7
0,They,PRON,14947529218328092544,21036,Ils,PRON,1233637810823532730,21036
1,us,PRON,4950757572332304006,21036,nous,PRON,15994519860812886258,21036
2,to,ADP,3791531372978436496,21036,ont,AUX,4980175405888007940,21036
3,revealed,VERB,1096734000896987870,21036,révélé,VERB,2895789990953088066,21036
4,a,DET,11901859001352538922,21036,un,DET,12188161997964598936,21036
5,tiny,ADJ,1575413829185678545,21036,monde,NOUN,6271367927324676804,21036
6,world,NOUN,1703489418272052182,21036,minuscule,NOUN,10992416041808978591,21036
7,of,ADP,886050111519832510,21036,d',ADP,18329478872494918915,21036
8,objects,NOUN,3781926675875798213,21036,objets,NOUN,14891702193772126377,21036
9,",",PUNCT,2593208677638477497,21036,",",PUNCT,2593208677638477497,21036
10,0,0,0,0,de,ADP,11144093025662894627,21036
11,life,NOUN,16477424308483498569,21036,vies,NOUN,15894261434448284994,21036
12,and,CCONJ,2283656566040971221,21036,et,CCONJ,13620178847145827813,21036
13,0,0,0,0,de,ADP,11144093025662894627,21036
14,structures,NOUN,960960423244367129,21036,structures,NOUN,960960423244367129,21036
15,that,DET,4380130941430378203,26252,qui,PRON,18025162834834030610,26252
16,are,AUX,5012629990875267006,26252,sont,AUX,2183785841973629617,26252
17,too,ADV,12286903790479710773,26252,trop,ADV,14543024876703554092,26252
18,small,ADJ,16938367552274787525,26252,petits,ADJ,10184158029089246116,26252
19,for,ADP,16037325823156266367,26252,pour,ADP,4302925298007755726,26252
20,us,PRON,4950757572332304006,26252,être,AUX,198149567613473063,26252
21,to,PART,3791531372978436496,26252,vus,SCONJ,1254880683168065780,26252
22,see,VERB,11925638236994514241,26252,l'il,PROPN,4880645949228286282,26252
23,with,ADP,12510949447758279278,26252,à,ADP,1840659177240090782,26252
24,our,DET,17577015140245084783,26252,nu,PROPN,7171486237877634746,26252
25,naked,ADJ,14769316496626258017,26252,0,0,0,0
26,eyes,NOUN,17253078544852491660,26252,0,0,0,0
27,.,PUNCT,12646065887601541794,26252,.,PUNCT,12646065887601541794,26252
28,They,PRON,14947529218328092544,29158,Ils,PRON,1233637810823532730,29158
29,are,AUX,5012629990875267006,29158,contribuent,VERB,1975504849450655586,29158
30,a,DET,11901859001352538922,29158,la,DET,6804705863737483857,29158
