,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,21.95736312866211,13254,Cuando,SCONJ,34.63292694091797,13254
1,my,DET,20.561372756958008,13254,mi,DET,33.63034439086914,13254
2,91-year,NUM,21.691408157348633,13254,91,NUM,34.073944091796875,13254
3,-,PUNCT,22.937694549560547,13254,madre,NOUN,30.676029205322266,13254
4,old,ADJ,20.51228904724121,13254,0,0,0.0,0
5,mother,NOUN,19.822978973388672,13254,años,NOUN,34.79349899291992,13254
6,",",PUNCT,19.651121139526367,13254,",",PUNCT,29.717727661132812,13254
7,Elia,PROPN,21.858625411987305,13254,Elia,PROPN,36.1854248046875,13254
8,",",PUNCT,22.02181625366211,13254,",",PUNCT,31.24407958984375,13254
9,moved,VERB,20.748687744140625,13254,mudó,VERB,35.15961837768555,13254
10,in,ADV,19.149478912353516,13254,se,PRON,31.967472076416016,13254
11,with,ADP,21.25891876220703,13254,de,ADP,31.93755531311035,13254
12,me,PRON,23.863479614257812,13254,conmigo,PRON,33.378379821777344,13254
13,",",PUNCT,21.241701126098633,13254,",",PUNCT,29.986175537109375,13254
14,I,PRON,24.420913696289062,17230,que,SCONJ,33.52094650268555,17230
15,thought,VERB,24.29730796813965,17230,pensé,VERB,31.960491180419922,17230
16,I,PRON,24.21338653564453,17230,le,PRON,29.86343765258789,17230
17,was,AUX,24.14344596862793,17230,estaba,AUX,36.87495803833008,17230
18,doing,VERB,25.24654769897461,17230,haciendo,VERB,35.68083953857422,17230
19,her,PRON,20.322343826293945,17230,0,0,0.0,0
20,a,DET,22.16738510131836,17230,un,DET,36.046382904052734,17230
21,service,NOUN,19.5562801361084,17230,favor,NOUN,30.984752655029297,17230
22,.,PUNCT,21.12462043762207,17230,.,PUNCT,31.628381729125977,17230
23,In,ADP,21.306917190551758,20460,De,ADP,33.42192459106445,20460
24,fact,NOUN,21.05916404724121,20460,hecho,NOUN,30.27085304260254,20460
25,",",PUNCT,20.010591506958008,20460,",",PUNCT,30.350831985473633,20460
26,it,PRON,24.199148178100586,20460,0,0,0.0,0
27,was,AUX,24.355234146118164,20460,fue,AUX,33.216861724853516,20460
28,the,DET,23.290590286254883,20460,al,ADP,34.366634368896484,20460
29,other,ADJ,23.158111572265625,20460,0,0,0.0,0
30,way,NOUN,22.027273178100586,20460,revés,NOUN,34.12220764160156,20460
31,around,ADV,20.541259765625,20460,0,0,0.0,0
32,.,PUNCT,21.995479583740234,20460,.,PUNCT,32.480430603027344,20460
33,You,PRON,24.272375106811523,23914,Mi,DET,33.65632629394531,23914
34,",",PUNCT,21.29231834411621,23914,madre,NOUN,31.57879638671875,23914
35,see,VERB,22.69301414489746,23914,sufría,VERB,35.81037139892578,23914
36,Mom,PROPN,20.356033325195312,23914,de,ADP,30.798892974853516,23914
37,memory,NOUN,20.810134887695312,23914,pérdida,NOUN,30.058061599731445,23914
38,with,ADP,22.711820602416992,23914,de,ADP,31.501346588134766,23914
39,issues,NOUN,21.374053955078125,23914,memoria,NOUN,31.30438804626465,23914
40,was,AUX,23.987764358520508,23914,y,CONJ,34.160972595214844,23914
41,having,VERB,23.23279571533203,23914,tenía,VERB,33.35310745239258,23914
42,loss,NOUN,19.68536376953125,23914,problemas,NOUN,34.335479736328125,23914
43,and,CCONJ,22.577436447143555,23914,para,ADP,37.20048904418945,23914
44,accepting,VERB,21.935672760009766,23914,aceptar,VERB,37.4262809753418,23914
45,her,DET,21.318506240844727,23914,su,DET,35.41907501220703,23914
46,age,NOUN,19.6685791015625,23914,edad,NOUN,32.0244140625,23914
47,.,PUNCT,21.690322875976562,23914,.,PUNCT,33.44597625732422,23914
48,She,PRON,24.46753692626953,29128,Parecía,AUX,33.1619758605957,29128
49,looked,VERB,24.135541915893555,29128,derrotada,ADJ,32.85441589355469,29128
50,defeated,VERB,21.06148338317871,29128,0,0,0.0,0
51,.,PUNCT,22.31672477722168,29128,.,PUNCT,34.31239700317383,29128
52,I,PRON,24.59126091003418,31914,Traté,PROPN,32.985225677490234,31914
53,tried,VERB,22.90648078918457,31914,de,ADP,31.941211700439453,31914
54,as,SCONJ,21.996665954589844,31914,que,SCONJ,34.38510513305664,31914
55,her,PRON,21.524702072143555,31914,se,PRON,32.78175354003906,31914
56,make,VERB,24.604280471801758,31914,sintiera,VERB,33.911781311035156,31914
57,to,PART,23.209428787231445,31914,lo,DET,31.583314895629883,31914
58,as,ADV,22.34967613220215,31914,más,ADV,34.51699447631836,31914
59,comfortable,ADJ,23.060522079467773,31914,cómoda,ADJ,31.162250518798828,31914
60,possible,ADJ,20.1903133392334,31914,posible,ADJ,32.52764129638672,31914
61,",",PUNCT,20.321672439575195,31914,",",PUNCT,31.293455123901367,31914
62,but,CCONJ,22.30699920654297,35353,pero,CONJ,32.1528434753418,35377
63,was,AUX,25.55522918701172,35353,cuando,SCONJ,35.86049270629883,35377
64,I,PRON,24.937528610229492,35353,estaba,VERB,34.78787612915039,35377
65,when,ADV,22.85717010498047,35353,frente,ADV,35.16925811767578,35377
