,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13387,Je,PRON,2628248770713310789,13207
1,am,AUX,959164148857638496,13387,suis,AUX,9227762830378992001,13207
2,a,DET,11901859001352538922,13387,en,ADP,14626626061804382878,13207
3,palliative,ADJ,3338673311484702684,13387,palliatifs,ADJ,13294494101001737118,13207
4,care,NOUN,14027581762467160941,13387,soins,NOUN,17910553382151046241,13207
5,physician,NOUN,18264865859954084501,13387,médecin,NOUN,10971812739024504339,13207
6,and,CCONJ,2283656566040971221,14936,et,CCONJ,13620178847145827813,14932
7,I,PRON,4690420944186131903,14936,je,PRON,8612506203511071854,14932
8,would,VERB,6992604926141104606,14936,voudrais,AUX,4279841427153709728,14932
9,like,VERB,18194338103975822726,14936,parler,VERB,3955094953687558631,14932
10,to,PART,3791531372978436496,14936,0,0,0,0
11,talk,VERB,13939146775466599234,14936,des,DET,6923696665978021163,14932
12,to,ADP,3791531372978436496,14936,de,ADP,11144093025662894627,14932
13,you,PRON,7624161793554793053,14936,vous,PRON,6151699640482831038,14932
14,today,NOUN,11042482332948150395,14936,santé,NOUN,8049862055168087869,14932
15,about,ADP,942632335873952620,14936,0,0,0,0
16,health,NOUN,9743534323633052289,14936,services,NOUN,15545056930122316503,14932
17,care,NOUN,14027581762467160941,14936,0,0,0,0
18,.,PUNCT,12646065887601541794,14936,.,PUNCT,12646065887601541794,14932
19,I,PRON,4690420944186131903,18393,Je,PRON,2628248770713310789,18213
20,'d,VERB,11195369525898364697,18393,voudrais,AUX,4279841427153709728,18213
21,like,VERB,18194338103975822726,18393,parler,VERB,3955094953687558631,18213
22,to,PART,3791531372978436496,18393,0,0,0,0
23,talk,VERB,13939146775466599234,18393,la,DET,6804705863737483857,18213
24,to,ADP,3791531372978436496,18393,de,ADP,11144093025662894627,18213
25,you,PRON,7624161793554793053,18393,vous,PRON,6151699640482831038,18213
26,about,ADP,942632335873952620,18393,0,0,0,0
27,the,DET,7425985699627899538,18393,des,DET,6923696665978021163,18213
28,health,NOUN,9743534323633052289,18393,soins,NOUN,17910553382151046241,18213
29,and,CCONJ,2283656566040971221,18393,et,CCONJ,13620178847145827813,18213
30,care,NOUN,14027581762467160941,18393,santé,NOUN,8049862055168087869,18213
31,of,ADP,886050111519832510,22917,de,ADP,11144093025662894627,22737
32,the,DET,7425985699627899538,22917,la,DET,6804705863737483857,22737
33,population,NOUN,3855458763365470110,22917,population,NOUN,3855458763365470110,22737
34,0,0,0,0,la,DET,6804705863737483857,22737
35,most,ADV,11104729984170784471,22917,plus,ADV,2123754640991541914,22737
36,vulnerable,ADJ,1377201057850221033,22917,vulnérable,ADJ,252362163315553148,22737
37,in,ADP,3002984154512732771,22917,de,ADP,11144093025662894627,22737
38,our,DET,17577015140245084783,22917,notre,DET,16699583448167008180,22737
39,country,NOUN,12290671265767728302,22917,pays,NOUN,4009823960085937146,22737
40,--,PUNCT,10501404726543969396,22917,",",PUNCT,2593208677638477497,22737
41,those,DET,5224941539530611462,25788,ces,DET,10477575395255680452,25608
42,people,NOUN,7593739049417968140,25788,personnes,NOUN,12155298742963050427,25608
43,dealing,VERB,534008937369817142,25788,face,NOUN,17395397334214475556,25608
44,with,ADP,12510949447758279278,25788,de,ADP,11144093025662894627,25608
45,the,DET,7425985699627899538,25788,les,DET,5902437463952755554,25608
46,most,ADV,11104729984170784471,25788,plus,ADV,2123754640991541914,25608
47,complex,ADJ,11125307656307208867,25788,aux,ADJ,405,25608
48,serious,ADJ,16739797487396781514,25788,complexes,ADJ,15583602484573343063,25608
49,health,NOUN,9743534323633052289,25788,santé,NOUN,8049862055168087869,25608
50,issues,NOUN,12931238529352173609,25788,problèmes,NOUN,407295729426038783,25608
51,.,PUNCT,12646065887601541794,25788,.,PUNCT,12646065887601541794,25608
52,I,PRON,4690420944186131903,32202,Je,PRON,2628248770713310789,32022
53,'d,VERB,11195369525898364697,32202,voudrais,AUX,4279841427153709728,32022
54,like,VERB,18194338103975822726,32202,parler,VERB,3955094953687558631,32022
55,to,PART,3791531372978436496,32202,0,0,0,0
56,talk,VERB,13939146775466599234,32202,l',DET,11055277117081255759,32022
57,to,ADP,3791531372978436496,32202,de,ADP,11144093025662894627,32022
58,you,PRON,7624161793554793053,32202,vous,PRON,6151699640482831038,32022
59,about,ADP,942632335873952620,32202,0,0,0,0
60,economics,NOUN,2666819224875146687,32202,économie,NOUN,15276599661163642729,32022
61,as,ADV,7437575085468336610,32202,aussi,ADV,10514909888095890428,32022
62,well,ADV,4525988469032889948,32202,0,0,0,0
63,.,PUNCT,12646065887601541794,32202,.,PUNCT,12646065887601541794,32022
64,And,CCONJ,12172435438170721471,35028,Et,CCONJ,1620920187821177431,34848
65,the,DET,7425985699627899538,35028,le,PRON,13361843836202591494,34848
66,intersection,NOUN,11799436820127028793,35028,croisement,NOUN,9438756647631829484,34848
67,of,ADP,886050111519832510,35028,deux,PRON,11334962332053205890,34848
68,these,DET,6459564349623679250,35028,des,DET,6923696665978021163,34848
69,two,NUM,11711838292424000352,35028,0,0,0,0
70,should,VERB,10292920167869855674,35028,devrait,VERB,12948243466761781602,34848
71,scare,VERB,11215537710704286927,35028,effrayer,VERB,100240601735306936,34848
72,the,DET,7425985699627899538,35028,énormément,ADV,6093179296426346491,34848
73,hell,NOUN,6333509742733487271,35028,0,0,0,0
74,out,SCONJ,1696981056005371314,35028,0,0,0,0
75,of,ADP,886050111519832510,35028,0,0,0,0
76,you,PRON,7624161793554793053,35028,vous,PRON,6151699640482831038,34848
77,--,PUNCT,10501404726543969396,35028,.,PUNCT,12646065887601541794,34848
78,0,0,0,0,Moi,ADV,15396384805573962642,39328
79,out,SCONJ,1696981056005371314,39508,",",PUNCT,2593208677638477497,39328
80,it,PRON,10239237003504588839,39508,ça,PRON,6716136869789229852,39328
81,me,PRON,18197037023634208128,39508,m',PRON,9871122146191930138,39328
82,scares,VERB,7804847436143998837,39508,effraie,VERB,201221177223056035,39328
83,of,ADP,886050111519832510,39508,en,ADP,14626626061804382878,39328
84,the,DET,7425985699627899538,39508,tout,DET,15661096398690594318,39328
85,hell,NOUN,6333509742733487271,39508,cas,NOUN,16256677867477813697,39328
86,.,PUNCT,12646065887601541794,39508,.,PUNCT,12646065887601541794,39328
87,I,PRON,4690420944186131903,42199,Je,PRON,2628248770713310789,42019
88,'d,VERB,11195369525898364697,42199,voudrais,AUX,4279841427153709728,42019
89,also,ADV,12084876542534825196,42199,aussi,ADV,10514909888095890428,42019
90,like,VERB,18194338103975822726,42199,parler,VERB,3955094953687558631,42019
91,to,PART,3791531372978436496,42199,0,0,0,0
92,talk,VERB,13939146775466599234,42199,la,DET,6804705863737483857,42019
93,to,ADP,3791531372978436496,42199,de,ADP,11144093025662894627,42019
94,you,PRON,7624161793554793053,42199,0,0,0,0
95,about,ADP,942632335873952620,42199,0,0,0,0
96,palliative,ADJ,3338673311484702684,42199,palliative,ADJ,3338673311484702684,42019
97,medicine,NOUN,322027408632210549,42199,médecine,NOUN,17046441935247518262,42019
98,:,PUNCT,11532473245541075862,42199,:,PUNCT,11532473245541075862,42019
99,a,DET,11901859001352538922,45835,un,DET,12188161997964598936,45655
100,paradigm,NOUN,6779090579137580838,45835,paradigme,NOUN,11610477004038981035,45655
101,of,ADP,886050111519832510,45835,de,ADP,11144093025662894627,45655
102,care,NOUN,14027581762467160941,45835,soin,NOUN,18373359453273658746,45655
103,for,ADP,16037325823156266367,45835,pour,ADP,4302925298007755726,45655
104,this,DET,1995909169258310477,45835,cette,DET,13014437646612957149,45655
105,population,NOUN,3855458763365470110,45835,population,NOUN,3855458763365470110,45655
106,",",PUNCT,2593208677638477497,45835,0,0,0,0
107,grounded,VERB,6688273331990593570,45835,basé,VERB,742946409099632231,45655
108,in,ADP,3002984154512732771,45835,sur,ADP,14175982410302701706,45655
109,what,PRON,5865838185239622912,45835,leurs,DET,11308315004075968685,45655
110,they,PRON,16875582379069451158,45835,valeurs,NOUN,3428521192610248651,45655
111,value,VERB,1345584765475359109,45835,0,0,0,0
112,.,PUNCT,12646065887601541794,45835,",",PUNCT,2593208677638477497,45655
113,Patient,ADJ,9416364957002412138,52544,des,DET,6923696665978021163,52364
114,care,NOUN,14027581762467160941,52544,soins,NOUN,17910553382151046241,52364
115,centric,ADJ,749617184582014829,52544,basés,ADJ,2373475016926318834,52364
116,-,PUNCT,9153284864653046197,52544,et,CCONJ,13620178847145827813,52364
117,based,VERB,13565241290225188665,52544,centrés,VERB,14633251803045153381,52364
118,on,ADP,5640369432778651323,52544,sur,ADP,14175982410302701706,52364
119,their,DET,4244585616942201722,52544,les,DET,5902437463952755554,52364
120,values,NOUN,12044859563432838461,52544,valeurs,NOUN,3428521192610248651,52364
121,0,0,0,0,des,DET,6923696665978021163,52364
122,0,0,0,0,patients,NOUN,9411398066792923322,52364
123,that,DET,4380130941430378203,55765,qui,PRON,18025162834834030610,55585
124,helps,VERB,245637087864966835,55765,aide,VERB,14743972609817845372,55585
125,this,DET,1995909169258310477,55765,cette,DET,13014437646612957149,55585
126,population,NOUN,3855458763365470110,55765,population,NOUN,3855458763365470110,55585
127,live,VERB,13874798850131827181,55765,à,ADP,1840659177240090782,55585
128,0,0,0,0,vivre,NOUN,6823172019545345156,55585
129,better,ADV,13468287115010965206,55765,mieux,ADV,7601652742004098736,55585
130,and,CCONJ,2283656566040971221,55765,et,CCONJ,13620178847145827813,55585
131,longer,ADV,2041435544530518504,55765,plus,ADV,2123754640991541914,55585
132,0,0,0,0,longtemps,ADV,10169700273540668978,55585
133,.,PUNCT,12646065887601541794,55765,.,PUNCT,12646065887601541794,55585
