,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.347843170166016,20453,0,0,0.0,0
1,'m,AUX,21.842031478881836,20453,Soy,AUX,30.178998947143555,20453
2,",",PUNCT,21.25811767578125,20453,",",PUNCT,31.750995635986328,20453
3,among,ADP,20.349239349365234,20453,entre,ADP,32.925689697265625,20453
4,several,ADJ,23.359315872192383,20453,algunas,DET,33.81900405883789,20453
5,other,ADJ,23.281604766845703,20453,0,0,0.0,0
6,things,NOUN,22.052072525024414,20453,cosas,NOUN,34.250831604003906,20453
7,",",PUNCT,21.44049835205078,20453,",",PUNCT,30.185035705566406,20453
8,an,DET,21.935209274291992,20453,otras,DET,31.543506622314453,20453
9,electrical,ADJ,20.550535202026367,20453,eléctrica,ADJ,33.37229537963867,20453
10,engineer,NOUN,20.997386932373047,20453,ingeniera,NOUN,32.519222259521484,20453
11,",",PUNCT,21.66814613342285,20453,",",PUNCT,30.755617141723633,20453
12,and,CCONJ,18.779211044311523,25821,y,CONJ,33.1320686340332,25821
13,I,PRON,24.46299171447754,25821,eso,PRON,34.57383728027344,25821
14,means,VERB,21.365659713745117,25821,significa,VERB,34.33444595336914,25821
15,that,SCONJ,19.207483291625977,25821,que,SCONJ,32.060089111328125,25821
16,that,DET,20.01910400390625,25821,una,DET,33.40777587890625,25821
17,good,ADJ,20.28348159790039,25821,gran,ADJ,36.43228530883789,25821
18,amount,NOUN,21.02263832092285,25821,parte,NOUN,33.01860427856445,25821
19,of,ADP,23.26629066467285,25821,de,ADP,29.53251838684082,25821
20,a,DET,21.993547439575195,25821,mi,DET,33.85487365722656,25821
21,time,NOUN,18.611326217651367,25821,tiempo,NOUN,31.880123138427734,25821
22,0,0,0.0,0,la,PRON,29.944211959838867,25821
23,spend,VERB,25.34583854675293,25821,dedico,VERB,29.67938995361328,25821
24,designing,VERB,21.10422706604004,29518,diseñar,VERB,35.10227966308594,29518
25,and,CCONJ,24.09532356262207,29518,y,CONJ,30.596261978149414,29518
26,building,VERB,22.244443893432617,29518,construir,VERB,35.6607780456543,29518
27,new,ADJ,23.435903549194336,29518,nuevas,ADJ,35.8209228515625,29518
28,pieces,NOUN,21.87513542175293,29518,tecnologías,NOUN,34.789310455322266,29518
29,of,ADP,23.999305725097656,29518,a,ADP,32.669090270996094,29518
30,technology,NOUN,20.096399307250977,29518,0,0,0.0,0
31,",",PUNCT,20.806062698364258,29518,",",PUNCT,30.759782791137695,29518
32,and,CCONJ,19.686628341674805,33892,y,CONJ,34.29506301879883,33892
33,more,ADV,21.167613983154297,33892,",",PUNCT,28.494598388671875,33892
34,specifically,ADV,24.37336540222168,33892,en,ADP,32.23102569580078,33892
35,electronics,NOUN,19.695730209350586,33892,concreto,NOUN,31.641035079956055,33892
36,.,PUNCT,21.604650497436523,33892,",",PUNCT,31.058748245239258,33892
37,and,CCONJ,24.070955276489258,33892,a,ADP,33.661163330078125,33892
38,building,VERB,22.404254913330078,33892,diseñar,VERB,34.868873596191406,33892
39,0,0,0.0,0,y,CONJ,30.757658004760742,33892
40,designing,VERB,20.736448287963867,33892,construir,VERB,35.682865142822266,33892
41,0,0,0.0,0,sistemas,NOUN,35.48321533203125,33892
