,0,1,2,3,4,5,6,7
0,a,ADP,11901859001352538922,16799,sur,ADP,14175982410302701706,16812
1,ayudando,AUX,17504717545129697848,16799,la,DET,6804705863737483857,16812
2,reconstruir,VERB,4029624843127844761,16799,reconstruction,NOUN,3924819080514898748,16812
3,la,DET,6804705863737483857,16799,des,DET,6923696665978021163,16812
4,infraestructura,NOUN,13171967733335729602,16799,infrastructures,NOUN,16651522471423602347,16812
5,eléctrica,ADJ,3535578842596352820,16799,électriques,ADJ,9657168943016201854,16812
6,.,PUNCT,12646065887601541794,16799,.,PUNCT,12646065887601541794,16812
7,0,0,0,0,J',PRON,13625533891298606388,19928
8,Estaba,VERB,15014901669649451298,19928,étais,VERB,314502805875500918,19928
9,allí,ADV,17964402279426095661,19928,là,ADV,12844001651356581174,19928
10,",",PUNCT,2593208677638477497,19928,-,PUNCT,9153284864653046197,19928
11,y,CONJ,9409450202036847209,19928,bas,ADJ,2799560721476152757,19928
12,en,ADP,14626626061804382878,19928,",",PUNCT,2593208677638477497,19928
13,trabajé,VERB,10070984511018499422,19928,faisant,VERB,11912171365937895062,19928
14,0,0,0,0,ce,DET,5293259605002647980,19928
15,0,0,0,0,travail,NOUN,464273237196873268,19928
16,0,0,0,0,parce,SCONJ,3029210411987363175,22525
17,0,0,0,0,que,SCONJ,11474801393294414462,22525
18,eso,PRON,12716495710533357957,19928,je,PRON,8612506203511071854,22525
19,0,0,0,0,pense,VERB,12846231688416634999,22525
20,0,0,0,0,que,SCONJ,11474801393294414462,22525
21,0,0,0,0,la,DET,6804705863737483857,22525
22,0,0,0,0,technologie,NOUN,12106613646718136007,22525
23,puede,AUX,15014026304111728540,24415,peut,AUX,18189483339446925138,24415
24,mejorar,VERB,7136969154105419067,24415,améliorer,VERB,17071925172859633134,24415
25,la,DET,6804705863737483857,24415,la,DET,6804705863737483857,24415
26,vida,NOUN,16889263832523057820,24415,vie,NOUN,1847880880418315348,24415
27,de,ADP,11144093025662894627,24415,0,0,0,0
28,la,DET,6804705863737483857,24415,des,DET,6923696665978021163,24415
29,gente,NOUN,11998830313806299131,24415,gens,NOUN,529915263140659624,24415
30,.,PUNCT,12646065887601541794,24415,.,PUNCT,12646065887601541794,24415
31,Una,DET,8368038198201676205,27064,Un,DET,362773788461399393,27064
32,tarde,NOUN,2987168054197546619,27064,après-midi,NOUN,3432237239059203485,27064
33,",",PUNCT,2593208677638477497,27064,",",PUNCT,2593208677638477497,27064
34,té,PRON,6371148135139322876,27064,je,PRON,8612506203511071854,27064
35,tomaba,VERB,4840529305417724750,27064,prenais,VERB,16944543971267061169,27064
36,un,DET,12188161997964598936,27064,le,DET,13361843836202591494,27064
37,almacenista,NOUN,2307236270251685990,27064,thé,NOUN,14904158506043296319,27064
38,con,ADP,6945313634251781056,27064,avec,ADP,18367549186037839347,27064
