,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,For,ADP,20.799346923828125,12160,durante,ADP,35.557395935058594,12160
1,years,NOUN,21.206132888793945,12160,años,NOUN,35.89308547973633,12160
2,I,PRON,23.524436950683594,12160,Me,PRON,29.979434967041016,12160
3,'ve,AUX,22.88451385498047,12160,frustrada,ADJ,32.12105941772461,12160
4,been,AUX,25.04735565185547,12160,he,AUX,34.383182525634766,12160
5,feeling,VERB,25.603252410888672,12160,sentido,VERB,36.593475341796875,12160
6,frustrated,VERB,21.00008201599121,12160,0,0,0.0,0
7,",",PUNCT,21.59717559814453,12160,0,0,0.0,0
8,because,SCONJ,19.919025421142578,16160,porque,SCONJ,36.15614700317383,16160
9,as,SCONJ,20.68697166442871,16160,en,ADP,34.71874237060547,16160
10,a,DET,23.10222625732422,16160,mi,DET,34.222415924072266,16160
11,religious,ADJ,21.17430877685547,16160,papel,NOUN,29.20566177368164,16160
12,0,0,0.0,0,de,ADP,31.749643325805664,16160
13,historian,NOUN,20.10004425048828,16160,historiadora,NOUN,30.50099754333496,16160
14,0,0,0.0,0,de,ADP,31.51823616027832,16160
15,0,0,0.0,0,la,DET,31.810972213745117,16160
16,0,0,0.0,0,religión,NOUN,30.228517532348633,16160
17,",",PUNCT,20.75136375427246,16160,",",PUNCT,30.245906829833984,16160
18,I,PRON,24.194435119628906,19160,me,PRON,31.642757415771484,19160
19,'ve,AUX,22.11715316772461,19160,he,AUX,36.08449172973633,19160
20,become,VERB,23.348644256591797,19160,dado,VERB,34.99998092651367,19160
21,acutely,ADV,24.888822555541992,19160,cuenta,NOUN,31.649667739868164,19160
22,aware,ADJ,23.734989166259766,19160,0,0,0.0,0
23,of,ADP,20.573789596557617,21160,del,ADP,34.27326202392578,21160
24,centrality,NOUN,19.145713806152344,21160,papel,NOUN,30.34200668334961,21160
25,0,0,0.0,0,protagónico,ADJ,33.25827407836914,21160
26,of,ADP,21.54142951965332,21160,de,ADP,30.047256469726562,21160
27,the,DET,23.886751174926758,21160,la,DET,34.09819030761719,21160
28,compassion,NOUN,21.222822189331055,21160,compasión,NOUN,30.509769439697266,21160
29,in,ADP,21.267335891723633,24160,en,ADP,34.218875885009766,24160
30,all,DET,20.713825225830078,24160,las,DET,34.29337692260742,24160
31,major,ADJ,21.615495681762695,24160,principales,ADJ,35.550472259521484,24160
32,world,NOUN,18.272724151611328,24160,religiones,NOUN,34.95627975463867,24160
33,the,DET,21.71653938293457,24160,del,ADP,34.41738510131836,24160
34,faiths,NOUN,18.82411766052246,24160,mundo,NOUN,31.574047088623047,24160
35,.,PUNCT,19.95472526550293,24160,.,PUNCT,32.19525146484375,24160
36,0,0,0.0,0,Todas,PRON,35.26237487792969,27160
37,single,ADJ,22.024261474609375,27160,y,CONJ,33.1707763671875,27160
38,Every,DET,22.508237838745117,27160,cada,DET,34.2597770690918,27160
39,one,NUM,21.043392181396484,27160,una,PRON,31.369142532348633,27160
40,of,ADP,25.9876651763916,27160,de,ADP,30.39764976501465,27160
41,them,PRON,23.939964294433594,27160,ellas,PRON,35.75546646118164,27160
42,has,AUX,21.56340789794922,29160,ha,AUX,37.47030258178711,29160
43,evolved,VERB,22.899818420410156,29160,desarrollado,VERB,35.78635787963867,29160
44,their,DET,24.212369918823242,29160,su,DET,33.1254768371582,29160
