,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,12960,Quand,SCONJ,7762459376893381567,12960
1,Dorothy,PROPN,432966014236950231,12960,0,0,0,0
2,was,AUX,9921686513378912864,12960,était,AUX,9706033412567555684,12960
3,a,DET,11901859001352538922,12960,0,0,0,0
4,little,ADJ,9778055143417507723,12960,petite,ADJ,11038683268322560846,12960
5,girl,NOUN,3995049128985859847,12960,0,0,0,0
6,",",PUNCT,2593208677638477497,12960,",",PUNCT,2593208677638477497,12960
7,she,PRON,6740321247510922449,14560,elle,PRON,9260199389753928846,12960
8,was,AUX,9921686513378912864,14560,0,0,0,0
9,fascinated,VERB,11082910820959289182,14560,0,0,0,0
10,by,ADP,16764210730586636600,14560,0,0,0,0
11,her,DET,4115755726172261197,14560,0,0,0,0
12,goldfish,NOUN,11526791568721243034,14560,0,0,0,0
13,.,PUNCT,12646065887601541794,14560,0,0,0,0
14,Her,DET,452811260292132302,17080,Son,DET,18366556824654818082,17080
15,father,NOUN,17071697760115891398,17080,père,NOUN,7868908576196234494,17080
16,explained,VERB,9418970970451373599,17080,expliquait,VERB,11884637696498504526,17080
17,to,ADP,3791531372978436496,17080,que,SCONJ,11474801393294414462,17080
18,her,PRON,4115755726172261197,17080,lui,PRON,18433398419770100958,17080
19,that,DET,4380130941430378203,17080,les,DET,5902437463952755554,17080
20,fish,NOUN,7982703119309609807,17080,poissons,NOUN,11224440615402442881,17080
21,swim,NOUN,13054409096476681252,17080,0,0,0,0
22,by,ADP,16764210730586636600,17080,pour,ADP,4302925298007755726,17080
23,quickly,ADV,7007696535375059571,17080,agitaient,ADV,6237112218463577685,17080
24,wagging,VERB,11870096725506260498,17080,queue,VERB,15171309002243479182,17080
25,their,DET,4244585616942201722,17080,leur,DET,9043354729336809481,17080
26,tails,NOUN,8787571491067272630,17080,0,0,0,0
27,to,PART,3791531372978436496,20560,0,0,0,0
28,propel,VERB,787231294500128939,20560,déplacer,VERB,13401243416036797091,17080
29,themselves,PRON,5127922817989868237,20560,se,PRON,9839690450034771972,17080
30,through,ADP,18216413589307435838,20560,0,0,0,0
31,the,DET,7425985699627899538,20560,0,0,0,0
32,water,NOUN,7248544922998488549,20560,0,0,0,0
33,.,PUNCT,12646065887601541794,20560,.,PUNCT,12646065887601541794,17080
34,Without,ADP,11264419016981292013,23040,sans,ADP,9657006580796694207,23040
35,hesitation,NOUN,7996437432834447007,23040,La,DET,6239908149323985340,23040
36,",",PUNCT,2593208677638477497,23040,petite,ADJ,11038683268322560846,23040
37,little,ADJ,9778055143417507723,23040,Dorothée,ADJ,11952071990082827585,23040
38,Dorothy,PROPN,432966014236950231,23040,répliquait,VERB,14734516851322917731,23040
39,responded,VERB,4922350551604387560,23040,hésiter,VERB,14538900529344022605,23040
40,",",PUNCT,2593208677638477497,23040,:,PUNCT,11532473245541075862,23040
41,"""",PUNCT,15884554869126768810,25200,«,PUNCT,1373379536816847062,25200
42,Yes,INTJ,11298384275670996895,25200,Donc,ADV,14176422658485151661,25200
43,",",PUNCT,2593208677638477497,25200,",",PUNCT,2593208677638477497,25200
44,Daddy,NOUN,15650875088358429671,25200,ils,PRON,7400529878339724166,25200
45,",",PUNCT,2593208677638477497,25200,se,PRON,9839690450034771972,25200
46,and,CCONJ,2283656566040971221,25200,servent,VERB,361825842708445646,25200
47,fish,NOUN,7982703119309609807,25200,de,ADP,11144093025662894627,25200
48,backwards,ADV,9088508246635171945,25200,leur,DET,9043354729336809481,25200
49,swim,NOUN,13054409096476681252,25200,tête,NOUN,5314112860348730837,25200
50,by,ADP,16764210730586636600,25200,pour,ADP,4302925298007755726,25200
51,wagging,VERB,11870096725506260498,25200,nager,VERB,4680420005633728953,25200
52,0,0,0,0,dans,ADP,6959196919681770914,25200
53,their,DET,4244585616942201722,25200,l',DET,11055277117081255759,25200
54,.,PUNCT,12646065887601541794,25200,autre,ADJ,5188504825155044570,25200
55,heads,NOUN,18098601337460745292,25200,sens,NOUN,13381907286637455182,25200
56,"""",PUNCT,15884554869126768810,25200,.,PUNCT,12646065887601541794,25200
57,0,0,0,0,»,PRON,5342463183827332990,25200
58,(,PUNCT,12638816674900267446,28480,(,PUNCT,12638816674900267446,28480
59,Laughter,PROPN,9911806888783028371,28480,Rires,NOUN,11291050488124262083,28480
60,),PUNCT,3842344029291005339,28480,),PUNCT,3842344029291005339,28480
61,In,ADP,17831099778462416609,30120,Dans,ADP,7599904022328638024,30120
62,her,DET,4115755726172261197,30120,sa,DET,397185324164439704,30120
63,mind,NOUN,8811887512194128535,30120,tête,NOUN,5314112860348730837,30120
64,",",PUNCT,2593208677638477497,30120,",",PUNCT,2593208677638477497,30120
65,it,PRON,10239237003504588839,30120,c',PRON,3614287697118523228,30120
66,was,AUX,9921686513378912864,30120,était,AUX,9706033412567555684,30120
67,a,DET,11901859001352538922,30120,un,DET,12188161997964598936,30120
68,fact,NOUN,3814049101131682695,30120,fait,NOUN,303196683033024630,30120
69,true,ADJ,7434368892455186804,30120,tout,ADJ,15661096398690594318,30120
70,0,0,0,0,ce,PRON,5293259605002647980,30120
71,as,SCONJ,7437575085468336610,30120,qu',PRON,13574260379477198189,30120
72,any,DET,13148361048351484388,30120,il,PRON,8081183868394845856,30120
73,0,0,0,0,y,PRON,9409450202036847209,30120
74,0,0,0,0,de,ADP,11144093025662894627,30120
75,as,ADV,7437575085468336610,30120,plus,ADV,2123754640991541914,30120
76,other,ADJ,1176656782636220709,30120,réel,ADJ,5296586320148986648,30120
77,.,PUNCT,12646065887601541794,30120,.,PUNCT,12646065887601541794,30120
78,Fish,NOUN,11435165368058203794,32960,Ils,PRON,1233637810823532730,32960
79,backwards,ADV,9088508246635171945,32960,nagent,VERB,887561122375556324,32960
80,by,ADP,16764210730586636600,32960,à,ADP,1840659177240090782,32960
81,their,DET,4244585616942201722,32960,l',DET,11055277117081255759,32960
82,swim,NOUN,13054409096476681252,32960,envers,NOUN,8239277422668486156,32960
83,0,0,0,0,en,ADP,14626626061804382878,32960
84,wagging,VERB,11870096725506260498,32960,agitant,VERB,756822812113280840,32960
85,0,0,0,0,la,DET,6804705863737483857,32960
