,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13325,Me,PRON,17688641098104964042,13325
1,grew,VERB,15256117247579404240,13325,crié,VERB,17737533153371319687,13325
2,up,ADP,2199259611705938403,13325,en,ADP,14626626061804382878,13325
3,the,DET,7425985699627899538,13325,la,DET,6804705863737483857,13325
4,China,PROPN,13385439009439644888,13325,China,PROPN,13385439009439644888,13325
5,late,ADJ,7199752172782760331,13325,rural,ADJ,132814216812512435,13325
6,in,ADP,3002984154512732771,13325,a,ADP,11901859001352538922,13325
7,70s,NOUN,3272607140637681241,13325,finales,NOUN,1946555638447784522,13325
8,in,ADP,3002984154512732771,13325,de,ADP,11144093025662894627,13325
9,rural,ADJ,132814216812512435,13325,los,DET,7307884290799599686,13325
10,',NOUN,11221368173670222813,13325,años,NOUN,8746864843512539013,13325
11,0,0,0,0,70,NUM,17272628333277205899,13325
12,during,ADP,16172899360071598086,17245,durante,ADP,11737682865337350439,17245
13,the,DET,7425985699627899538,17245,los,DET,7307884290799599686,17245
14,final,ADJ,17941709405052808741,17245,últimos,ADJ,12954921070491522929,17245
15,years,NOUN,9492612516460955585,17245,años,NOUN,8746864843512539013,17245
16,of,ADP,886050111519832510,17245,de,ADP,11144093025662894627,17245
17,my,DET,227504873216781231,17245,la,DET,6804705863737483857,17245
18,country,NOUN,12290671265767728302,17245,búsqueda,NOUN,15140958284233939146,17245
19,'s,PART,16428057658620181782,17245,de,ADP,11144093025662894627,17245
20,pursuit,NOUN,14575054513208559317,17245,igualdad,NOUN,13729793371346959681,17245
21,absolute,ADJ,1641721755576442812,17245,absoluta,ADJ,1810521967408025247,17245
22,of,ADP,886050111519832510,17245,de,ADP,11144093025662894627,17245
23,0,0,0,0,mi,DET,8676063341920465065,17245
24,equality,NOUN,10313580197444822952,17245,país,NOUN,2033301830869377336,17245
25,at,ADP,11667289587015813222,21834,a,ADP,11901859001352538922,21834
26,the,DET,7425985699627899538,21834,la,DET,6804705863737483857,21834
27,expense,NOUN,18071191167177157938,21834,expensas,NOUN,4463200107454840390,21834
28,of,ADP,886050111519832510,21834,de,ADP,11144093025662894627,21834
29,liberty,NOUN,13196128760786322950,21834,libertad,NOUN,5404866684894160663,21834
30,.,PUNCT,12646065887601541794,21834,.,PUNCT,12646065887601541794,21834
31,At,ADP,15870926450439012208,24870,En,ADP,11159992760278512227,24870
32,that,DET,4380130941430378203,24870,ese,DET,17080020411610877296,24870
33,time,NOUN,8885804376230376864,24870,tiempo,NOUN,3897009725270815938,24870
