,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,¿,PUNCT,30.325653076171875,12527
1,Anyone,PRON,22.185853958129883,12527,Alguien,PRON,31.97254753112793,12527
2,in,ADP,21.14196014404297,12527,de,ADP,30.304933547973633,12527
3,the,DET,22.005727767944336,12527,los,DET,33.842567443847656,12527
4,room,NOUN,18.143997192382812,12527,presentes,NOUN,36.571754455566406,12527
5,sex,NOUN,18.14276885986328,12527,ha,AUX,35.273719787597656,12527
6,thought,VERB,21.133201599121094,12527,pensado,VERB,35.30083465576172,12527
7,about,ADP,19.996543884277344,12527,en,ADP,34.38542938232422,12527
8,today,NOUN,20.81534194946289,12527,sexo,NOUN,32.258514404296875,12527
9,0,0,0.0,0,hoy,ADV,33.91728591918945,12527
10,?,PUNCT,23.384960174560547,12527,?,PUNCT,31.672992706298828,12527
11,(,PUNCT,19.138301849365234,15372,(,PUNCT,28.748825073242188,15372
12,Laughter,PROPN,20.165264129638672,15372,Risas,PROPN,34.865478515625,15372
13,),PUNCT,20.96363067626953,15372,),PUNCT,32.331058502197266,15372
14,Yeah,INTJ,23.802112579345703,16532,Sí,ADV,35.1286735534668,16532
15,",",PUNCT,20.40949249267578,16532,",",PUNCT,29.56328582763672,16532
16,you,PRON,23.724416732788086,16532,tú,PRON,30.745651245117188,16532
17,did,AUX,23.911029815673828,16532,0,0,0.0,0
18,.,PUNCT,21.767066955566406,16532,.,PUNCT,31.46674346923828,16532
19,Thank,VERB,21.765350341796875,17737,Gracias,NOUN,29.197223663330078,17737
20,you,PRON,23.763832092285156,17737,0,0,0.0,0
21,for,ADP,20.59807777404785,17737,por,ADP,32.62678909301758,17737
22,putting,VERB,25.328922271728516,17737,levantar,VERB,36.38393020629883,17737
23,your,DET,24.09381103515625,17737,la,DET,32.966495513916016,17737
24,hand,NOUN,21.26427459716797,17737,mano,NOUN,30.638818740844727,17737
25,up,ADP,21.573266983032227,17737,0,0,0.0,0
26,over,ADV,22.303348541259766,17737,0,0,0.0,0
27,there,ADV,20.724884033203125,17737,0,0,0.0,0
28,.,PUNCT,22.64543342590332,17737,.,PUNCT,33.714725494384766,17737
29,Well,INTJ,25.49322509765625,20203,Bueno,INTJ,33.10736846923828,20203
30,",",PUNCT,20.59864044189453,20203,",",PUNCT,29.862804412841797,20203
31,I,PRON,24.535825729370117,20203,0,0,0.0,0
32,'m,AUX,22.243083953857422,20203,0,0,0.0,0
33,here,ADV,19.226642608642578,20203,darles,NOUN,33.5412483215332,20203
34,to,PART,23.360687255859375,20203,0,0,0.0,0
35,provide,VERB,25.988330841064453,20203,vine,VERB,33.60478591918945,20203
36,you,PRON,24.490478515625,20203,0,0,0.0,0
37,with,ADP,20.898630142211914,20203,a,ADP,33.54118728637695,20203
38,some,DET,21.766603469848633,21923,una,DET,33.879119873046875,21923
39,validation,NOUN,19.96684455871582,21923,validación,NOUN,32.20574188232422,21923
40,biological,ADJ,19.514087677001953,21923,biológica,ADJ,35.271690368652344,21923
41,for,ADP,20.34208106994629,23618,a,ADP,34.201595306396484,23618
42,your,DET,21.229042053222656,23618,sus,DET,33.08187484741211,23618
43,sordid,NOUN,20.52344512939453,23618,ensoñaciones,NOUN,34.82209777832031,23618
44,daydreams,NOUN,20.549219131469727,23618,sórdidas,ADJ,32.17702865600586,23618
45,.,PUNCT,20.5505313873291,23618,.,PUNCT,33.17827224731445,23618
46,I,PRON,24.57642936706543,25048,0,0,0.0,0
47,'m,AUX,22.117019653320312,25048,para,ADP,33.36555862426758,25048
48,here,ADV,19.123029708862305,25048,aquí,ADV,35.97981262207031,25048
49,to,PART,23.310911178588867,25048,0,0,0.0,0
50,tell,VERB,24.599411010742188,25048,Estoy,VERB,31.654117584228516,25048
51,you,PRON,22.387001037597656,25048,0,0,0.0,0
52,a,DET,21.9934024810791,25048,algunas,DET,35.430511474609375,25048
53,few,ADJ,21.822877883911133,25048,contarles,ADJ,34.02195358276367,25048
54,things,NOUN,20.892385482788086,25048,cosas,NOUN,34.23896789550781,25048
55,that,SCONJ,20.336444854736328,26442,que,SCONJ,32.18514633178711,26442
56,you,PRON,25.18695831298828,26442,quizá,ADV,35.302459716796875,26442
57,might,VERB,24.744699478149414,26442,sepan,VERB,35.11091232299805,26442
58,not,PART,25.156784057617188,26442,no,ADV,34.21175003051758,26442
59,have,AUX,24.61867332458496,26442,0,0,0.0,0
60,known,VERB,22.45404052734375,26442,el,DET,33.71354293823242,26442
61,about,ADP,20.654495239257812,26442,sobre,ADP,33.980796813964844,26442
62,wild,ADJ,21.982452392578125,26442,silvestre,ADJ,33.026023864746094,26442
63,sex,NOUN,18.99508285522461,26442,sexo,NOUN,31.098026275634766,26442
64,.,PUNCT,19.55874252319336,26442,.,PUNCT,33.29076385498047,26442
65,Now,ADV,22.9969539642334,29948,Cuando,SCONJ,33.86527633666992,29948
66,",",PUNCT,23.117321014404297,29948,los,DET,36.90633010864258,29948
67,humans,NOUN,24.8636531829834,29948,seres,NOUN,36.87321853637695,29948
68,when,ADV,21.859193801879883,29948,humanos,ADJ,32.55559539794922,29948
69,think,VERB,20.931720733642578,29948,pensamos,VERB,33.91131591796875,29948
70,about,ADP,21.000213623046875,29948,en,ADP,34.975921630859375,29948
71,sex,NOUN,17.30757713317871,29948,sexo,NOUN,30.925251007080078,29948
72,",",PUNCT,20.26719093322754,29948,",",PUNCT,30.947772979736328,29948
73,male,ADJ,20.2335262298584,31796,generalmente,ADV,32.793060302734375,31796
74,and,CCONJ,23.33233642578125,31796,nos,PRON,32.63961410522461,31796
75,female,ADJ,19.612995147705078,31796,vienen,VERB,36.82590103149414,31796
76,0,0,0.0,0,a,ADP,33.342987060546875,31796
77,0,0,0.0,0,la,DET,31.622045516967773,31796
78,forms,NOUN,20.86324119567871,31796,mente,NOUN,29.78136444091797,31796
79,are,AUX,22.36285972595215,33526,las,DET,31.59470558166504,33526
80,generally,ADV,23.346303939819336,33526,formas,NOUN,36.51535415649414,33526
81,what,PRON,21.725770950317383,33526,masculinas,ADJ,34.14554214477539,33526
82,come,VERB,19.400264739990234,33526,y,CONJ,33.909908294677734,33526
83,to,ADP,20.501609802246094,33526,0,0,0.0,0
84,mind,NOUN,19.481834411621094,33526,femeninas,NOUN,32.94834899902344,33526
85,",",PUNCT,22.050931930541992,33526,",",PUNCT,30.995573043823242,33526
86,but,CCONJ,22.215761184692383,35197,pero,CONJ,32.596580505371094,35197
87,for,ADP,22.554689407348633,35197,durante,ADP,32.647335052490234,35197
88,many,ADJ,21.948801040649414,35197,0,0,0.0,0
89,millions,NOUN,22.437334060668945,35197,millones,NOUN,36.901371002197266,35197
90,of,ADP,24.256351470947266,35197,de,ADP,33.14512634277344,35197
91,years,NOUN,20.677635192871094,35197,años,NOUN,34.78962707519531,35197
92,",",PUNCT,20.103288650512695,35197,0,0,0.0,0
93,such,ADJ,19.382055282592773,37650,ni,CONJ,33.985008239746094,37650
94,categories,NOUN,23.136293411254883,37650,siquiera,NOUN,33.78425216674805,37650
95,exist,VERB,22.50127601623535,37650,existían,VERB,32.26176452636719,37650
96,did,AUX,23.867658615112305,37650,esas,DET,35.57596969604492,37650
97,n't,PART,25.38556671142578,37650,categorías,NOUN,35.361572265625,37650
98,even,ADV,23.430395126342773,37650,tan,ADV,36.031803131103516,37650
99,specific,ADJ,18.80242919921875,37650,específicas,ADJ,35.874759674072266,37650
100,.,PUNCT,21.586048126220703,37650,.,PUNCT,33.02070999145508,37650
101,0,0,0.0,0,El,DET,35.45467758178711,40271
102,Sex,NOUN,21.55746841430664,40271,sexo,NOUN,31.468225479125977,40271
103,was,AUX,22.58392906188965,40271,era,AUX,34.50492858886719,40271
104,a,DET,25.031784057617188,40271,una,DET,36.42704391479492,40271
105,mere,ADJ,21.768421173095703,40271,mera,ADJ,36.986385345458984,40271
106,fusion,NOUN,20.900859832763672,40271,fusión,NOUN,33.811302185058594,40271
107,of,ADP,22.602352142333984,40271,de,ADP,32.457054138183594,40271
108,bodies,NOUN,19.169281005859375,40271,cuerpos,NOUN,34.47542190551758,40271
109,or,CCONJ,19.57476234436035,42874,o,CONJ,33.423675537109375,42874
110,a,DET,20.31975746154785,42874,una,DET,33.025901794433594,42874
111,trickle,NOUN,21.172256469726562,42874,cadena,NOUN,33.030059814453125,42874
112,of,ADP,23.951995849609375,42874,de,ADP,30.143449783325195,42874
113,DNA,NOUN,20.964101791381836,42874,ADN,PROPN,33.7870979309082,42874
114,shared,VERB,20.84478187561035,44484,compartida,ADJ,34.497066497802734,44484
115,between,ADP,24.356481552124023,44484,entre,ADP,35.15608596801758,44484
116,two,NUM,22.417274475097656,44484,dos,NUM,33.429325103759766,44484
117,or,CCONJ,21.337665557861328,44484,o,CONJ,35.63436508178711,44484
118,0,0,0.0,0,más,ADV,35.640323638916016,44484
119,beings,NOUN,21.47970962524414,44484,seres,NOUN,37.10506820678711,44484
120,more,ADJ,20.130558013916016,44484,vivos,ADJ,35.51469421386719,44484
121,.,PUNCT,21.963623046875,44484,.,PUNCT,31.994220733642578,44484
122,It,PRON,24.01510238647461,47026,0,0,0.0,0
123,was,AUX,25.43888282775879,47026,fue,AUX,33.383522033691406,47026
124,n't,PART,24.639728546142578,47026,hace,AUX,32.64988327026367,47026
125,until,ADP,18.410198211669922,47026,hasta,ADP,34.708988189697266,47026
126,about,ADV,19.599592208862305,47026,No,ADV,32.84514617919922,47026
127,500,NUM,23.77723503112793,47026,500,NUM,37.70083236694336,47026
128,million,NUM,23.017698287963867,47026,de,ADP,33.45413589477539,47026
129,years,NOUN,22.620513916015625,47026,años,NOUN,34.739776611328125,47026
130,ago,ADV,20.743396759033203,47026,millones,NOUN,36.14990997314453,47026
