,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,16260,0,0,0,0
1,",",PUNCT,2593208677638477497,16260,passé,VERB,12562688244803323830,16260
2,I,PRON,4690420944186131903,16260,J',PRON,13625533891298606388,16260
3,was,AUX,9921686513378912864,16260,ai,AUX,4489555979637837711,16260
4,in,ADP,3002984154512732771,16260,de,ADP,11144093025662894627,16260
5,the,DET,7425985699627899538,16260,beaucoup,ADV,9766336526659121080,16260
6,hospital,NOUN,7725938145567737416,16260,temps,NOUN,8980423852226619333,16260
7,for,ADP,16037325823156266367,16260,à,ADP,1840659177240090782,16260
8,a,DET,11901859001352538922,16260,l',DET,11055277117081255759,16260
9,long,ADJ,12965068231793614765,16260,0,0,0,0
10,time,NOUN,8885804376230376864,16260,hôpital,NOUN,14289314550646928467,16260
11,.,PUNCT,12646065887601541794,16260,.,PUNCT,12646065887601541794,16260
12,And,CCONJ,12172435438170721471,19260,Et,CCONJ,1620920187821177431,19260
13,a,DET,11901859001352538922,19260,quelques,DET,9823807482778656159,19260
14,years,NOUN,9492612516460955585,19260,années,NOUN,13944270784215112439,19260
15,after,ADP,13428508259213873547,19260,après,ADP,15585056804782321368,19260
16,I,PRON,4690420944186131903,19260,en,PRON,14626626061804382878,19260
17,few,ADJ,11866476999679706272,19260,être,AUX,198149567613473063,19260
18,left,VERB,4003250512168697582,19260,sorti,VERB,9221834835919567457,19260
19,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
20,I,PRON,4690420944186131903,19260,j',PRON,7275302914444174311,19260
21,went,VERB,6077427682057990751,19260,y,PRON,9409450202036847209,19260
22,back,ADV,15255859468896132977,19260,suis,AUX,9227762830378992001,19260
23,0,0,0,0,retourné,NOUN,3697217023468200457,19260
24,",",PUNCT,2593208677638477497,19260,",",PUNCT,2593208677638477497,19260
25,and,CCONJ,2283656566040971221,22260,et,CCONJ,13620178847145827813,22260
26,the,DET,7425985699627899538,22260,le,DET,13361843836202591494,22260
27,chairman,NOUN,578939380667959655,22260,chef,NOUN,18041963934634600182,22260
28,of,ADP,886050111519832510,22260,du,DET,17166863280368009634,22260
29,the,DET,7425985699627899538,22260,des,DET,6923696665978021163,22260
30,burn,PROPN,12905682277821018784,22260,service,NOUN,208172016153456603,22260
31,department,NOUN,16994674601229482777,22260,brûlés,NOUN,7305971841565232404,22260
32,was,AUX,9921686513378912864,22260,était,AUX,9706033412567555684,22260
33,very,ADV,9548244504980166557,22260,très,ADV,5241201599711993136,22260
34,excited,ADJ,6780738473926269129,22260,excité,ADJ,16901798844783695952,22260
35,to,PART,3791531372978436496,22260,de,ADP,11144093025662894627,22260
36,see,VERB,11925638236994514241,22260,voir,VERB,12819628417946534543,22260
37,me,PRON,18197037023634208128,22260,me,PRON,18197037023634208128,22260
38,--,PUNCT,10501404726543969396,22260,.,PUNCT,12646065887601541794,22260
39,0,0,0,0,Il,PRON,4524258024941853120,25260
40,have,AUX,14692702688101715474,25260,a,AUX,11901859001352538922,25260
41,said,VERB,17573686707662795042,25260,dit,VERB,17081335077687568740,25260
42,"""",PUNCT,15884554869126768810,25260,:,PUNCT,11532473245541075862,25260
43,",",PUNCT,2593208677638477497,25260,"""",PUNCT,15884554869126768810,25260
44,Dan,PROPN,7366035403609292662,25260,Dan,PROPN,7366035403609292662,25260
45,",",PUNCT,2593208677638477497,25260,",",PUNCT,2593208677638477497,25260
46,I,PRON,4690420944186131903,25260,j',PRON,7275302914444174311,25260
47,0,0,0,0,ai,VERB,4489555979637837711,25260
48,a,DET,11901859001352538922,25260,un,DET,12188161997964598936,25260
49,new,ADJ,4753564829687343602,25260,nouveau,ADJ,118291236760038600,25260
50,treatment,NOUN,17998780750743588112,25260,traitement,NOUN,17315432999375353101,25260
51,fantastic,ADJ,4316640507316845735,25260,fantastique,ADJ,6196479075749549714,25260
52,for,ADP,16037325823156266367,25260,pour,ADP,4302925298007755726,25260
53,you,PRON,7624161793554793053,25260,vous,PRON,6151699640482831038,25260
54,"""",PUNCT,15884554869126768810,25260,.,PUNCT,12646065887601541794,25260
55,.,PUNCT,12646065887601541794,25260,"""",PUNCT,15884554869126768810,25260
56,I,PRON,4690420944186131903,28260,J',PRON,13625533891298606388,28260
57,was,AUX,9921686513378912864,28260,étais,AUX,314502805875500918,28260
58,very,ADV,9548244504980166557,28260,très,ADV,5241201599711993136,28260
59,excited,ADJ,6780738473926269129,28260,emballé,VERB,17428795835970386090,28260
60,.,PUNCT,12646065887601541794,28260,.,PUNCT,12646065887601541794,28260
61,I,PRON,4690420944186131903,28260,Je,PRON,2628248770713310789,28260
62,him,PRON,1739263527992748485,28260,l',PRON,11055277117081255759,28260
63,0,0,0,0,ai,AUX,4489555979637837711,28260
64,walked,VERB,13599267190527002141,28260,accompagné,VERB,8074619218096404675,28260
65,to,ADP,3791531372978436496,28260,jusqu',ADP,10373369020310480197,28260
66,with,ADP,12510949447758279278,28260,à,ADP,1840659177240090782,28260
67,his,DET,2661093235354845946,28260,son,DET,2555790282192608669,28260
68,office,NOUN,10874922665013127783,28260,bureau,NOUN,7283437468210832964,28260
69,.,PUNCT,12646065887601541794,28260,.,PUNCT,12646065887601541794,28260
70,And,CCONJ,12172435438170721471,30260,Et,CCONJ,1620920187821177431,30260
71,he,PRON,1655312771067108281,30260,il,PRON,8081183868394845856,30260
72,me,PRON,18197037023634208128,30260,m',PRON,9871122146191930138,30260
73,to,ADP,3791531372978436496,30260,a,AUX,11901859001352538922,30260
74,explained,VERB,9418970970451373599,30260,expliqué,VERB,17248328251500387809,30260
75,that,SCONJ,4380130941430378203,30260,que,SCONJ,11474801393294414462,30260
76,",",PUNCT,2593208677638477497,30260,",",PUNCT,2593208677638477497,30260
77,when,ADV,15807309897752499399,30260,quand,SCONJ,2456370392436531967,30260
78,I,PRON,4690420944186131903,30260,je,PRON,8612506203511071854,30260
79,0,0,0,0,me,PRON,18197037023634208128,30260
80,shave,VERB,16771886992594619593,30260,rase,VERB,178521706599835929,30260
81,",",PUNCT,2593208677638477497,30260,",",PUNCT,2593208677638477497,30260
82,I,PRON,4690420944186131903,33260,j',PRON,7275302914444174311,33260
