,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,want,VERB,25.39963150024414,12880,Quiero,VERB,34.25640869140625,12880
1,to,PART,22.58578109741211,12880,que,SCONJ,32.182373046875,12880
2,reimagine,VERB,24.85858154296875,12880,reimaginen,VERB,34.58513259887695,12880
3,you,PRON,22.61265754699707,12880,cómo,PRON,36.656612396240234,12880
4,I,PRON,24.89936065673828,12880,se,PRON,30.74022102355957,12880
5,organized,VERB,22.479955673217773,12880,organiza,VERB,35.62335205078125,12880
6,how,ADV,24.316272735595703,12880,la,DET,33.39788055419922,12880
7,life,NOUN,20.563371658325195,12880,vida,NOUN,32.103233337402344,12880
8,on,ADP,21.04022216796875,12880,en,ADP,31.76887321472168,12880
9,is,AUX,24.03603172302246,12880,la,DET,32.98854446411133,12880
10,earth,NOUN,19.320375442504883,12880,tierra,NOUN,31.897348403930664,12880
11,.,PUNCT,21.901168823242188,12880,.,PUNCT,33.484031677246094,12880
12,Think,VERB,20.3474178314209,18920,Piensen,VERB,30.341630935668945,18920
13,of,ADP,22.226806640625,18920,en,ADP,33.28995895385742,18920
14,the,DET,20.699321746826172,18920,el,DET,34.78651428222656,18920
15,planet,NOUN,18.559885025024414,18920,planeta,NOUN,31.127124786376953,18920
16,like,SCONJ,20.026323318481445,18920,como,SCONJ,34.933555603027344,18920
17,a,DET,22.632272720336914,18920,un,DET,38.634986877441406,18920
18,body,NOUN,21.466529846191406,18920,cuerpo,NOUN,34.1435661315918,18920
19,human,ADJ,20.286489486694336,18920,humano,ADJ,38.67573928833008,18920
20,we,PRON,24.162736892700195,18920,que,PRON,32.47136306762695,18920
21,inhabit,VERB,22.096986770629883,18920,habitamos,VERB,31.7299861907959,18920
22,.,PUNCT,21.316631317138672,18920,.,PUNCT,31.299907684326172,18920
23,that,DET,20.179405212402344,18920,El,DET,35.10865783691406,24160
24,skeleton,NOUN,20.37368392944336,24160,esqueleto,NOUN,31.139101028442383,24160
25,is,AUX,23.49774742126465,24160,es,AUX,30.735031127929688,24160
26,The,DET,23.986536026000977,24160,el,DET,35.11796951293945,24160
27,transportation,NOUN,20.60138511657715,24160,sistema,NOUN,31.95907211303711,24160
28,the,DET,20.667617797851562,24160,de,ADP,31.46950340270996,24160
29,system,NOUN,19.355148315429688,24160,transporte,NOUN,30.27543830871582,24160
30,of,ADP,20.98341178894043,24160,de,ADP,30.778915405273438,24160
31,roads,NOUN,19.118871688842773,24160,carreteras,NOUN,34.201011657714844,24160
32,and,CCONJ,22.612085342407227,24160,y,CONJ,33.424110412597656,24160
33,that,DET,21.48286247253418,28840,ferrocarriles,ADJ,35.00105667114258,24160
34,",",PUNCT,21.258928298950195,24160,",",PUNCT,30.706178665161133,24160
35,railways,NOUN,20.302562713623047,24160,puentes,NOUN,33.014610290527344,28816
36,enable,VERB,21.889392852783203,28840,y,CONJ,33.312679290771484,28816
37,our,DET,24.375089645385742,28840,túneles,NOUN,34.974727630615234,28816
38,.,PUNCT,20.030696868896484,28840,",",PUNCT,31.596433639526367,28816
39,mobility,NOUN,20.959474563598633,28840,aeropuertos,NOUN,32.76939392089844,28816
40,the,DET,22.44556999206543,28840,y,CONJ,34.22428894042969,28816
