,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,27000,el,DET,11488171005156075516,27000
1,am,AUX,959164148857638496,27000,Soy,AUX,633139548010732535,27000
2,known,VERB,5728469152687233228,27000,conocido,ADJ,6422588915590386435,27000
3,best,ADV,6250203919658647129,27000,bien,ADV,8265441118321635764,27000
4,for,ADP,16037325823156266367,27000,por,ADP,18244196334509357400,27000
5,human,ADV,5674190450704392893,27000,vuelo,NOUN,6353275324804059258,27000
6,-,PUNCT,9153284864653046197,27000,a,ADP,11901859001352538922,27000
7,powered,VERB,6644561162389883984,27000,humana,ADJ,11527463316918056558,27000
8,flight,NOUN,1689162867057392338,27000,propulsión,NOUN,11759209451808098702,27000
9,",",PUNCT,2593208677638477497,27000,",",PUNCT,2593208677638477497,27000
10,but,CCONJ,14560795576765492085,32000,pero,CONJ,4949779210556390094,32000
11,that,DET,4380130941430378203,32000,eso,PRON,12716495710533357957,32000
12,was,AUX,9921686513378912864,32000,fue,AUX,6922200418372124953,32000
13,just,ADV,7148522813498185515,32000,sólo,ADV,1731802597531206513,32000
14,one,NUM,17454115351911680600,32000,una,PRON,1019041181156623609,32000
15,thing,NOUN,2473243759842082748,32000,cosas,NOUN,399513973913231652,32000
16,that,DET,4380130941430378203,32000,las,DET,6526950402091386798,32000
17,got,VERB,12579384389446384672,32000,hicieron,VERB,16050894035855155684,32000
18,me,PRON,18197037023634208128,32000,que,PRON,11474801393294414462,32000
19,going,VERB,14242014708739787450,32000,empezar,VERB,14534773321647898875,32000
20,in,ADP,3002984154512732771,37000,de,ADP,11144093025662894627,32000
21,the,DET,7425985699627899538,37000,me,PRON,18197037023634208128,32000
22,sort,NOUN,2944576840756700711,37000,tipo,NOUN,4791739812770415521,37000
23,of,ADP,886050111519832510,37000,en,ADP,14626626061804382878,37000
24,things,NOUN,3586418546468265269,37000,cosas,NOUN,399513973913231652,37000
25,that,DET,4380130941430378203,37000,el,DET,11488171005156075516,37000
26,I,PRON,4690420944186131903,37000,que,PRON,11474801393294414462,37000
27,'m,AUX,8504683628951808721,37000,de,ADP,11144093025662894627,37000
28,working,VERB,16009546102277334650,37000,trabajo,VERB,1376217758131583815,37000
29,in,ADP,3002984154512732771,37000,en,ADP,14626626061804382878,37000
30,now,ADV,17157488710739566268,37000,ahora,ADV,12999935214748759028,37000
31,.,PUNCT,12646065887601541794,37000,.,PUNCT,12646065887601541794,37000
32,As,SCONJ,4315396256372657493,41000,Cuando,SCONJ,15264642694225760754,41000
33,a,DET,11901859001352538922,41000,las,DET,6526950402091386798,37000
34,youngster,NOUN,16173848542116887608,41000,era,AUX,7478797442728669872,41000
35,",",PUNCT,2593208677638477497,41000,",",PUNCT,2593208677638477497,41000
36,I,PRON,4690420944186131903,41000,joven,ADJ,17461213738928634521,41000
37,was,AUX,9921686513378912864,41000,estaba,AUX,14917719296641627475,41000
38,very,ADV,9548244504980166557,41000,muy,ADV,16868253375141016776,41000
39,interested,ADJ,207255285173834361,41000,interesado,ADJ,8245239467173875718,41000
40,in,ADP,3002984154512732771,41000,en,ADP,14626626061804382878,41000
41,model,NOUN,5265715978910192994,41000,el,DET,11488171005156075516,41000
42,airplanes,NOUN,3417677892605556625,41000,aeromodelismo,NOUN,13272127453717268351,41000
43,",",PUNCT,2593208677638477497,41000,",",PUNCT,2593208677638477497,41000
44,ornithopters,NOUN,15285632437686325963,47000,ornitópteros,NOUN,17961104476548751307,47000
45,",",PUNCT,2593208677638477497,47000,",",PUNCT,2593208677638477497,47000
46,autogyros,NOUN,16754160951301586103,47000,autogiros,NOUN,3467855206710892631,47000
47,",",PUNCT,2593208677638477497,47000,",",PUNCT,2593208677638477497,47000
48,helicopters,NOUN,15846212248762120898,47000,helicópteros,NOUN,12875112712111680866,47000
49,",",PUNCT,2593208677638477497,47000,",",PUNCT,2593208677638477497,47000
50,gliders,NOUN,11757096721117776827,47000,deslizadores,NOUN,1906155647998246579,47000
51,",",PUNCT,2593208677638477497,47000,",",PUNCT,2593208677638477497,47000
52,power,NOUN,10405720708504167118,47000,aviones,NOUN,1464077218539958463,47000
53,planes,NOUN,17093321195556236285,47000,modelos,PROPN,8444684725676199708,53000
54,",",PUNCT,2593208677638477497,47000,",",PUNCT,2593208677638477497,47000
55,indoor,ADJ,4913134439847004620,53000,autopropulsados,ADJ,8074315863551670910,47000
56,models,NOUN,3191274797597370302,53000,de,ADP,11144093025662894627,53000
57,",",PUNCT,2593208677638477497,53000,",",PUNCT,2593208677638477497,53000
58,outdoor,ADJ,5367387430367825725,53000,interior,PROPN,12510118381124562640,53000
59,models,NOUN,3191274797597370302,53000,modelos,NOUN,8444684725676199708,53000
60,",",PUNCT,2593208677638477497,53000,--,PUNCT,10501404726543969396,53000
61,everything,PRON,9410232112791000120,53000,todo,PRON,1039296168925561739,53000
62,",",PUNCT,2593208677638477497,53000,",",PUNCT,2593208677638477497,53000
63,which,DET,7063653163634019529,56000,de,ADP,11144093025662894627,53000
64,I,PRON,4690420944186131903,56000,me,PRON,18197037023634208128,56000
65,just,ADV,7148522813498185515,56000,muy,ADV,16868253375141016776,56000
66,thought,VERB,9169342766156091463,56000,parecía,VERB,8931144649433188967,56000
67,was,AUX,9921686513378912864,56000,era,AUX,7478797442728669872,56000
68,a,DET,11901859001352538922,56000,que,SCONJ,11474801393294414462,56000
69,lot,NOUN,6920515201346452032,56000,exterior,NOUN,3028002563115300690,53000
70,of,ADP,886050111519832510,56000,por,ADP,18244196334509357400,59000
71,fun,NOUN,2579443659188327298,56000,y,CONJ,9409450202036847209,59000
72,",",PUNCT,2593208677638477497,56000,",",PUNCT,2593208677638477497,56000
73,and,CCONJ,2283656566040971221,59000,me,PRON,18197037023634208128,59000
74,wondered,VERB,14473717724227764939,59000,preguntaba,VERB,466964857665084183,59000
75,why,ADV,16315412628806490806,59000,qué,PRON,2438889091638947136,59000
76,most,ADJ,11104729984170784471,59000,divertido,ADJ,14537867074222880082,56000
77,other,ADJ,1176656782636220709,59000,la,DET,6804705863737483857,59000
78,people,NOUN,7593739049417968140,59000,mayoría,NOUN,11657265007317695557,59000
79,did,AUX,13583488448875926965,59000,de,ADP,11144093025662894627,59000
80,n't,PART,2043519015752540944,59000,la,DET,6804705863737483857,59000
81,share,VERB,8233640825368986631,59000,compartía,VERB,10848818814334434039,59000
82,my,DET,227504873216781231,59000,mi,DET,8676063341920465065,59000
83,same,ADJ,7488871353255107396,59000,no,ADV,13055779130471031426,59000
84,enthusiasm,NOUN,17684439679903595137,59000,gente,NOUN,11998830313806299131,59000
85,with,ADP,12510949447758279278,59000,por,ADP,18244196334509357400,59000
86,them,PRON,7976265300568155021,59000,ellos,PRON,4156363711017915908,59000
87,.,PUNCT,12646065887601541794,59000,.,PUNCT,12646065887601541794,59000
88,And,CCONJ,12172435438170721471,67000,Y,CONJ,16961793518281001049,67000
89,then,ADV,2630753287402592467,67000,después,ADV,5778971408161131544,67000
90,",",PUNCT,2593208677638477497,67000,",",PUNCT,2593208677638477497,67000
91,navy,PROPN,6548503786598388310,67000,me,PRON,18197037023634208128,67000
92,pilot,NOUN,731873561573024285,67000,entusiasmo,NOUN,5875887023842377185,59000
93,training,NOUN,10575263894495626604,67000,piloto,NOUN,4375459837951175765,67000
94,",",PUNCT,2593208677638477497,67000,para,ADP,17491956544424926374,67000
95,and,CCONJ,2283656566040971221,67000,entrené,VERB,15704394962306399988,67000
