,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,21.571481704711914,12914,Mi,DET,32.905433654785156,12914
1,best,ADJ,21.368534088134766,12914,mejor,ADJ,34.45051956176758,12914
2,friend,NOUN,23.22975730895996,12914,amiga,NOUN,34.26395797729492,12914
3,had,AUX,23.08565330505371,12914,acaba,AUX,35.17975616455078,12914
4,recently,ADV,24.324739456176758,12914,de,ADP,31.440492630004883,12914
5,0,0,0.0,0,tener,VERB,37.48451232910156,12914
6,a,DET,23.977792739868164,12914,un,DET,36.04703140258789,12914
7,baby,NOUN,21.480606079101562,12914,bebé,NOUN,33.454532623291016,12914
8,.,PUNCT,21.80704116821289,12914,.,PUNCT,31.192995071411133,12914
9,And,CCONJ,21.268291473388672,17237,Y,CONJ,32.15502166748047,17237
10,when,ADV,23.3295841217041,17237,cuando,SCONJ,35.2806510925293,17237
11,I,PRON,25.483318328857422,17237,lo,PRON,31.702234268188477,17237
12,met,VERB,26.248865127563477,17237,conocí,VERB,32.61513137817383,17237
13,him,PRON,24.613412857055664,17237,0,0,0.0,0
14,",",PUNCT,20.566776275634766,17237,0,0,0.0,0
15,I,PRON,24.515893936157227,18987,quedé,PROPN,32.90612030029297,18987
16,was,AUX,23.212316513061523,18987,fascinada,ADJ,30.74246597290039,18987
17,in,ADP,20.804481506347656,18987,con,ADP,31.972280502319336,18987
18,awe,NOUN,20.30154800415039,18987,0,0,0.0,0
19,of,ADP,24.74429702758789,18987,0,0,0.0,0
20,witnessing,VERB,21.721506118774414,18987,y,CONJ,32.4383659362793,18987
21,this,DET,20.064125061035156,18987,el,DET,32.77104568481445,18987
22,tiny,ADJ,17.107967376708984,18987,pequeño,ADJ,33.59212112426758,18987
23,",",PUNCT,19.63817024230957,18987,que,PRON,31.311002731323242,18987
24,beautiful,ADJ,19.366853713989258,18987,hermoso,ADJ,32.52189254760742,18987
25,being,AUX,22.457740783691406,18987,ser,AUX,33.368526458740234,18987
26,enter,VERB,19.941036224365234,18987,entraba,VERB,35.124935150146484,18987
27,into,ADP,20.80168342590332,18987,en,ADP,33.199859619140625,18987
28,our,DET,24.722890853881836,18987,nuestras,DET,32.63804626464844,18987
29,lives,NOUN,20.87180519104004,18987,vidas,NOUN,34.521385192871094,18987
30,.,PUNCT,21.65573501586914,18987,.,PUNCT,33.136085510253906,18987
31,I,PRON,23.89438247680664,25934,me,PRON,32.39241409301758,25934
32,also,ADV,23.869670867919922,25934,También,ADV,35.04248809814453,25934
33,had,AUX,21.99066925048828,25934,di,VERB,32.49803924560547,25934
34,this,DET,24.529882431030273,25934,de,ADP,30.07973289489746,25934
35,realization,NOUN,20.922386169433594,25934,cuenta,NOUN,33.38655471801758,25934
36,that,SCONJ,20.107744216918945,25934,que,SCONJ,34.964813232421875,25934
37,he,PRON,23.431123733520508,25934,0,0,0.0,0
38,was,AUX,24.590503692626953,25934,solo,NOUN,34.33087921142578,25934
39,n't,PART,25.551891326904297,25934,no,PART,32.58399963378906,25934
40,just,ADV,26.235761642456055,25934,a,ADP,31.0927791595459,25934
41,entering,VERB,27.08856201171875,25934,entraba,VERB,34.77796173095703,25934
42,our,DET,23.88705062866211,25934,nuestras,DET,32.43810272216797,25934
43,lives,NOUN,21.145736694335938,25934,vidas,NOUN,34.50405502319336,25934
44,",",PUNCT,20.479877471923828,25934,",",PUNCT,30.40286636352539,25934
